2020-03-01,,Camden County,Nightlife Spots,99.0,"",99.0,4
2020-03-01,,Camden County,Hotel,89.0,"",90.0,5
2020-03-01,,Camden County,Travel & Transport,92.0,"",93.0,6
2020-03-01,,Camden County,Big Box Stores,117.0,"",116.0,7
2020-03-01,,Camden County,Professional & Other Places,103.0,"",103.0,7
2020-03-01,,Stone County,Outdoors & Recreation,114.0,"",116.0,1
2020-03-01,,Stone County,Food,118.0,"",119.0,2
2020-03-01,,Stone County,Shops & Services,115.0,134.0,115.0,3
2020-03-01,,Morgan County,Food,103.0,"",103.0,1
2020-03-01,,Morgan County,Shops & Services,96.0,"",96.0,2
2020-03-01,,Morgan County,Outdoors & Recreation,101.0,"",101.0,3
2020-03-01,,Buchanan County,Shops & Services,106.0,90.0,106.0,1
2020-03-01,,Buchanan County,Food,113.0,120.0,113.0,2
2020-03-01,,Buchanan County,Professional & Other Places,105.0,95.0,105.0,3
2020-03-01,,Buchanan County,Nightlife Spots,95.0,"",95.0,4
2020-03-01,,Buchanan County,Arts & Entertainment,114.0,"",112.0,5
2020-03-01,,Buchanan County,Fast Food Restaurants,135.0,"",133.0,6
2020-03-01,,Buchanan County,Outdoors & Recreation,127.0,"",127.0,7
2020-03-01,,Buchanan County,Colleges & Universities,146.0,"",147.0,8
2020-03-01,,Buchanan County,Gas Stations,109.0,"",110.0,9
2020-03-01,,Buchanan County,Big Box Stores,103.0,"",103.0,10
2020-03-01,,Buchanan County,School,94.0,"",94.0,11
2020-03-01,,Buchanan County,Grocery,86.0,"",87.0,12
2020-03-01,,Buchanan County,Spiritual Center,104.0,"",103.0,13
2020-03-01,,Ripley County,Shops & Services,124.0,"",124.0,1
2020-03-01,,Phelps County,Shops & Services,115.0,70.0,116.0,1
2020-03-01,,Phelps County,Food,109.0,84.0,110.0,2
2020-03-01,,Phelps County,Outdoors & Recreation,163.0,"",166.0,3
2020-03-01,,Phelps County,Professional & Other Places,126.0,"",127.0,4
2020-03-01,,Phelps County,Colleges & Universities,101.0,"",101.0,5
2020-03-01,,Phelps County,Big Box Stores,116.0,"",118.0,6
2020-03-01,,Phelps County,Nightlife Spots,115.0,"",113.0,7
2020-03-01,,Phelps County,Gas Stations,111.0,"",113.0,8
2020-03-01,,Barry County,Shops & Services,107.0,122.0,106.0,1
2020-03-01,,Barry County,Outdoors & Recreation,149.0,"",150.0,2
2020-03-01,,Barry County,Food,124.0,"",124.0,2
2020-03-01,,Barry County,Professional & Other Places,110.0,"",111.0,3
2020-03-01,,Barry County,Big Box Stores,97.0,"",96.0,4
2020-03-01,,Christian County,Food,100.0,89.0,100.0,1
2020-03-01,,Christian County,Shops & Services,100.0,91.0,100.0,2
2020-03-01,,Christian County,Professional & Other Places,103.0,136.0,102.0,3
2020-03-01,,Christian County,Arts & Entertainment,149.0,"",149.0,4
2020-03-01,,Christian County,Outdoors & Recreation,94.0,"",94.0,5
2020-03-01,,Christian County,Big Box Stores,84.0,"",84.0,6
2020-03-01,,Christian County,School,108.0,"",108.0,7
2020-03-01,,Christian County,Gas Stations,105.0,"",106.0,8
2020-03-01,,Christian County,Spiritual Center,107.0,"",107.0,9
2020-03-01,,Hickory County,Shops & Services,131.0,"",128.0,1
2020-03-01,,Cape Girardeau County,Shops & Services,109.0,117.0,109.0,1
2020-03-01,,Cape Girardeau County,Food,96.0,110.0,96.0,2
2020-03-01,,Cape Girardeau County,Professional & Other Places,103.0,"",103.0,3
2020-03-01,,Cape Girardeau County,Nightlife Spots,90.0,"",90.0,4
2020-03-01,,Cape Girardeau County,Outdoors & Recreation,93.0,"",93.0,5
2020-03-01,,Cape Girardeau County,Arts & Entertainment,110.0,"",108.0,6
2020-03-01,,Cape Girardeau County,Big Box Stores,106.0,"",106.0,7
2020-03-01,,Cape Girardeau County,Gas Stations,101.0,"",101.0,8
2020-03-01,,Cape Girardeau County,Colleges & Universities,100.0,"",101.0,9
2020-03-01,,Cape Girardeau County,Fast Food Restaurants,108.0,"",108.0,10
2020-03-01,,Cape Girardeau County,Grocery,94.0,"",94.0,11
2020-03-01,,Cape Girardeau County,Travel & Transport,119.0,"",117.0,12
2020-03-01,,Pike County,Shops & Services,131.0,"",130.0,1
2020-03-01,,Pike County,Food,134.0,"",131.0,2
2020-03-01,,Pike County,Outdoors & Recreation,182.0,"",182.0,3
2020-03-01,,Cole County,Shops & Services,104.0,108.0,103.0,1
2020-03-01,,Cole County,Food,108.0,119.0,107.0,2
2020-03-01,,Cole County,Professional & Other Places,102.0,109.0,102.0,3
2020-03-01,,Cole County,Outdoors & Recreation,100.0,143.0,99.0,4
2020-03-01,,Cole County,Nightlife Spots,120.0,"",120.0,5
2020-03-01,,Cole County,Big Box Stores,102.0,"",102.0,6
2020-03-01,,Cole County,Grocery,105.0,"",105.0,7
2020-03-01,,Cole County,Gas Stations,126.0,"",127.0,8
2020-03-01,,Cole County,Fast Food Restaurants,123.0,"",123.0,8
2020-03-01,,Cole County,Arts & Entertainment,107.0,"",107.0,9
2020-03-01,,Cole County,Medical,135.0,"",134.0,10
2020-03-01,,Cole County,Spiritual Center,94.0,"",95.0,11
2020-03-01,,Vernon County,Food,121.0,"",121.0,1
2020-03-01,,Vernon County,Shops & Services,92.0,"",92.0,2
2020-03-01,,Newton County,Food,105.0,98.0,106.0,1
2020-03-01,,Newton County,Shops & Services,111.0,117.0,110.0,2
2020-03-01,,Newton County,Professional & Other Places,95.0,"",95.0,3
2020-03-01,,Newton County,Travel & Transport,133.0,"",133.0,4
2020-03-01,,Newton County,Gas Stations,99.0,"",98.0,5
2020-03-01,,Newton County,Outdoors & Recreation,113.0,"",113.0,6
2020-03-01,,Newton County,Arts & Entertainment,152.0,"",151.0,7
2020-03-01,,Newton County,Medical,88.0,"",90.0,8
2020-03-01,,Newton County,Fast Food Restaurants,112.0,"",112.0,9
2020-03-01,,Newton County,Hotel,131.0,"",131.0,10
2020-03-01,,Newton County,School,119.0,"",119.0,11
2020-03-01,,Newton County,Big Box Stores,105.0,"",106.0,12
2020-03-02,,Camden County,Shops & Services,111.0,94.0,112.0,1
2020-03-02,,Camden County,Food,105.0,80.0,107.0,2
2020-03-02,,Camden County,Outdoors & Recreation,91.0,81.0,91.0,3
2020-03-02,,Camden County,Professional & Other Places,98.0,108.0,97.0,4
2020-03-02,,Camden County,Nightlife Spots,134.0,"",133.0,5
2020-03-02,,Camden County,Hotel,117.0,"",115.0,6
2020-03-02,,Camden County,Travel & Transport,113.0,"",112.0,7
2020-03-02,,Camden County,Big Box Stores,124.0,"",124.0,8
2020-03-02,,Jasper County,Shops & Services,102.0,92.0,103.0,1
2020-03-02,,Jasper County,Food,111.0,95.0,112.0,2
2020-03-02,,Jasper County,Professional & Other Places,114.0,121.0,114.0,3
2020-03-02,,Jasper County,School,103.0,"",102.0,4
2020-03-02,,Jasper County,Outdoors & Recreation,114.0,"",115.0,5
2020-03-02,,Jasper County,Big Box Stores,103.0,"",104.0,6
2020-03-02,,Jasper County,Colleges & Universities,81.0,"",81.0,7
2020-03-02,,Jasper County,Fast Food Restaurants,126.0,"",128.0,8
2020-03-02,,Jasper County,Arts & Entertainment,119.0,"",121.0,9
2020-03-02,,Jasper County,Medical,118.0,"",118.0,10
2020-03-02,,Jasper County,Gas Stations,98.0,"",99.0,11
2020-03-02,,Jasper County,Nightlife Spots,127.0,"",124.0,12
2020-03-02,,Jasper County,Grocery,97.0,"",98.0,13
2020-03-02,,Jasper County,Residences,104.0,"",104.0,14
2020-03-02,,Jasper County,Office,120.0,"",120.0,15
2020-03-02,,Jasper County,Hardware Stores,160.0,"",157.0,16
2020-03-02,,Jasper County,Sports,141.0,"",141.0,17
2020-03-02,,Clay County,Shops & Services,97.0,87.0,97.0,1
2020-03-02,,Clay County,Food,104.0,99.0,104.0,2
2020-03-02,,Clay County,Professional & Other Places,108.0,98.0,108.0,3
2020-03-02,,Clay County,Outdoors & Recreation,102.0,98.0,102.0,4
2020-03-02,,Clay County,Medical,100.0,84.0,101.0,5
2020-03-02,,Clay County,School,110.0,137.0,110.0,6
2020-03-02,,Clay County,Arts & Entertainment,113.0,80.0,114.0,7
2020-03-02,,Clay County,Residences,114.0,79.0,116.0,8
2020-03-02,,Clay County,Grocery,103.0,93.0,103.0,9
2020-03-02,,Clay County,Nightlife Spots,85.0,54.0,86.0,10
2020-03-02,,Clay County,Fast Food Restaurants,111.0,108.0,111.0,11
2020-03-02,,Clay County,Sports,91.0,83.0,92.0,12
2020-03-02,,Clay County,Big Box Stores,105.0,"",106.0,13
2020-03-02,,Clay County,Fitness Center,97.0,"",97.0,14
2020-03-02,,Clay County,Convenience Store,92.0,"",92.0,15
2020-03-02,,Clay County,Gas Stations,95.0,"",96.0,16
2020-03-02,,Clay County,Travel & Transport,96.0,"",96.0,17
2020-03-02,,Clay County,Colleges & Universities,124.0,"",123.0,18
2020-03-02,,Clay County,Office,103.0,"",102.0,19
2020-03-02,,Clay County,Hotel,95.0,"",93.0,20
2020-03-02,,Clay County,Banks,146.0,"",145.0,21
2020-03-02,,Clay County,Spiritual Center,115.0,"",117.0,22
2020-03-02,,Clay County,Hardware Stores,95.0,"",94.0,23
2020-03-02,,Howell County,Shops & Services,120.0,91.0,121.0,1
2020-03-02,,Howell County,Food,116.0,120.0,116.0,2
2020-03-02,,Howell County,Professional & Other Places,123.0,"",124.0,3
2020-03-02,,Howell County,Medical,120.0,"",119.0,4
2020-03-02,,Howell County,Fast Food Restaurants,96.0,"",95.0,5
2020-03-02,,Polk County,Shops & Services,111.0,85.0,113.0,1
2020-03-02,,Polk County,Food,107.0,72.0,109.0,2
2020-03-02,,Polk County,Professional & Other Places,106.0,"",105.0,3
2020-03-02,,Polk County,Colleges & Universities,116.0,"",117.0,4
2020-03-02,,Polk County,School,124.0,"",125.0,5
2020-03-02,,Sainte Genevieve County,Food,94.0,"",95.0,1
2020-03-02,,Sainte Genevieve County,Shops & Services,88.0,"",87.0,2
2020-03-02,,Sainte Genevieve County,Professional & Other Places,82.0,"",82.0,3
2020-03-02,,Christian County,Shops & Services,98.0,97.0,98.0,1
2020-03-02,,Christian County,Food,107.0,90.0,107.0,2
2020-03-02,,Christian County,Professional & Other Places,93.0,94.0,93.0,3
2020-03-02,,Christian County,School,95.0,"",95.0,4
2020-03-02,,Christian County,Outdoors & Recreation,109.0,"",108.0,5
2020-03-02,,Christian County,Gas Stations,91.0,"",91.0,6
2020-03-02,,Christian County,Big Box Stores,100.0,"",100.0,7
2020-03-02,,Christian County,Arts & Entertainment,96.0,"",95.0,8
2020-03-02,,Bates County,Food,118.0,"",117.0,1
2020-03-02,,Nodaway County,Colleges & Universities,88.0,"",88.0,1
2020-03-02,,Nodaway County,Shops & Services,116.0,"",116.0,2
2020-03-02,,Nodaway County,Food,120.0,"",121.0,3
2020-03-02,,Crawford County,Shops & Services,108.0,133.0,107.0,1
2020-03-02,,Crawford County,Food,149.0,"",148.0,2
2020-03-02,,Crawford County,Professional & Other Places,93.0,"",94.0,3
2020-03-02,,Audrain County,Shops & Services,106.0,124.0,105.0,1
2020-03-02,,Audrain County,Food,101.0,"",101.0,2
2020-03-02,,Audrain County,Professional & Other Places,108.0,"",108.0,3
2020-03-02,,Buchanan County,Shops & Services,104.0,95.0,105.0,1
2020-03-02,,Buchanan County,Food,117.0,114.0,117.0,2
2020-03-02,,Buchanan County,Professional & Other Places,110.0,92.0,111.0,3
2020-03-02,,Buchanan County,Colleges & Universities,102.0,"",100.0,4
2020-03-02,,Buchanan County,Medical,103.0,91.0,104.0,5
2020-03-02,,Buchanan County,School,101.0,"",102.0,6
2020-03-02,,Buchanan County,Arts & Entertainment,121.0,"",122.0,7
2020-03-02,,Buchanan County,Fast Food Restaurants,112.0,"",113.0,8
2020-03-02,,Buchanan County,Gas Stations,107.0,"",109.0,9
2020-03-02,,Buchanan County,Outdoors & Recreation,113.0,"",113.0,10
2020-03-02,,Buchanan County,Nightlife Spots,88.0,"",88.0,11
2020-03-02,,Buchanan County,Big Box Stores,101.0,"",102.0,12
2020-03-02,,Morgan County,Food,131.0,"",130.0,1
2020-03-02,,Morgan County,Shops & Services,81.0,128.0,79.0,2
2020-03-02,,Morgan County,Outdoors & Recreation,127.0,"",124.0,3
2020-03-02,,New Madrid County,Food,109.0,"",109.0,1
2020-03-02,,New Madrid County,Shops & Services,120.0,"",120.0,2
2020-03-02,,New Madrid County,Professional & Other Places,115.0,"",115.0,3
2020-03-02,,Ripley County,Shops & Services,78.0,"",77.0,1
2020-03-02,,Cooper County,Food,114.0,"",115.0,1
2020-03-02,,Cooper County,Shops & Services,98.0,"",99.0,2
2020-03-02,,Greene County,Shops & Services,108.0,114.0,108.0,1
2020-03-02,,Greene County,Food,112.0,125.0,111.0,2
2020-03-02,,Greene County,Professional & Other Places,110.0,119.0,110.0,3
2020-03-02,,Greene County,Medical,107.0,109.0,107.0,4
2020-03-02,,Greene County,Colleges & Universities,129.0,"",129.0,5
2020-03-02,,Greene County,Outdoors & Recreation,111.0,107.0,111.0,6
2020-03-02,,Greene County,School,115.0,104.0,115.0,7
2020-03-02,,Greene County,Gas Stations,104.0,102.0,105.0,8
2020-03-02,,Greene County,Fast Food Restaurants,116.0,119.0,116.0,9
2020-03-02,,Greene County,Travel & Transport,76.0,66.0,77.0,10
2020-03-02,,Greene County,Big Box Stores,110.0,134.0,109.0,11
2020-03-02,,Greene County,Nightlife Spots,100.0,"",100.0,12
2020-03-02,,Greene County,Arts & Entertainment,114.0,"",114.0,13
2020-03-02,,Greene County,Grocery,99.0,108.0,99.0,14
2020-03-02,,Greene County,Office,108.0,"",108.0,15
2020-03-02,,Greene County,Sports,104.0,"",104.0,16
2020-03-02,,Greene County,Government,129.0,"",130.0,17
2020-03-02,,Greene County,Fitness Center,110.0,"",110.0,18
2020-03-02,,Greene County,Residences,92.0,"",92.0,19
2020-03-02,,Greene County,Hardware Stores,119.0,"",120.0,20
2020-03-02,,Greene County,Banks,121.0,"",121.0,21
2020-03-02,,Greene County,Hotel,108.0,"",108.0,22
2020-03-02,,Greene County,Spiritual Center,93.0,"",92.0,23
2020-03-02,,Greene County,Drug Store,139.0,"",137.0,24
2020-03-02,,Greene County,Convenience Store,115.0,"",116.0,25
2020-03-02,,Greene County,Discount Stores,107.0,"",107.0,26
2020-03-02,,Greene County,Airport,86.0,"",87.0,27
2020-03-02,,Jefferson County,Shops & Services,104.0,103.0,104.0,1
2020-03-02,,Jefferson County,Food,107.0,95.0,108.0,2
2020-03-02,,Jefferson County,Professional & Other Places,105.0,97.0,105.0,3
2020-03-02,,Jefferson County,School,122.0,123.0,122.0,4
2020-03-02,,Jefferson County,Outdoors & Recreation,93.0,99.0,92.0,5
2020-03-02,,Jefferson County,Nightlife Spots,112.0,106.0,112.0,6
2020-03-02,,Jefferson County,Big Box Stores,104.0,112.0,104.0,7
2020-03-02,,Jefferson County,Medical,106.0,"",108.0,8
2020-03-02,,Jefferson County,Gas Stations,96.0,"",96.0,9
2020-03-02,,Jefferson County,Fast Food Restaurants,96.0,83.0,97.0,10
2020-03-02,,Jefferson County,Convenience Store,106.0,"",106.0,11
2020-03-02,,Jefferson County,Arts & Entertainment,122.0,"",121.0,12
2020-03-02,,Jefferson County,Grocery,100.0,121.0,98.0,13
2020-03-02,,Jefferson County,Travel & Transport,99.0,"",99.0,14
2020-03-02,,Jefferson County,Sports,77.0,"",76.0,15
2020-03-02,,Jefferson County,Colleges & Universities,104.0,"",103.0,16
2020-03-02,,Jefferson County,Residences,101.0,"",102.0,17
2020-03-02,,Jefferson County,Fitness Center,76.0,"",76.0,18
2020-03-02,,Jefferson County,Hardware Stores,113.0,"",114.0,19
2020-03-02,,Jefferson County,Government,109.0,"",110.0,20
2020-03-02,,Jefferson County,Spiritual Center,101.0,"",102.0,21
2020-03-02,,Dunklin County,Shops & Services,101.0,83.0,101.0,1
2020-03-02,,Dunklin County,Food,114.0,114.0,114.0,2
2020-03-02,,Dunklin County,Professional & Other Places,92.0,"",92.0,3
2020-03-02,,Henry County,Shops & Services,107.0,127.0,106.0,1
2020-03-02,,Henry County,Food,122.0,148.0,121.0,2
2020-03-02,,Henry County,Professional & Other Places,117.0,"",116.0,3
2020-03-02,,Saline County,Shops & Services,126.0,"",125.0,1
2020-03-02,,Saline County,Food,113.0,"",113.0,2
2020-03-02,,Saline County,Professional & Other Places,112.0,"",112.0,3
2020-03-02,,Texas County,Shops & Services,99.0,"",99.0,1
2020-03-02,,Barton County,Shops & Services,165.0,"",165.0,1
2020-03-02,,Barton County,Food,81.0,"",82.0,2
2020-03-02,,Taney County,Shops & Services,105.0,131.0,103.0,1
2020-03-02,,Taney County,Food,106.0,116.0,105.0,2
2020-03-02,,Taney County,Hotel,103.0,117.0,102.0,3
2020-03-02,,Taney County,Travel & Transport,111.0,120.0,111.0,4
2020-03-02,,Taney County,Outdoors & Recreation,100.0,91.0,101.0,5
2020-03-02,,Taney County,Professional & Other Places,116.0,145.0,114.0,6
2020-03-02,,Taney County,Arts & Entertainment,137.0,122.0,138.0,7
2020-03-02,,Taney County,Big Box Stores,97.0,"",97.0,8
2020-03-02,,Taney County,Medical,89.0,"",89.0,9
2020-03-02,,Taney County,Fast Food Restaurants,101.0,"",100.0,10
2020-03-02,,Taney County,Gas Stations,127.0,"",126.0,11
2020-03-02,,Washington County,Shops & Services,89.0,"",89.0,1
2020-03-02,,Washington County,Food,113.0,"",114.0,2
2020-03-02,,Lincoln County,Shops & Services,101.0,99.0,101.0,1
2020-03-02,,Lincoln County,Professional & Other Places,106.0,"",106.0,2
2020-03-02,,Lincoln County,Food,111.0,107.0,111.0,3
2020-03-02,,Lincoln County,School,141.0,"",141.0,4
2020-03-02,,Lincoln County,Outdoors & Recreation,83.0,"",83.0,5
2020-03-02,,Lincoln County,Gas Stations,108.0,"",109.0,6
2020-03-02,,Mississippi County,Shops & Services,113.0,"",113.0,1
2020-03-02,,Dent County,Shops & Services,145.0,"",143.0,1
2020-03-02,,Dent County,Food,156.0,"",153.0,2
2020-03-02,,Newton County,Food,97.0,70.0,98.0,1
2020-03-02,,Newton County,Shops & Services,99.0,86.0,100.0,2
2020-03-02,,Newton County,Professional & Other Places,102.0,98.0,102.0,3
2020-03-02,,Newton County,Medical,104.0,90.0,104.0,4
2020-03-02,,Newton County,School,114.0,"",115.0,5
2020-03-02,,Newton County,Outdoors & Recreation,112.0,"",113.0,6
2020-03-02,,Newton County,Gas Stations,83.0,"",83.0,7
2020-03-02,,Newton County,Arts & Entertainment,178.0,"",178.0,8
2020-03-02,,Newton County,Travel & Transport,96.0,"",96.0,9
2020-03-02,,Newton County,Fast Food Restaurants,100.0,"",101.0,10
2020-03-02,,Newton County,Colleges & Universities,130.0,"",130.0,11
2020-03-02,,Stone County,Shops & Services,111.0,119.0,111.0,1
2020-03-02,,Stone County,Food,105.0,95.0,106.0,2
2020-03-02,,Stone County,Outdoors & Recreation,102.0,126.0,101.0,2
2020-03-02,,Cole County,Shops & Services,99.0,102.0,99.0,1
2020-03-02,,Cole County,Food,112.0,100.0,112.0,2
2020-03-02,,Cole County,Professional & Other Places,112.0,115.0,112.0,3
2020-03-02,,Cole County,Medical,106.0,98.0,106.0,4
2020-03-02,,Cole County,Outdoors & Recreation,110.0,111.0,110.0,5
2020-03-02,,Cole County,Fast Food Restaurants,118.0,"",118.0,6
2020-03-02,,Cole County,Government,110.0,"",111.0,7
2020-03-02,,Cole County,School,89.0,"",88.0,8
2020-03-02,,Cole County,Big Box Stores,105.0,"",105.0,9
2020-03-02,,Cole County,Gas Stations,92.0,"",92.0,10
2020-03-02,,Cole County,Grocery,98.0,"",97.0,11
2020-03-02,,Cole County,Nightlife Spots,97.0,"",97.0,12
2020-03-02,,McDonald County,Shops & Services,107.0,"",108.0,1
2020-03-02,,McDonald County,Food,101.0,"",102.0,2
2020-03-02,,Linn County,Food,103.0,"",103.0,1
2020-03-02,,Macon County,Shops & Services,111.0,"",112.0,1
2020-03-02,,Macon County,Food,114.0,"",114.0,2
2020-03-02,,Platte County,Shops & Services,99.0,107.0,98.0,1
2020-03-02,,Platte County,Airport,94.0,77.0,95.0,2
2020-03-02,,Platte County,Travel & Transport,92.0,80.0,92.0,3
2020-03-02,,Platte County,Food,103.0,105.0,103.0,4
2020-03-02,,Platte County,Professional & Other Places,101.0,103.0,100.0,5
2020-03-02,,Platte County,Outdoors & Recreation,104.0,117.0,104.0,6
2020-03-02,,Platte County,Nightlife Spots,96.0,93.0,96.0,7
2020-03-02,,Platte County,Medical,132.0,137.0,131.0,8
2020-03-02,,Platte County,Residences,99.0,"",99.0,9
2020-03-02,,Platte County,Arts & Entertainment,116.0,"",116.0,10
2020-03-02,,Platte County,School,105.0,"",105.0,11
2020-03-02,,Platte County,Grocery,96.0,"",96.0,12
2020-03-02,,Platte County,Fast Food Restaurants,116.0,"",116.0,13
2020-03-02,,Platte County,Convenience Store,121.0,"",121.0,14
2020-03-02,,Platte County,Gas Stations,96.0,"",95.0,15
2020-03-02,,Platte County,Hotel,106.0,"",105.0,16
2020-03-02,,Platte County,Drug Store,98.0,"",97.0,17
2020-03-02,,Wright County,Food,108.0,"",108.0,1
2020-03-02,,Wright County,Shops & Services,112.0,"",113.0,2
2020-03-02,,Dallas County,Shops & Services,120.0,"",119.0,1
2020-03-02,,Dallas County,Food,101.0,"",100.0,2
2020-03-02,,Barry County,Shops & Services,106.0,100.0,106.0,1
2020-03-02,,Barry County,Food,130.0,"",130.0,2
2020-03-02,,Barry County,Professional & Other Places,98.0,"",98.0,3
2020-03-02,,Barry County,Outdoors & Recreation,120.0,"",121.0,4
2020-03-02,,Clinton County,Shops & Services,116.0,"",117.0,1
2020-03-02,,Clinton County,Professional & Other Places,114.0,"",115.0,2
2020-03-02,,Clinton County,Food,111.0,"",114.0,3
2020-03-02,,DeKalb County,Shops & Services,112.0,"",111.0,1
2020-03-02,,DeKalb County,Food,115.0,"",114.0,2
2020-03-02,,Vernon County,Shops & Services,111.0,"",112.0,1
2020-03-02,,Vernon County,Food,93.0,"",92.0,2
2020-03-02,,Vernon County,Professional & Other Places,153.0,"",156.0,3
2020-03-02,,Andrew County,Shops & Services,90.0,"",89.0,1
2020-03-02,,Marion County,Shops & Services,93.0,103.0,92.0,1
2020-03-02,,Marion County,Food,112.0,97.0,113.0,2
