2020-03-10,,Dodge County,Shops & Services,90.0,73.0,91.0,1
2020-03-10,,Dodge County,Food,95.0,92.0,95.0,2
2020-03-10,,Dodge County,Professional & Other Places,75.0,"",76.0,3
2020-03-10,,Dodge County,Outdoors & Recreation,69.0,"",69.0,4
2020-03-10,,Dodge County,Nightlife Spots,91.0,"",92.0,5
2020-03-10,,Dodge County,Medical,80.0,"",81.0,6
2020-03-10,,Douglas County,Shops & Services,99.0,89.0,99.0,1
2020-03-10,,Douglas County,Food,99.0,94.0,99.0,2
2020-03-10,,Douglas County,Professional & Other Places,91.0,84.0,91.0,3
2020-03-10,,Douglas County,Nightlife Spots,100.0,84.0,101.0,4
2020-03-10,,Douglas County,Medical,88.0,73.0,89.0,5
2020-03-10,,Douglas County,Outdoors & Recreation,101.0,102.0,101.0,6
2020-03-10,,Douglas County,School,73.0,80.0,73.0,7
2020-03-10,,Douglas County,Colleges & Universities,92.0,90.0,92.0,8
2020-03-10,,Douglas County,Residences,104.0,88.0,104.0,9
2020-03-10,,Douglas County,Arts & Entertainment,103.0,69.0,104.0,10
2020-03-10,,Douglas County,Grocery,102.0,95.0,102.0,11
2020-03-10,,Douglas County,Sports,93.0,89.0,93.0,12
2020-03-10,,Douglas County,Travel & Transport,65.0,56.0,65.0,13
2020-03-10,,Douglas County,Office,92.0,87.0,92.0,14
2020-03-10,,Douglas County,Fitness Center,87.0,81.0,87.0,15
2020-03-10,,Douglas County,Fast Food Restaurants,94.0,73.0,94.0,16
2020-03-10,,Douglas County,Big Box Stores,96.0,92.0,96.0,17
2020-03-10,,Douglas County,Gas Stations,101.0,90.0,102.0,18
2020-03-10,,Douglas County,Airport,94.0,102.0,93.0,19
2020-03-10,,Douglas County,Convenience Store,90.0,71.0,91.0,20
2020-03-10,,Douglas County,Spiritual Center,101.0,100.0,102.0,21
2020-03-10,,Douglas County,Hardware Stores,118.0,113.0,119.0,22
2020-03-10,,Douglas County,Drug Store,92.0,123.0,91.0,23
2020-03-10,,Douglas County,Government,102.0,132.0,101.0,24
2020-03-10,,Douglas County,Hotel,98.0,"",98.0,25
2020-03-10,,Douglas County,Banks,102.0,"",102.0,26
2020-03-10,,Douglas County,Discount Stores,93.0,"",94.0,27
2020-03-10,,Keith County,Food,139.0,211.0,136.0,1
2020-03-10,,Keith County,Shops & Services,79.0,"",80.0,2
2020-03-10,,Lancaster County,Shops & Services,99.0,89.0,99.0,1
2020-03-10,,Lancaster County,Food,96.0,84.0,96.0,2
2020-03-10,,Lancaster County,Professional & Other Places,84.0,75.0,84.0,3
2020-03-10,,Lancaster County,Colleges & Universities,80.0,98.0,79.0,4
2020-03-10,,Lancaster County,Nightlife Spots,105.0,92.0,105.0,5
2020-03-10,,Lancaster County,Outdoors & Recreation,106.0,95.0,107.0,6
2020-03-10,,Lancaster County,Medical,94.0,79.0,94.0,7
2020-03-10,,Lancaster County,Grocery,91.0,89.0,92.0,8
2020-03-10,,Lancaster County,Sports,100.0,91.0,100.0,9
2020-03-10,,Lancaster County,Arts & Entertainment,87.0,"",88.0,10
2020-03-10,,Lancaster County,School,42.0,"",42.0,11
2020-03-10,,Lancaster County,Travel & Transport,55.0,72.0,54.0,12
2020-03-10,,Lancaster County,Fast Food Restaurants,89.0,68.0,90.0,13
2020-03-10,,Lancaster County,Residences,106.0,86.0,107.0,14
2020-03-10,,Lancaster County,Office,85.0,"",85.0,15
2020-03-10,,Lancaster County,Fitness Center,104.0,88.0,105.0,16
2020-03-10,,Lancaster County,Big Box Stores,100.0,"",99.0,17
2020-03-10,,Lancaster County,Gas Stations,94.0,"",94.0,18
2020-03-10,,Lancaster County,Spiritual Center,97.0,"",99.0,19
2020-03-10,,Lancaster County,Government,96.0,"",96.0,20
2020-03-10,,Lancaster County,Convenience Store,93.0,"",93.0,21
2020-03-10,,Lancaster County,Hardware Stores,110.0,"",111.0,22
2020-03-10,,Lancaster County,Hotel,101.0,"",102.0,23
2020-03-10,,Lancaster County,Drug Store,108.0,"",109.0,24
2020-03-10,,Buffalo County,Shops & Services,102.0,86.0,103.0,1
2020-03-10,,Buffalo County,Food,96.0,77.0,97.0,2
2020-03-10,,Buffalo County,Professional & Other Places,106.0,"",107.0,3
2020-03-10,,Buffalo County,Nightlife Spots,138.0,"",139.0,4
2020-03-10,,Buffalo County,Colleges & Universities,124.0,"",124.0,5
2020-03-10,,Buffalo County,Outdoors & Recreation,110.0,"",109.0,6
2020-03-10,,Buffalo County,Arts & Entertainment,224.0,"",225.0,7
2020-03-10,,Buffalo County,School,84.0,"",82.0,8
2020-03-10,,Buffalo County,Medical,71.0,"",72.0,8
2020-03-10,,Buffalo County,Gas Stations,107.0,"",107.0,9
2020-03-10,,Buffalo County,Fast Food Restaurants,123.0,"",123.0,10
2020-03-10,,Seward County,Food,94.0,"",94.0,1
2020-03-10,,Holt County,Shops & Services,88.0,"",89.0,1
2020-03-10,,Dawes County,Food,132.0,"",132.0,1
2020-03-10,,Dawes County,Shops & Services,143.0,170.0,142.0,2
2020-03-10,,Hamilton County,Food,106.0,"",105.0,1
2020-03-10,,Scotts Bluff County,Shops & Services,116.0,122.0,116.0,1
2020-03-10,,Scotts Bluff County,Food,98.0,93.0,98.0,2
2020-03-10,,Scotts Bluff County,Professional & Other Places,115.0,"",115.0,3
2020-03-10,,Scotts Bluff County,School,113.0,"",113.0,4
2020-03-10,,Scotts Bluff County,Nightlife Spots,130.0,"",131.0,5
2020-03-10,,Scotts Bluff County,Medical,103.0,"",101.0,6
2020-03-10,,Madison County,Shops & Services,92.0,101.0,91.0,1
2020-03-10,,Madison County,Food,94.0,112.0,94.0,2
2020-03-10,,Madison County,Professional & Other Places,81.0,84.0,81.0,3
2020-03-10,,Madison County,Medical,98.0,"",99.0,4
2020-03-10,,Madison County,School,84.0,"",84.0,5
2020-03-10,,Phelps County,Food,133.0,"",133.0,1
2020-03-10,,Dakota County,Shops & Services,89.0,"",89.0,1
2020-03-10,,Dakota County,Professional & Other Places,89.0,"",89.0,2
2020-03-10,,Dakota County,Food,95.0,"",96.0,3
2020-03-10,,Cheyenne County,Food,112.0,"",113.0,1
2020-03-10,,Cheyenne County,Shops & Services,126.0,"",126.0,2
2020-03-10,,Antelope County,Shops & Services,111.0,"",111.0,1
2020-03-10,,Dawson County,Shops & Services,101.0,116.0,100.0,1
2020-03-10,,Dawson County,Food,93.0,"",93.0,2
2020-03-10,,Dawson County,Professional & Other Places,89.0,"",88.0,3
2020-03-10,,Cedar County,Shops & Services,118.0,"",117.0,1
2020-03-10,,Brown County,Shops & Services,118.0,"",119.0,1
2020-03-10,,Saunders County,Professional & Other Places,95.0,"",95.0,1
2020-03-10,,Saunders County,Outdoors & Recreation,117.0,"",118.0,2
2020-03-10,,Sarpy County,Shops & Services,106.0,102.0,106.0,1
2020-03-10,,Sarpy County,Professional & Other Places,98.0,107.0,98.0,2
2020-03-10,,Sarpy County,Food,107.0,94.0,107.0,3
2020-03-10,,Sarpy County,School,92.0,78.0,92.0,4
2020-03-10,,Sarpy County,Outdoors & Recreation,101.0,105.0,101.0,5
2020-03-10,,Sarpy County,Residences,108.0,72.0,109.0,6
2020-03-10,,Sarpy County,Nightlife Spots,97.0,84.0,97.0,7
2020-03-10,,Sarpy County,Medical,100.0,128.0,99.0,8
2020-03-10,,Sarpy County,Sports,107.0,109.0,107.0,8
2020-03-10,,Sarpy County,Arts & Entertainment,108.0,"",109.0,9
2020-03-10,,Sarpy County,Fast Food Restaurants,109.0,"",110.0,10
2020-03-10,,Sarpy County,Big Box Stores,116.0,151.0,115.0,11
2020-03-10,,Sarpy County,Convenience Store,102.0,"",101.0,12
2020-03-10,,Sarpy County,Grocery,97.0,"",98.0,13
2020-03-10,,Sarpy County,Office,95.0,"",95.0,14
2020-03-10,,Sarpy County,Fitness Center,98.0,"",98.0,15
2020-03-10,,Sarpy County,Government,107.0,"",108.0,16
2020-03-10,,Sarpy County,Travel & Transport,65.0,"",65.0,17
2020-03-10,,Sarpy County,Drug Store,135.0,"",134.0,18
2020-03-10,,Sarpy County,Gas Stations,106.0,"",105.0,19
2020-03-10,,Sarpy County,Hotel,100.0,"",100.0,20
2020-03-10,,Wayne County,Colleges & Universities,83.0,"",81.0,1
2020-03-10,,Wayne County,Shops & Services,110.0,"",110.0,2
2020-03-10,,Wayne County,Food,116.0,"",116.0,3
2020-03-10,,Box Butte County,Shops & Services,143.0,"",143.0,1
2020-03-10,,Washington County,Professional & Other Places,95.0,"",94.0,1
2020-03-10,,Washington County,Shops & Services,87.0,"",86.0,2
2020-03-10,,Washington County,Outdoors & Recreation,109.0,"",108.0,3
2020-03-10,,Washington County,Nightlife Spots,91.0,"",89.0,4
2020-03-10,,Washington County,Food,83.0,"",82.0,4
2020-03-10,,Otoe County,Shops & Services,103.0,"",104.0,1
2020-03-10,,Otoe County,Food,92.0,"",92.0,2
2020-03-10,,Otoe County,Professional & Other Places,83.0,"",84.0,3
2020-03-10,,Hall County,Shops & Services,104.0,102.0,104.0,1
2020-03-10,,Hall County,Food,100.0,97.0,100.0,2
2020-03-10,,Hall County,Professional & Other Places,84.0,75.0,84.0,3
2020-03-10,,Hall County,Nightlife Spots,109.0,"",109.0,4
2020-03-10,,Hall County,Medical,97.0,119.0,96.0,5
2020-03-10,,Hall County,Outdoors & Recreation,100.0,"",101.0,6
2020-03-10,,Hall County,School,65.0,"",66.0,7
2020-03-10,,Hall County,Gas Stations,101.0,"",101.0,7
2020-03-10,,Hall County,Big Box Stores,114.0,"",114.0,8
2020-03-10,,Hall County,Fast Food Restaurants,100.0,"",100.0,9
2020-03-10,,Gage County,Shops & Services,91.0,"",91.0,1
2020-03-10,,Gage County,Food,108.0,"",109.0,2
2020-03-10,,Gage County,Professional & Other Places,85.0,"",84.0,3
2020-03-10,,Gage County,School,84.0,"",84.0,4
2020-03-10,,Saline County,Food,107.0,"",110.0,1
2020-03-10,,Lincoln County,Shops & Services,107.0,94.0,108.0,1
2020-03-10,,Lincoln County,Food,111.0,93.0,111.0,2
2020-03-10,,Lincoln County,Professional & Other Places,111.0,117.0,111.0,3
2020-03-10,,Lincoln County,School,115.0,"",113.0,4
2020-03-10,,Lincoln County,Outdoors & Recreation,144.0,206.0,142.0,5
2020-03-10,,Lincoln County,Arts & Entertainment,102.0,"",101.0,6
2020-03-10,,Lincoln County,Nightlife Spots,93.0,"",93.0,7
2020-03-10,,Lincoln County,Grocery,119.0,"",119.0,8
2020-03-10,,Lincoln County,Travel & Transport,82.0,"",82.0,9
2020-03-10,,Lincoln County,Medical,102.0,"",104.0,10
2020-03-10,,Platte County,Shops & Services,84.0,98.0,83.0,1
2020-03-10,,Platte County,Food,94.0,112.0,93.0,2
2020-03-10,,Platte County,Professional & Other Places,87.0,"",87.0,3
2020-03-10,,Platte County,Nightlife Spots,134.0,"",135.0,4
2020-03-10,,Platte County,School,87.0,"",86.0,5
2020-03-10,,Cass County,Shops & Services,106.0,"",107.0,1
2020-03-10,,Cass County,Outdoors & Recreation,92.0,"",93.0,2
2020-03-10,,Cass County,Professional & Other Places,99.0,"",100.0,3
2020-03-10,,Cass County,Food,122.0,"",122.0,4
2020-03-10,,Custer County,Shops & Services,113.0,"",113.0,1
2020-03-10,,Red Willow County,Food,123.0,"",124.0,1
2020-03-10,,Red Willow County,Shops & Services,84.0,"",85.0,2
2020-03-10,,York County,Shops & Services,96.0,129.0,95.0,1
2020-03-10,,York County,Food,93.0,"",93.0,2
2020-03-10,,York County,Professional & Other Places,121.0,"",121.0,3
2020-03-10,,Cuming County,Food,83.0,"",84.0,1
2020-03-10,,Adams County,Shops & Services,108.0,100.0,108.0,1
2020-03-10,,Adams County,Food,113.0,115.0,113.0,2
2020-03-10,,Adams County,Professional & Other Places,95.0,"",95.0,3
2020-03-10,,Adams County,Nightlife Spots,121.0,"",121.0,4
2020-03-11,,Adams County,Shops & Services,114.0,119.0,113.0,1
2020-03-11,,Adams County,Food,90.0,90.0,90.0,2
2020-03-11,,Adams County,Professional & Other Places,97.0,"",95.0,3
2020-03-11,,Adams County,Nightlife Spots,137.0,"",138.0,4
2020-03-11,,Washington County,Professional & Other Places,99.0,"",99.0,1
2020-03-11,,Washington County,Shops & Services,86.0,"",85.0,2
2020-03-11,,Washington County,Outdoors & Recreation,134.0,"",134.0,3
2020-03-11,,Washington County,Nightlife Spots,113.0,"",112.0,4
2020-03-11,,Washington County,Food,95.0,"",95.0,5
2020-03-11,,Cuming County,Food,111.0,"",112.0,1
2020-03-11,,Dakota County,Shops & Services,93.0,"",94.0,1
2020-03-11,,Dakota County,Professional & Other Places,92.0,"",91.0,2
2020-03-11,,Dakota County,Food,89.0,"",89.0,3
2020-03-11,,Phelps County,Food,121.0,"",122.0,1
2020-03-11,,Custer County,Food,127.0,"",127.0,1
2020-03-11,,Custer County,Shops & Services,127.0,"",128.0,2
2020-03-11,,Buffalo County,Shops & Services,104.0,101.0,105.0,1
2020-03-11,,Buffalo County,Food,94.0,114.0,93.0,2
2020-03-11,,Buffalo County,Professional & Other Places,98.0,127.0,97.0,3
2020-03-11,,Buffalo County,Nightlife Spots,117.0,"",116.0,4
2020-03-11,,Buffalo County,Colleges & Universities,102.0,"",102.0,5
2020-03-11,,Buffalo County,Outdoors & Recreation,124.0,"",123.0,6
2020-03-11,,Buffalo County,Medical,103.0,"",102.0,7
2020-03-11,,Buffalo County,Gas Stations,113.0,"",113.0,8
2020-03-11,,Buffalo County,School,93.0,"",92.0,9
2020-03-11,,Buffalo County,Fast Food Restaurants,113.0,"",113.0,10
2020-03-11,,Platte County,Shops & Services,108.0,123.0,107.0,1
2020-03-11,,Platte County,Food,96.0,97.0,96.0,2
2020-03-11,,Platte County,Professional & Other Places,85.0,"",84.0,3
2020-03-11,,Platte County,Nightlife Spots,157.0,"",156.0,4
2020-03-11,,Platte County,School,83.0,"",83.0,5
2020-03-11,,Platte County,Gas Stations,99.0,"",97.0,6
2020-03-11,,Lancaster County,Shops & Services,105.0,93.0,105.0,1
2020-03-11,,Lancaster County,Food,99.0,97.0,99.0,2
2020-03-11,,Lancaster County,Professional & Other Places,91.0,101.0,90.0,3
2020-03-11,,Lancaster County,Colleges & Universities,87.0,102.0,87.0,4
2020-03-11,,Lancaster County,Outdoors & Recreation,125.0,131.0,125.0,5
2020-03-11,,Lancaster County,Nightlife Spots,99.0,98.0,99.0,6
2020-03-11,,Lancaster County,Medical,91.0,111.0,90.0,7
2020-03-11,,Lancaster County,Grocery,104.0,81.0,105.0,8
2020-03-11,,Lancaster County,School,52.0,62.0,52.0,9
2020-03-11,,Lancaster County,Arts & Entertainment,93.0,113.0,92.0,10
2020-03-11,,Lancaster County,Fast Food Restaurants,96.0,83.0,96.0,11
2020-03-11,,Lancaster County,Sports,101.0,113.0,101.0,12
2020-03-11,,Lancaster County,Travel & Transport,60.0,83.0,59.0,13
2020-03-11,,Lancaster County,Residences,111.0,"",113.0,14
2020-03-11,,Lancaster County,Office,99.0,122.0,98.0,15
2020-03-11,,Lancaster County,Big Box Stores,109.0,134.0,108.0,16
2020-03-11,,Lancaster County,Gas Stations,99.0,"",100.0,17
2020-03-11,,Lancaster County,Fitness Center,98.0,94.0,98.0,18
2020-03-11,,Lancaster County,Spiritual Center,99.0,"",99.0,19
2020-03-11,,Lancaster County,Convenience Store,106.0,"",107.0,20
2020-03-11,,Lancaster County,Hardware Stores,124.0,"",126.0,21
2020-03-11,,Lancaster County,Hotel,101.0,"",101.0,22
2020-03-11,,Lancaster County,Government,82.0,"",83.0,23
2020-03-11,,Lancaster County,Drug Store,114.0,"",116.0,24
2020-03-11,,Scotts Bluff County,Shops & Services,123.0,131.0,122.0,1
2020-03-11,,Scotts Bluff County,Food,100.0,87.0,100.0,2
2020-03-11,,Scotts Bluff County,Professional & Other Places,115.0,"",115.0,3
2020-03-11,,Scotts Bluff County,Nightlife Spots,140.0,"",140.0,4
2020-03-11,,Scotts Bluff County,School,95.0,"",94.0,5
2020-03-11,,Scotts Bluff County,Medical,136.0,"",136.0,6
2020-03-11,,Holt County,Shops & Services,105.0,"",104.0,1
2020-03-11,,Hall County,Shops & Services,106.0,94.0,107.0,1
2020-03-11,,Hall County,Food,108.0,117.0,107.0,2
2020-03-11,,Hall County,Professional & Other Places,91.0,75.0,92.0,3
2020-03-11,,Hall County,Nightlife Spots,118.0,"",118.0,4
2020-03-11,,Hall County,Medical,111.0,"",112.0,5
2020-03-11,,Hall County,Outdoors & Recreation,122.0,"",122.0,5
2020-03-11,,Hall County,School,68.0,"",68.0,6
2020-03-11,,Hall County,Gas Stations,98.0,"",99.0,7
2020-03-11,,Hall County,Fast Food Restaurants,103.0,"",103.0,8
2020-03-11,,Hall County,Sports,127.0,"",128.0,9
2020-03-11,,Antelope County,Shops & Services,116.0,"",115.0,1
2020-03-11,,Hamilton County,Food,94.0,"",94.0,1
2020-03-11,,Madison County,Shops & Services,99.0,132.0,98.0,1
2020-03-11,,Madison County,Food,94.0,80.0,94.0,2
2020-03-11,,Madison County,Professional & Other Places,91.0,81.0,91.0,3
2020-03-11,,Madison County,Medical,88.0,"",88.0,4
2020-03-11,,Madison County,School,83.0,"",83.0,5
2020-03-11,,Madison County,Nightlife Spots,108.0,"",108.0,6
2020-03-11,,Madison County,Outdoors & Recreation,118.0,"",117.0,7
2020-03-11,,Seward County,Food,119.0,"",117.0,1
2020-03-11,,Seward County,Professional & Other Places,116.0,"",114.0,2
2020-03-11,,Box Butte County,Shops & Services,108.0,"",108.0,1
2020-03-11,,Sarpy County,Shops & Services,106.0,102.0,106.0,1
2020-03-11,,Sarpy County,Professional & Other Places,100.0,97.0,100.0,2
2020-03-11,,Sarpy County,Food,100.0,96.0,100.0,3
2020-03-11,,Sarpy County,Outdoors & Recreation,109.0,129.0,108.0,4
2020-03-11,,Sarpy County,School,88.0,92.0,87.0,5
2020-03-11,,Sarpy County,Nightlife Spots,104.0,123.0,104.0,6
2020-03-11,,Sarpy County,Residences,102.0,108.0,102.0,7
2020-03-11,,Sarpy County,Sports,117.0,141.0,117.0,8
2020-03-11,,Sarpy County,Medical,100.0,75.0,101.0,9
2020-03-11,,Sarpy County,Arts & Entertainment,101.0,"",101.0,10
2020-03-11,,Sarpy County,Fast Food Restaurants,95.0,"",95.0,11
2020-03-11,,Sarpy County,Big Box Stores,106.0,"",106.0,12
2020-03-11,,Sarpy County,Convenience Store,103.0,"",102.0,13
2020-03-11,,Sarpy County,Grocery,98.0,101.0,98.0,14
2020-03-11,,Sarpy County,Office,89.0,"",89.0,15
2020-03-11,,Sarpy County,Government,125.0,"",125.0,16
2020-03-11,,Sarpy County,Fitness Center,88.0,"",88.0,17
2020-03-11,,Sarpy County,Travel & Transport,70.0,"",70.0,18
2020-03-11,,Sarpy County,Hotel,103.0,"",103.0,19
2020-03-11,,Sarpy County,Spiritual Center,106.0,"",106.0,20
2020-03-11,,Sarpy County,Drug Store,132.0,"",132.0,21
2020-03-11,,Sarpy County,Hardware Stores,134.0,"",134.0,22
2020-03-11,,Dodge County,Shops & Services,93.0,69.0,94.0,1
2020-03-11,,Dodge County,Food,101.0,100.0,101.0,2
2020-03-11,,Dodge County,Professional & Other Places,83.0,92.0,82.0,3
2020-03-11,,Dodge County,Outdoors & Recreation,103.0,"",103.0,4
2020-03-11,,Dodge County,Nightlife Spots,95.0,"",94.0,5
2020-03-11,,Lincoln County,Shops & Services,111.0,125.0,110.0,1
2020-03-11,,Lincoln County,Food,124.0,117.0,124.0,2
2020-03-11,,Lincoln County,Professional & Other Places,112.0,95.0,113.0,3
2020-03-11,,Lincoln County,Nightlife Spots,114.0,"",116.0,4
2020-03-11,,Lincoln County,School,110.0,"",110.0,5
2020-03-11,,Lincoln County,Outdoors & Recreation,135.0,249.0,130.0,6
2020-03-11,,Lincoln County,Medical,115.0,128.0,113.0,7
2020-03-11,,Lincoln County,Arts & Entertainment,97.0,"",98.0,8
2020-03-11,,Lincoln County,Grocery,121.0,"",119.0,9
2020-03-11,,Lincoln County,Travel & Transport,89.0,"",90.0,10
2020-03-11,,York County,Shops & Services,98.0,"",99.0,1
2020-03-11,,York County,Food,113.0,"",114.0,2
2020-03-11,,York County,Professional & Other Places,104.0,"",103.0,3
2020-03-11,,York County,Outdoors & Recreation,161.0,"",162.0,4
2020-03-11,,Cheyenne County,Food,110.0,"",109.0,1
2020-03-11,,Cheyenne County,Shops & Services,101.0,"",98.0,2
2020-03-11,,Saunders County,Professional & Other Places,99.0,"",99.0,1
2020-03-11,,Saunders County,Outdoors & Recreation,147.0,"",145.0,2
2020-03-11,,Saunders County,Shops & Services,143.0,"",144.0,3
2020-03-11,,Saunders County,Food,113.0,"",114.0,4
2020-03-11,,Dawson County,Food,128.0,128.0,128.0,1
2020-03-11,,Dawson County,Shops & Services,97.0,142.0,95.0,2
2020-03-11,,Dawson County,Professional & Other Places,91.0,"",92.0,3
2020-03-11,,Dawson County,School,113.0,"",113.0,4
2020-03-11,,Otoe County,Shops & Services,118.0,186.0,116.0,1
2020-03-11,,Otoe County,Food,95.0,"",94.0,2
2020-03-11,,Otoe County,Professional & Other Places,90.0,"",89.0,3
2020-03-11,,Brown County,Shops & Services,112.0,"",113.0,1
2020-03-11,,Keith County,Shops & Services,110.0,"",111.0,1
2020-03-11,,Keith County,Food,120.0,"",118.0,2
2020-03-11,,Red Willow County,Shops & Services,110.0,"",111.0,1
2020-03-11,,Red Willow County,Food,94.0,"",95.0,2
2020-03-11,,Dawes County,Shops & Services,126.0,"",126.0,1
2020-03-11,,Dawes County,Food,97.0,"",96.0,2
2020-03-11,,Gage County,Shops & Services,101.0,119.0,100.0,1
2020-03-11,,Gage County,Professional & Other Places,111.0,"",111.0,2
2020-03-11,,Gage County,Food,94.0,179.0,91.0,3
2020-03-11,,Gage County,School,124.0,"",124.0,4
2020-03-11,,Gage County,Nightlife Spots,127.0,"",124.0,5
2020-03-11,,Cass County,Shops & Services,99.0,"",98.0,1
2020-03-11,,Cass County,Outdoors & Recreation,136.0,"",138.0,2
2020-03-11,,Cass County,Nightlife Spots,118.0,"",118.0,3
2020-03-11,,Cass County,Food,116.0,"",116.0,4
2020-03-11,,Cass County,Professional & Other Places,80.0,"",81.0,5
2020-03-11,,Douglas County,Shops & Services,100.0,94.0,101.0,1
2020-03-11,,Douglas County,Food,99.0,97.0,99.0,2
2020-03-11,,Douglas County,Professional & Other Places,88.0,87.0,88.0,3
2020-03-11,,Douglas County,Nightlife Spots,105.0,89.0,105.0,4
2020-03-11,,Douglas County,Outdoors & Recreation,114.0,101.0,114.0,5
2020-03-11,,Douglas County,Medical,89.0,74.0,90.0,6
2020-03-11,,Douglas County,School,72.0,76.0,72.0,7
2020-03-11,,Douglas County,Arts & Entertainment,128.0,152.0,127.0,8
2020-03-11,,Douglas County,Residences,111.0,96.0,112.0,9
2020-03-11,,Douglas County,Colleges & Universities,86.0,83.0,86.0,10
2020-03-11,,Douglas County,Grocery,98.0,100.0,98.0,11
2020-03-11,,Douglas County,Sports,103.0,102.0,103.0,12
2020-03-11,,Douglas County,Travel & Transport,67.0,67.0,67.0,13
2020-03-11,,Douglas County,Office,96.0,97.0,96.0,14
2020-03-11,,Douglas County,Fast Food Restaurants,107.0,98.0,107.0,15
