2020-03-02,Tennessee,Sevier County,Shops & Services,68.0,59.0,69.0,2
2020-03-02,Tennessee,Sevier County,Hotel,62.0,65.0,61.0,3
2020-03-02,Tennessee,Sevier County,Arts & Entertainment,52.0,"",52.0,4
2020-03-02,Tennessee,Sevier County,Grocery,115.0,103.0,116.0,5
2020-03-02,Tennessee,Sevier County,Gas Stations,97.0,86.0,97.0,6
2020-03-02,Tennessee,Sevier County,Outdoors & Recreation,96.0,"",97.0,7
2020-03-02,Tennessee,Sevier County,Fast Food Restaurants,98.0,132.0,96.0,8
2020-03-02,Tennessee,Sevier County,Professional & Other Places,102.0,"",102.0,9
2020-03-02,Tennessee,Sevier County,Big Box Stores,130.0,"",129.0,10
2020-03-02,Tennessee,Sevier County,Medical,59.0,"",58.0,11
2020-03-02,Tennessee,Sevier County,School,130.0,"",130.0,12
2020-03-02,Tennessee,Sevier County,Travel & Transport,11.0,"",11.0,13
2020-03-02,Tennessee,Dickson County,Food,107.0,"",107.0,1
2020-03-02,Tennessee,Dickson County,Gas Stations,99.0,"",100.0,2
2020-03-02,Tennessee,Dickson County,Shops & Services,113.0,"",114.0,3
2020-03-02,Tennessee,Dickson County,Fast Food Restaurants,120.0,"",120.0,4
2020-03-02,Tennessee,Coffee County,Food,51.0,50.0,51.0,1
2020-03-02,Tennessee,Coffee County,Shops & Services,69.0,"",69.0,2
2020-03-02,Tennessee,Coffee County,Fast Food Restaurants,123.0,"",123.0,3
2020-03-02,Tennessee,Coffee County,Gas Stations,108.0,"",109.0,4
2020-03-02,Tennessee,Coffee County,Big Box Stores,139.0,"",140.0,5
2020-03-02,Tennessee,Coffee County,School,65.0,"",65.0,6
2020-03-02,Tennessee,Coffee County,Grocery,108.0,"",110.0,7
