2020-03-01,Wisconsin,Rock County,Food,106.0,121.0,106.0,1
2020-03-01,Wisconsin,Rock County,Shops & Services,106.0,135.0,105.0,2
2020-03-01,Wisconsin,Rock County,Nightlife Spots,96.0,112.0,96.0,3
2020-03-01,Wisconsin,Rock County,Gas Stations,108.0,"",108.0,4
2020-03-01,Wisconsin,Rock County,Grocery,103.0,"",103.0,5
2020-03-01,Wisconsin,Rock County,Fast Food Restaurants,112.0,"",112.0,6
2020-03-01,Wisconsin,Rock County,Big Box Stores,101.0,"",101.0,7
2020-03-01,Wisconsin,Rock County,Outdoors & Recreation,114.0,"",114.0,8
2020-03-01,Wisconsin,Rock County,Convenience Store,104.0,"",103.0,9
2020-03-01,Wisconsin,Rock County,School,123.0,"",124.0,10
2020-03-01,Wisconsin,Rock County,Arts & Entertainment,116.0,"",116.0,11
2020-03-01,Wisconsin,Rock County,Hardware Stores,109.0,"",109.0,12
2020-03-01,Wisconsin,Monroe County,Food,115.0,"",115.0,1
