2020-04-01,Illinois,Cook County,Airport,4e1e16c0a809f61ac63029e1,Concourse C,9
2020-04-01,Illinois,Cook County,Airport,4b2d5074f964a520e9d324e3,Terminal 5,10
2020-04-01,Illinois,Cook County,Airport,4eb8123777c897273825f0fe,Concourse H,11
2020-04-01,Illinois,Cook County,Airport,4cb3c198cbab236a6c2eba73,American Airlines,12
2020-04-01,Illinois,Cook County,Airport,4bf1f822d39ad13a73e7aa0e,Concourse L,13
2020-04-01,Illinois,Cook County,Airport,4b638d7cf964a520e9822ae3,Concourse B,14
2020-04-01,Illinois,Cook County,Airport,4b69e5e0f964a520e2ba2be3,Concourse G,15
2020-04-01,Illinois,Cook County,Airport,4b8bb2bcf964a52074a732e3,Concourse A,16
2020-04-01,Illinois,Cook County,Airport,50de1484e4b0bc869d8f847c,Concourse M,17
2020-04-01,Illinois,Cook County,Airport,5a9b0ab079187163384b9b94,Rotunda,18
2020-04-01,Illinois,Cook County,Airport,4bb618e02ea19521981eab2f,Concourse E,19
2020-04-01,Illinois,Cook County,Airport,4b756c13f964a520a90b2ee3,Concourse F,20
2020-04-01,Illinois,Cook County,Airport,5747a1fa498e2fafe3910d9e,ORD Apron,21
2020-04-01,Illinois,Cook County,Airport,4bc0ff9c74a9a5939922d1f6,Gate K20,22
2020-04-01,Illinois,Cook County,Airport,5aa80b74826444022c1990ab,Runway 09L/27R,23
2020-04-01,Illinois,Cook County,Airport,4cf4601399c6236ac5a44567,Gate B14,24
2020-04-01,Illinois,Cook County,Airport,4b166eb2f964a52001b923e3,United Club,25
2020-04-01,Illinois,Cook County,Airport,4e94f2a3cc21f8b814636ebb,United Airlines,26
2020-04-01,Illinois,Massac County,Outdoors & Recreation,5236d84711d2ec213c9fb39f,"Joppa, Illinois",1
2020-04-01,Illinois,McLean County,Grocery,4b14d326f964a520d6a623e3,Meijer,1
2020-04-01,Illinois,McLean County,Grocery,533c42cd498ee6c81409b286,Hy-Vee,2
2020-04-01,Illinois,McLean County,Grocery,4b79aa33f964a52087092fe3,Kroger,3
2020-04-01,Illinois,McLean County,Grocery,4b4d365ff964a5205bce26e3,Jewel-Osco,4
2020-04-01,Illinois,McLean County,Grocery,4b5a62b2f964a520b3c128e3,Kroger,5
2020-04-01,Illinois,McLean County,Grocery,4b86f246f964a52070a731e3,Kroger,6
2020-04-01,Illinois,McLean County,Grocery,4b63726df964a520817a2ae3,Jewel-Osco,7
2020-04-01,Illinois,McLean County,Grocery,5d798a4f56ae390008a59a74,Walmart Grocery Pickup and Delivery,8
2020-04-01,Illinois,McLean County,Grocery,4b6ae6abf964a520f9e52be3,Schnucks Normal Floral,9
2020-04-01,Illinois,McLean County,Grocery,4b478e76f964a520663526e3,Schnucks Bloomington,10
2020-04-01,Illinois,McLean County,Grocery,4b74a2c1f964a52050e92de3,Jewel-Osco,11
2020-04-01,Illinois,McLean County,Grocery,4bce1fb5937ca59349f9ad92,Aldi,12
2020-04-01,Illinois,Wabash County,Fast Food Restaurants,4b5862f6f964a520735528e3,McDonald's,1
2020-04-01,Illinois,Wabash County,Gas Stations,4f452de819836ed001991c68,Casey's,1
2020-04-01,Illinois,Whiteside County,Discount Stores,5cfafb3025ecca002cb6c81e,Dollar Tree,1
2020-04-01,Illinois,Brown County,Nightlife Spots,4f024ef46c25c5ce8394eda3,Sportsman's,1
2020-04-01,Illinois,Kankakee County,Discount Stores,4e382cd28877541e90ecbd5f,Family Dollar,1
2020-04-01,Illinois,Kankakee County,Discount Stores,4bb7798ccf2fc9b65a3d9e02,Dollar Tree,2
2020-04-01,Illinois,Madison County,Shops & Services,4f85bb6fe4b062a556a61064,First Community Credit Union,1
2020-04-01,Illinois,Madison County,Shops & Services,520e179711d2480674300b75,Sam's Club,2
2020-04-01,Illinois,Madison County,Shops & Services,4c6e794d4d24b60ca0afd8d8,Unilever DC,3
2020-04-01,Illinois,Madison County,Shops & Services,557844c2498e74281aca94bc,Andy's Auto Body & Towing,4
2020-04-01,Illinois,Madison County,Shops & Services,4baa49cef964a5206c5b3ae3,Hit N Run,5
2020-04-01,Illinois,Madison County,Shops & Services,5968f92704d1ae14d4fedb12,Mattress Direct Alton,6
2020-04-01,Illinois,Madison County,Shops & Services,5a305d05c0af576a1fa561ef,HCI Alternatives,7
2020-04-01,Illinois,Madison County,Shops & Services,4b69971ff964a520aba82be3,Willie's Tire Shop,8
2020-04-01,Illinois,Madison County,Shops & Services,53932148498e5e3ad1a14a30,cionko's  meat market,9
2020-04-01,Illinois,Madison County,Shops & Services,4b2963f0f964a5200e9e24e3,Market Basket,10
2020-04-01,Illinois,Rock Island County,Office,4bc5c5954a9aa59333e0067b,John Deere Harvester Works,1
2020-04-01,Illinois,Rock Island County,Office,4c10eda2ce640f4722a73a52,Aquent,2
2020-04-01,Illinois,Rock Island County,Office,58e16b78d772f933ea152f77,Quad Cities Fin/Valve Team Area,3
2020-04-01,Illinois,Coles County,Convenience Store,4c82f7ccdc018cfa8ff9d46c,Circle K,1
2020-04-01,Illinois,Cook County,Shops & Services,5af6045a56c89f002c95efb0,Walmart Customer Service,1
2020-04-01,Illinois,Cook County,Shops & Services,5810cff338faa784939d2cb2,Walmart,2
2020-04-01,Illinois,Cook County,Shops & Services,4beec4de2c082d7ff0d23042,Cermak Plaza,3
2020-04-01,Illinois,Cook County,Shops & Services,4d66b4656939cbff9ce38956,Sam's Club,4
2020-04-01,Illinois,Cook County,Shops & Services,4f259654e4b0c41c53ca56ae,Costco,5
2020-04-01,Illinois,Cook County,Shops & Services,4b4fb211f964a5204d1127e3,Sam's Club,6
2020-04-01,Illinois,Cook County,Shops & Services,4f4d2924e4b0657aa4fd038c,Main Street Marketplace,7
2020-04-01,Illinois,Cook County,Shops & Services,4ce1d279db125481920a44ce,Costco,8
2020-04-01,Illinois,Cook County,Shops & Services,4fab210ce4b08e115653e421,The Brickyard,9
2020-04-01,Illinois,Cook County,Shops & Services,4b9500cbf964a5201a8b34e3,Sam's Club,10
2020-04-01,Illinois,Cook County,Shops & Services,4cc452343d7fa1cdae19ab5f,Addison Mall,11
2020-04-01,Illinois,Cook County,Shops & Services,4aa9313bf964a520625220e3,Costco,12
2020-04-01,Illinois,Cook County,Shops & Services,4b7739d5f964a52094892ee3,Sam's Club,13
2020-04-01,Illinois,Cook County,Shops & Services,4acd31d2f964a52058cb20e3,Costco,14
2020-04-01,Illinois,Cook County,Shops & Services,515c8aede4b052708b3dbded,Tony's Finer Foods,15
2020-04-01,Illinois,Cook County,Shops & Services,4b6a14b5f964a5204dc62be3,Sam's Club,16
2020-04-01,Illinois,Cook County,Shops & Services,4f9057f4e4b07a23fe9c2453,Bricktown Square,17
2020-04-01,Illinois,Cook County,Shops & Services,4bbbc03b3de8c9b6bf339aad,Sam's Club,18
2020-04-01,Illinois,Cook County,Shops & Services,4af33b45f964a520eeeb21e3,Sam's Club,19
2020-04-01,Illinois,Cook County,Shops & Services,4b5242a2f964a520a87327e3,Sam's Club,20
2020-04-01,Illinois,Cook County,Shops & Services,49c7a174f964a520b2571fe3,Costco,21
2020-04-01,Illinois,Cook County,Shops & Services,4b316a14f964a520870625e3,Harlem Irving Plaza,22
2020-04-01,Illinois,Cook County,Shops & Services,4da0b8feb1c937042731bda1,Southgate Market,23
2020-04-01,Illinois,Cook County,Shops & Services,4ad25bcbf964a52022e120e3,Costco,24
2020-04-01,Illinois,Cook County,Shops & Services,4ab23276f964a520c16a20e3,Chicago Ridge Mall,25
2020-04-01,Illinois,Cook County,Shops & Services,537ea1f1498eb6fba385c842,Tony's Fresh Market,26
2020-04-01,Illinois,Cook County,Shops & Services,551963b0498e3df96a298201,Pete's Fresh Market,27
2020-04-01,Illinois,Cook County,Shops & Services,4aa3fd34f964a520b84420e3,Costco,28
2020-04-01,Illinois,Cook County,Shops & Services,4b8989d0f964a520f73f32e3,A&G International Fresh Market,29
2020-04-01,Illinois,Cook County,Shops & Services,4ad3707bf964a5206ee420e3,Costco,30
2020-04-01,Illinois,Cook County,Shops & Services,4bc4f2c3c839ef3b5a70304e,Cook Brothers Warehouse,31
2020-04-01,Illinois,Cook County,Shops & Services,59893a7e0d8a0f590088670d,Walmart Photo Center,32
2020-04-01,Illinois,Cook County,Shops & Services,4eb4564ccc2143e8278218d1,Currency Exchange,33
2020-04-01,Illinois,Cook County,Shops & Services,4fdf4352e4b0dd796c746346,Norridge Commons,34
2020-04-01,Illinois,Cook County,Shops & Services,4b5c9be0f964a520a73929e3,Ford City Mall,35
2020-04-01,Illinois,Cook County,Shops & Services,4e9f17e193ad5d11f3d7329d,Dunning Square,36
2020-04-01,Illinois,Cook County,Shops & Services,4b5cad09f964a520cf3d29e3,Costco Business Center,37
2020-04-01,Illinois,Cook County,Shops & Services,54923111498ed521a254f4e9,Cermak Fresh Market,38
2020-04-01,Illinois,Cook County,Shops & Services,5072b302e4b0b56deb38db70,Norfolk Southern 79th Railway,39
2020-04-01,Illinois,Cook County,Shops & Services,4fcac766e4b06d9b856f1813,Super Mercado La Gloria,40
2020-04-01,Illinois,Cook County,Shops & Services,5a524760a2a6ce74d5fe7931,Costco Tire Center,41
2020-04-01,Illinois,Cook County,Shops & Services,4d63d19ffbc441bd32b12541,PLS Loan Store,42
2020-04-01,Illinois,Cook County,Shops & Services,520020c7498eeffb65cab4a8,Costco,43
2020-04-01,Illinois,Cook County,Shops & Services,4b5b4bcff964a5206ff228e3,Golf Mill Shopping Center,44
2020-04-01,Illinois,Cook County,Shops & Services,4eb5639961af0dda9052fea3,Buddy Bear Car Wash,45
2020-04-01,Illinois,Cook County,Shops & Services,410d8400f964a520be0b1fe3,Westfield Old Orchard,46
2020-04-01,Illinois,Cook County,Shops & Services,4c6d5fc965eda093bc654ed0,Village Market,47
2020-04-01,Illinois,Cook County,Shops & Services,4f15e6f1e4b06784153eb023,FedEx Ship Center,48
2020-04-01,Illinois,Cook County,Shops & Services,5050b9f5e4b0694f64396486,TAC Tank Wash,49
2020-04-01,Illinois,Cook County,Shops & Services,4d1a1448731976ebb37209dc,Foot Locker,50
2020-04-01,Illinois,Cook County,Shops & Services,568c6ce5498efc1a2e2b5358,NewCity,51
2020-04-01,Illinois,Cook County,Shops & Services,45280654f964a520153b1fe3,Water Tower Place,52
2020-04-01,Illinois,Cook County,Shops & Services,56045ab8498ee6331ae5aa91,Fresh Farms,53
2020-04-01,Illinois,Cook County,Shops & Services,4c323a59ed37a59318836b03,Village Discount Outlet,54
2020-04-01,Illinois,Cook County,Shops & Services,4cdef5faf8a4a143cdfedabc,Park Packing,55
2020-04-01,Illinois,Cook County,Shops & Services,587e878e6ad73d52fe9e3e65,Pershing Express $3 Car Wash,56
2020-04-01,Illinois,Cook County,Shops & Services,4ba79a19f964a5204ca139e3,Richland Center,57
2020-04-01,Illinois,Cook County,Shops & Services,4b9fef0bf964a520a64b37e3,Delta Sonic Car Wash,58
2020-04-01,Illinois,Cook County,Shops & Services,556e63f2498e650bbc9c645a,Holiday Plaza Shopping Center,59
2020-04-01,Illinois,Cook County,Shops & Services,4b33b4e7f964a5206a1d25e3,Office Depot,60
2020-04-01,Illinois,Cook County,Shops & Services,4b672f74f964a52014402be3,Peoria Packing Butcher Shop,61
2020-04-01,Illinois,Cook County,Shops & Services,5464f728498ee6357b68a3fa,Tonys Fresh Market,62
2020-04-01,Illinois,Cook County,Shops & Services,4c49d68e20ab1b8d6f755217,K&G,63
2020-04-01,Illinois,Cook County,Shops & Services,4c826a4d74d7b60c2fce7fd8,Hook Me Up Barber Shop,64
2020-04-01,Illinois,Cook County,Shops & Services,53373f9a498ed6460faf343f,Garden Fresh,65
2020-04-01,Illinois,Cook County,Shops & Services,4bda0fd063c5c9b6d1822268,Oak Mill Mall,66
2020-04-01,Illinois,Cook County,Shops & Services,4c2e500d7cc0c9b68bd2e99a,Sudz Laundromat,67
2020-04-01,Illinois,Cook County,Shops & Services,4c6b1e297c052d7f2cfb28cf,UPS Customer Care Center,68
2020-04-01,Illinois,Cook County,Shops & Services,4cb4ea883ac93704f68cc80a,AutoZone,69
2020-04-01,Illinois,Cook County,Shops & Services,5d8e6e4d2808690007efeae1,Windy City Cannabis,70
2020-04-01,Illinois,Cook County,Shops & Services,4e6ab1a3b0fb8b8a8452edc8,The Hair Doctor,71
2020-04-01,Illinois,Cook County,Shops & Services,4e874dfcd3e393c4a797cf82,Beauty Center,72
2020-04-01,Illinois,Cook County,Shops & Services,4e9dd9928b81791d97dfce54,Target Optical,73
2020-04-01,Illinois,Cook County,Shops & Services,536e5cba498e19c08381de98,Forest Cove Apartments,74
2020-04-01,Illinois,Cook County,Shops & Services,4c9a66c380958cfa4a9642d4,Spa O Nails & More,75
2020-04-01,Illinois,Cook County,Shops & Services,4b990b45f964a520a45d35e3,Golf Mill Ford,76
2020-04-01,Illinois,Cook County,Shops & Services,5a9c5fa46a59506d7aec610f,Buddy Bear Car Wash,77
2020-04-01,Illinois,Cook County,Shops & Services,4c4ddd76fb742d7f9f456e2d,Village Auto,78
2020-04-01,Illinois,Cook County,Shops & Services,4b92e2faf964a520722434e3,Spirit of America Car Wash Brookfield,79
2020-04-01,Illinois,Cook County,Shops & Services,50f823e4e4b030842e71013e,72nd & halsted,80
2020-04-01,Illinois,Cook County,Shops & Services,5298d93511d277dbc95961bc,Buddy Bear Carwash,81
2020-04-01,Illinois,Cook County,Shops & Services,4c37b953dfb0e21e7c5bada8,Quality Beauty Supply,82
2020-04-01,Illinois,Cook County,Shops & Services,4bacff7af964a520c2223be3,Super Mall,83
2020-04-01,Illinois,Cook County,Shops & Services,5aca93b4598e6406b1bdffd8,Jet Brite Car Wash,84
2020-04-01,Illinois,Cook County,Shops & Services,4b943503f964a520986e34e3,River Oaks Center,85
2020-04-01,Illinois,Cook County,Shops & Services,4c2b5565ae6820a1da9b1743,LKQ A-Reliable,86
2020-04-01,Illinois,Cook County,Shops & Services,4bd1d8ac9854d13a0159fa4d,Frank’s Auto Glass,87
2020-04-01,Illinois,Cook County,Shops & Services,51e16628498e64a96dcf9aee,ABT Appliance Repair Shop,88
2020-04-01,Illinois,Cook County,Shops & Services,4af3605df964a5200aed21e3,Abt Electronics,89
2020-04-01,Illinois,Cook County,Shops & Services,4b7359bcf964a5201eaa2de3,PetSmart,90
2020-04-01,Illinois,Cook County,Shops & Services,4e18628d62e12640d8749781,T&J Meat Packing,91
2020-04-01,Illinois,Cook County,Shops & Services,4c7bfaa1794e224ba1e96c28,Cermak Produce Market,92
2020-04-01,Illinois,Cook County,Shops & Services,4a63555df964a520c7c41fe3,Edens Plaza,93
2020-04-01,Illinois,Cook County,Shops & Services,4ea07335f5b99725b9f90810,Currency Exchange,94
2020-04-01,Illinois,Cook County,Shops & Services,4b16f859f964a52047c023e3,Jetro/Restaurant Depot,95
2020-04-01,Illinois,Cook County,Shops & Services,4d56e7b1b00160fcac6bdd85,Swap-O-Rama Flea Markets,96
2020-04-01,Illinois,Cook County,Shops & Services,4b2d30fdf964a52099d024e3,PetSmart,97
2020-04-01,Illinois,Cook County,Shops & Services,4d8531df2142a0900d5f8f07,El Guero,98
2020-04-01,Illinois,Cook County,Shops & Services,5c1fcd5ee679bc002bb209ea,One Stop Nails & Spa,99
2020-04-01,Illinois,Cook County,Shops & Services,4e86661a77c824bad22f561d,Laundromat,100
2020-04-01,Illinois,Cook County,Shops & Services,57b76cc8498e8dbc102aca82,Buddy Bear Car Wash,101
2020-04-01,Illinois,Cook County,Shops & Services,4c6f07ccd274b60c6b65d50d,PLS Loan Store,102
2020-04-01,Illinois,Cook County,Shops & Services,5723141dcd1010835d065597,LKQ Pick Your Part - Blue Island,103
2020-04-01,Illinois,Cook County,Shops & Services,5218328ebce6efda6f79dd26,Bath Planet of Chicagoland,104
2020-04-01,Illinois,Cook County,Shops & Services,4a7db104f964a52035ef1fe3,FedEx Ship Center,105
2020-04-01,Illinois,Cook County,Shops & Services,50bd3f07e4b04664e0797f64,Forest Park Plaza,106
2020-04-01,Illinois,Cook County,Shops & Services,4518bb14f964a520533a1fe3,Orland Square,107
2020-04-01,Illinois,Cook County,Shops & Services,4b9a6579f964a520cdb135e3,FedEx Ship Center,108
2020-04-01,Illinois,Cook County,Shops & Services,4baba7bef964a52051bd3ae3,FedEx Ship Center,109
2020-04-01,Illinois,Cook County,Shops & Services,4b69e366f964a5205dba2be3,Veterans Square Mall,110
2020-04-01,Illinois,Cook County,Shops & Services,4e5525c51495ac3f023d2bd7,Ridgeland Farm Stand,111
2020-04-01,Illinois,Cook County,Shops & Services,59150442e57ca6461ba83d63,Mission Illinois,112
2020-04-01,Illinois,Cook County,Shops & Services,4dee5ad22271e7b446341171,Commercial Food And Liquor,113
2020-04-01,Illinois,Cook County,Shops & Services,581c932a195c4b4b894ebfd7,Roses are Red Flower Boutique,114
2020-04-01,Illinois,Cook County,Shops & Services,5205824011d2e95e6ef80cf3,Windy City Auto Spa,115
2020-04-01,Illinois,Cook County,Shops & Services,54fca4b4498e5c56061e952f,Buddy Bear Car Wash,116
2020-04-01,Illinois,Cook County,Shops & Services,4b707087f964a5207c1a2de3,Kmart,117
2020-04-01,Illinois,Cook County,Shops & Services,4c8d21dd8018a1cda8c0f2d2,Touge Factory,118
2020-04-01,Illinois,Cook County,Shops & Services,4baaa334f964a520b77b3ae3,K-Stone Beauty Supply,119
2020-04-01,Illinois,Cook County,Shops & Services,4ecfc9c677c8ea62fb50fa28,Sam's Discount Beauty,120
2020-04-01,Illinois,Cook County,Shops & Services,548a098b498e646a6e1a34f3,Reuse Depot,121
2020-04-01,Illinois,Cook County,Shops & Services,561ecbcd498ec2ad8ad46ccd,Trophies By George,122
2020-04-01,Illinois,Cook County,Shops & Services,4d20ed015c4ca1cd0566a53d,Fuller's Car Wash,123
2020-04-01,Illinois,Cook County,Shops & Services,4c1fe8ff920076b0657bc5e9,Express Auto & Tire Service,124
2020-04-01,Illinois,Cook County,Shops & Services,54a892e2498e16e13fbfad9d,"Anton-Argires, Inc.",125
2020-04-01,Illinois,Cook County,Shops & Services,5467de24498e939d96131221,Fairplay,126
2020-04-01,Illinois,Cook County,Shops & Services,4ddacf04183802d53737a4bb,Fernandez Auto Glass,127
2020-04-01,Illinois,Cook County,Shops & Services,4ccc8c77511b236aa72ff2c9,Thuringer Meats,128
2020-04-01,Illinois,Cook County,Shops & Services,55a53108498eb4ced8b75833,Ross Dress for Less,129
2020-04-01,Illinois,Cook County,Shops & Services,4c406455e26920a106c75ce7,Ojeda Tire Shop,130
2020-04-01,Illinois,Cook County,Shops & Services,4c48ad24b5eec9b67197bda3,T-Mobile,131
2020-04-01,Illinois,Cook County,Shops & Services,4c915d2e57e5b60c741e601c,Pep Boys Auto Parts & Service,132
2020-04-01,Illinois,Cook County,Shops & Services,4dc00b184df0f8fd6b93666f,Abc Supply,133
2020-04-01,Illinois,Cook County,Shops & Services,4c992aa39f259eb02def4885,Austin (Chicago) Farmers Market,134
2020-04-01,Illinois,Cook County,Shops & Services,4b2a8673f964a520c9aa24e3,The Shops At North Bridge,135
2020-04-01,Illinois,Cook County,Shops & Services,58af846cf7f8dd378cc5db7c,THC Center,136
2020-04-01,Illinois,Edgar County,Government,4ccadcea33d3721eb1822c8b,Illinois Secretary of State Driver Services Facility,1
2020-04-01,Illinois,Franklin County,Big Box Stores,4bb7db23b35776b0554cc801,Walmart Supercenter,1
2020-04-01,Illinois,Jackson County,Colleges & Universities,4b4a7e25f964a520328926e3,Southern Illinois University,1
2020-04-01,Illinois,Kankakee County,Outdoors & Recreation,4cedaa2b7b94370476982853,Aroma Park,1
2020-04-01,Illinois,Kankakee County,Outdoors & Recreation,4bb7e83e53649c74fb7946fb,Cobb Park,2
2020-04-01,Illinois,McLean County,Fast Food Restaurants,4b521ff7f964a520e56927e3,McDonald's,1
2020-04-01,Illinois,McLean County,Fast Food Restaurants,4b63b9e3f964a520618e2ae3,McDonald's,2
2020-04-01,Illinois,McLean County,Fast Food Restaurants,55f75a79498ef67f3d09371c,Chick-fil-A,3
2020-04-01,Illinois,McLean County,Fast Food Restaurants,4b65d217f964a520ef012be3,McDonald's,4
2020-04-01,Illinois,McLean County,Fast Food Restaurants,4b5dfbbcf964a520707729e3,McDonald's,5
2020-04-01,Illinois,McLean County,Fast Food Restaurants,4b622b00f964a520c1392ae3,Culver's,6
2020-04-01,Illinois,McLean County,Fast Food Restaurants,52a7523211d2b5e6d18bdcb3,Taco Bell,7
2020-04-01,Illinois,McLean County,Fast Food Restaurants,4b6133b1f964a520d30c2ae3,Wendy’s,8
2020-04-01,Illinois,McLean County,Fast Food Restaurants,4b79f9d8f964a5205b1d2fe3,McDonald's,9
2020-04-01,Illinois,Saint Clair County,Food,55749e5e498e82a4276037ef,Love's Travel Stop,1
2020-04-01,Illinois,Saint Clair County,Food,4ced2f43840a9eb091e49f13,Casey's General Store,2
2020-04-01,Illinois,Saint Clair County,Food,4ced2f8d840a9eb07eec9f13,Casey's General Store,3
2020-04-01,Illinois,Saint Clair County,Food,4ced30a2840a9eb07f09a013,Casey's General Store,4
2020-04-01,Illinois,Saint Clair County,Food,50e7340be4b07154c7e1d95d,Big Mamas BBQ Express,5
2020-04-01,Illinois,Saint Clair County,Food,59929f5fd4cc9849c02d9eaa,Walmart Bakery,6
2020-04-01,Illinois,Saint Clair County,Food,4c6c593099b9236a9556e2c9,Popeyes Louisiana Kitchen,7
2020-04-01,Illinois,Saint Clair County,Food,51525df0e4b0d3abf89c04a3,"Pops Chicago Style Steak,Fish & Chicken",8
2020-04-01,Illinois,Sangamon County,Shops & Services,4b71ffa0f964a5203c692de3,Sam's Club,1
2020-04-01,Illinois,Sangamon County,Shops & Services,4dc01dd2cda12687c84322be,FedEx Ground,2
2020-04-01,Illinois,Sangamon County,Shops & Services,4d04125e9d33a143cca4b878,Street Art,3
2020-04-01,Illinois,Sangamon County,Shops & Services,4eb6cf1bb8030fb58371f6ed,Farm & Home Supply,4
2020-04-01,Illinois,Sangamon County,Shops & Services,4bc61185d35d9c74ec1ae23a,O'Reilly Auto Parts,5
2020-04-01,Illinois,Sangamon County,Shops & Services,4c265c193703d13a7f41a536,Farm & Home Supply,6
2020-04-01,Illinois,Warren County,Gas Stations,4ced2f46840a9eb0f9e49f13,Casey's General Store,1
2020-04-01,Illinois,Logan County,Grocery,4c387fd7edba95215f18d625,Lincoln IGA,1
2020-04-01,Illinois,Saint Clair County,Airport,4c3dd42db36ac92806f00586,St. Louis Downtown Airport (CPS),1
2020-04-01,Illinois,Sangamon County,Grocery,4b76ffa9f964a520f0722ee3,Meijer,1
2020-04-01,Illinois,Sangamon County,Grocery,4c76ebfb6c8a9521495efa54,County Market,2
2020-04-01,Illinois,Sangamon County,Grocery,4bec8e9949430f4774ec07d2,Shop 'n Save,3
2020-04-01,Illinois,Sangamon County,Grocery,52e2b5f511d28fdd997503b3,Hy-Vee,4
