2020-04-01,Maryland,Garrett County,4eb1d4d54b900d56c88a45fc,Mountains,4eef9fce775b3c580ff4264e,Meadow Mountain,1
2020-04-01,Maryland,Talbot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b72aacaf964a520ee822de3,Walmart,1
2020-04-01,Maryland,Talbot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b7d2818f964a520afb02fe3,Target,2
2020-04-01,Maryland,Allegany County,5032850891d4c4b30a586d62,Credit Unions,4d95f30faf3d236a73b1fdc6,Chessie Federal Credit Union,1
2020-04-01,Maryland,Garrett County,4bf58dd8d48988d113951735,Gas Stations,4b81b6e3f964a5207bb930e3,Pilot Travel Centers,1
2020-04-01,Maryland,Garrett County,4bf58dd8d48988d113951735,Gas Stations,4c30941d452620a1f2481f0f,Sheetz,2
2020-04-01,Maryland,Garrett County,4bf58dd8d48988d113951735,Gas Stations,52029fa9498ee7c4fd2ba806,Sunoco,3
2020-04-01,Maryland,Queen Anne's County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bf4a2d7706e20a16fa5a998,Food Lion Grocery Store,1
2020-04-01,Maryland,Queen Anne's County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b992ecdf964a520a66735e3,ACME Markets,2
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,4b649b1bf964a5208fc12ae3,Royal Farms,1
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,4bf1d1e8189f0f4719bab762,Tiger Mart,2
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,4c55a798479fc92846b03a95,Royal Farms,3
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,4c7a7d7adf08a1cdced3dd5d,Eagle Express Mart,4
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,4bae724df964a5207eb33be3,Royal Farms,5
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,5d97add538838d00078a1ce2,Exxon,6
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,57fd95ba498eea56f6e8da6f,Royal Farms #167,7
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d113951735,Gas Stations,4c7ada72a8683704b005154d,TigerMart/Subway,8
2020-04-01,Maryland,Allegany County,4bf58dd8d48988d186941735,Liquor Stores,4bfdc46ff7c82d7fa2bb8e04,Liberty Wine & Liquor,1
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d124951735,Automotive Shops,506daf16e4b01fa63401ce7b,Walmart Auto Center,1
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d124951735,Automotive Shops,4be894109a54a593cd290a11,Advance Auto Parts,2
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d12f941735,Libraries,4ee8f51ee300cc66b3fd913a,Sollers Point Library,1
2020-04-01,Maryland,Howard County,4bf58dd8d48988d120951735,Food Courts,4e57da2ad16491e0ae4f3ca6,Costco Food Court,1
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4eccef719a528a8ec747f75a,Cato Gas And Oil,1
2020-04-01,Maryland,Carroll County,4bf58dd8d48988d1eb931735,Airport Terminals,504d317be4b0838e31296637,Hoby Wolf Airport,1
2020-04-01,Maryland,Saint Mary's County,4bf58dd8d48988d126941735,Government Buildings,4bc35c5c461576b02e857e32,MVA-Loveville,1
2020-04-01,Maryland,Saint Mary's County,4bf58dd8d48988d126941735,Government Buildings,4c7efcf7fb13a1cd09839fa4,VX-23 Strike,2
2020-04-01,Maryland,Washington County,4bf58dd8d48988d1ed931735,Airports,4b7f2185f964a520d71830e3,Hagerstown Regional Airport (HGR),1
2020-04-01,Maryland,Allegany County,4bf58dd8d48988d196941735,Hospitals,4b5d83f3f964a520b35f29e3,Western Maryland Health System,1
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d104941735,Medical Centers,56b0a30b498e0bf6235cebd4,UM Baltimore Washington Medical Center Rehabilitation Services,1
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d113951735,Gas Stations,4bbe6629006dc9b6151ffb3f,Exxon,1
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d113951735,Gas Stations,5cf31b6c2a7ab6002c5cfc62,Royal Farms,2
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d113951735,Gas Stations,4e3aa2ac18a80688f9699193,Shell,3
2020-04-01,Maryland,Harford County,4bf58dd8d48988d112951735,Hardware Stores,4b5b3d62f964a52078ed28e3,The Home Depot,1
2020-04-01,Maryland,Harford County,4bf58dd8d48988d112951735,Hardware Stores,4b645d04f964a5206dad2ae3,The Home Depot,2
2020-04-01,Maryland,Harford County,4bf58dd8d48988d112951735,Hardware Stores,4b907d76f964a520f28c33e3,Lowe's,3
2020-04-01,Maryland,Harford County,4bf58dd8d48988d112951735,Hardware Stores,4b54ced8f964a5206dcd27e3,The Home Depot,4
2020-04-01,Maryland,"",4bf58dd8d48988d186941735,Liquor Stores,4d72be69d145a1cdebb1b9f3,Bo Brooks Lighthouse Liquors,1
2020-04-01,Maryland,Worcester County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4f734e07e4b04cc2065c1343,Chick-fil-A,1
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8be826f964a520acb132e3,Chick-fil-A,1
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6f2ad1f964a52074e12ce3,Chick-fil-A,2
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b58781ef964a5203c5928e3,Chick-fil-A,3
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b146730f964a52096a223e3,Chick-fil-A,4
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9e7e82f964a520e3e836e3,Chick-fil-A,5
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,580e3ed038fa3e2342d5c257,Chick-fil-A,6
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d7baa695a396dcb160964fb,Chick-fil-A,7
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6709c4f964a5204e362be3,McDonald's,8
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c37bf03ae2da593e47fffc5,McDonald's,9
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b495b6ff964a5203a6e26e3,Chick-fil-A,10
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c45b89edd1f2d7f6c9681f9,McDonald's,11
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7991def964a52025022fe3,McDonald's,12
2020-04-01,Maryland,Harford County,4eb1bdde3b7b55596b4a7490,Photography Labs,5988f148fe37406ea73021b3,Walmart Photo Center,1
2020-04-01,Maryland,Montgomery County,4bf58dd8d48988d12c941735,Fire Stations,4bbe014b593fef3be4230456,Montgomery County Fire - Central Maintenance Facility,1
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d119951735,Wine Shops,4aeb5229f964a520e5c021e3,Total Wine & More,1
2020-04-01,Maryland,Prince Georges County,4bf58dd8d48988d147941735,Diners,5dcf6faf48ad9f0008adf079,Silver Diner,1
2020-04-01,Maryland,Prince Georges County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,55889da2498ef789af500df6,Planet Fitness - Temporarily Closed,1
2020-04-01,Maryland,Prince Georges County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,57b850f9498e2dc8c338d964,Fitness Motivators Inc,2
2020-04-01,Maryland,Washington County,4bf58dd8d48988d14b941735,Wineries,4c8bb25d2e333704c361cf41,Knob Hall Winery,1
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d110951735,Salons / Barbershops,4f512c35e4b0571ec4ef53f7,SmartStyle,1
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d110951735,Salons / Barbershops,4be33559660ec928f46fcb3b,Perry & Gates Barber Shop,2
2020-04-01,Maryland,"",4bf58dd8d48988d1f1931735,General Entertainment,4c02988839d476b0ccd72ea7,The Ave.,1
2020-04-01,Maryland,"",52f2ab2ebcbc57f1066b8b42,Big Box Stores,524475de498e7f6522297623,Target,1
2020-04-01,Maryland,Wicomico County,4bf58dd8d48988d118951735,Grocery Stores,5bdd1c2d356b49002b65f5e6,ALDI,1
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d116941735,Bars,4d4cb77d819554817febcf93,Elks Lodge 2283,1
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,5b6dc6b8c824ae0039089d73,Royal Farms,1
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,5513357d498efe5c9442bd80,Royal Farms,2
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,568f1229498e1c47f54eddf0,Royal Farms,3
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,4cb9b6c7035d236a2974d54e,CITGO,4
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,4c40ee7d3735be9a08ab17a4,Costco Gasoline,5
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,4b9102c9f964a520ed9e33e3,Royal Farms,6
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,4c66e7c2aebea593868474d0,Safeway Gas Station,7
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d113951735,Gas Stations,4c3dd3194bc9a5931981d471,Sam's Club Gas,8
2020-04-01,Maryland,Dorchester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b64b339f964a5206ec92ae3,Walmart Supercenter,1
2020-04-01,Maryland,"",52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4bc3024a74a9a5935fead3f6,UPS,1
2020-04-01,Maryland,Calvert County,4eb1d4dd4b900d56c88a45fd,Rivers,4fff0af9e4b05eafed795205,St Leonard Creek,1
2020-04-01,Maryland,Prince Georges County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4cc9eb5ebfe1f04d36df1075,Popeyes Louisiana Kitchen,1
2020-04-01,Maryland,Washington County,4bf58dd8d48988d1c5941735,Sandwich Places,5aca503067e5f23fbeee81cc,Subway,1
2020-04-01,Maryland,Frederick County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,58c606069ab6636a096871d4,Popeyes Louisiana Kitchen,1
2020-04-01,Maryland,Howard County,4bf58dd8d48988d112951735,Hardware Stores,4caf45adb4b0a35d838b3fce,The Home Depot,1
2020-04-01,Maryland,Howard County,4bf58dd8d48988d112951735,Hardware Stores,4b38e196f964a520a55125e3,The Home Depot,2
2020-04-01,Maryland,Howard County,4bf58dd8d48988d112951735,Hardware Stores,4b3a3cf1f964a520bf6225e3,Lowe's,3
2020-04-01,Maryland,Baltimore County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,5c0e4a05de3bbf0039b26bbb,Sheehy Nissan of White Marsh,1
2020-04-01,Maryland,Baltimore County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4baea787f964a52065cb3be3,Bob Bell Nissan,2
2020-04-01,Maryland,Caroline County,4bf58dd8d48988d147941735,Diners,4ed6a95a4690bd08d7d7bf34,Ridgely Diner,1
2020-04-01,Maryland,"",4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcb7c47b6c49c7433569291,McDonald's,1
2020-04-01,Maryland,"",4bf58dd8d48988d16e941735,Fast Food Restaurants,4bebd7846295c9b65a1f8808,McDonald's,2
2020-04-01,Maryland,"",4bf58dd8d48988d16e941735,Fast Food Restaurants,4b14c658f964a52073a623e3,McDonald's,3
2020-04-01,Maryland,"",4bf58dd8d48988d16e941735,Fast Food Restaurants,4d15002f302da1cd34e9ac93,McDonald's,4
2020-04-01,Maryland,"",4bf58dd8d48988d16e941735,Fast Food Restaurants,4c3c5eb44bc9a593e283d271,McDonald's,5
2020-04-01,Maryland,"",4bf58dd8d48988d16e941735,Fast Food Restaurants,4c9d318e54c8a1cdc569814b,Checkers,6
2020-04-01,Maryland,"",4bf58dd8d48988d16e941735,Fast Food Restaurants,4c161370a1010f4751df4e18,McDonald's,7
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d1fd941735,Shopping Malls,56f83a09498e910d50820658,Frederick Crossing Shopping Center,1
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d1fd941735,Shopping Malls,4e7f4a39b8f78e77605559fd,Clemson Corner,2
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d1fd941735,Shopping Malls,4d9b556d2ae860fcd32782cb,Riverview Plaza,3
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d1fd941735,Shopping Malls,4b800b66f964a5205b4d30e3,Frederick Towne Mall,4
2020-04-01,Maryland,Frederick County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),5697d795498ed9c3adc184c3,Landsdale,1
2020-04-01,Maryland,Frederick County,4f2a210c4b9023bd5841ed28,Housing Developments,57570ba0498e336292df7c68,Villages of Urbana,1
2020-04-01,Maryland,Frederick County,4f2a210c4b9023bd5841ed28,Housing Developments,539c9faa498e6ead0c6c7558,"D.R. Horton Manors at Ballanger Creek, Fredrick,  MD 21703",2
2020-04-01,Maryland,Washington County,4bf58dd8d48988d10f951735,Pharmacies,551c1115498e6d869617fb21,Walmart Pharmacy,1
2020-04-01,Maryland,Washington County,4bf58dd8d48988d10f951735,Pharmacies,51503a04e4b08d282846cb9c,Walgreens,2
2020-04-01,Maryland,Washington County,4bf58dd8d48988d10f951735,Pharmacies,4c35e9cca0ced13ac7801a6e,CVS pharmacy,3
2020-04-01,Maryland,Washington County,4bf58dd8d48988d10f951735,Pharmacies,51595eede4b041a9a71d78fa,Walgreens,4
2020-04-01,Maryland,Cecil County,4eb1d4dd4b900d56c88a45fd,Rivers,504893d1e4b076625c2653b9,Elk River,1
2020-04-01,Maryland,Harford County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bc8f0b00687ef3b70fbd8cc,BJ's Wholesale Club,1
2020-04-01,Maryland,Washington County,4bf58dd8d48988d1ce941735,Seafood Restaurants,4c2e7390ed37a5934ca16503,Chic's Seafood,1
2020-04-01,Maryland,"",4bf58dd8d48988d172941735,Post Offices,4baca930f964a5209d013be3,US Post Office,1
2020-04-01,Maryland,"",4bf58dd8d48988d172941735,Post Offices,4be3029321d5a59386ef1711,US Post Office,2
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b70445ef964a520ea0e2de3,Giant,1
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b999530f964a5205e8535e3,Fort Meade Commissary,2
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b8adaf8f964a520898532e3,Giant,3
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b2d7395f964a520fcd624e3,Giant,4
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b58d7e6f964a5204c6e28e3,Safeway,5
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,566dcb68498ef6790ddbdef3,Giant,6
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b2954d8f964a520089d24e3,Giant Food,7
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b1ee6cbf964a5204e2124e3,Safeway,8
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b5c86faf964a520803429e3,Giant Food,9
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b3a5284f964a5209a6425e3,Safeway,10
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b576026f964a520763428e3,Shoppers Food Market,11
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4c4caa4e39f9d13ac9082694,Giant Food Market,12
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4bcf2d85b221c9b6bb7ad1d0,Safeway,13
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b7180eef964a520184a2de3,Giant Food and Pharmacy,14
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b3a73adf964a520ab6725e3,Safeway,15
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b96f564f964a52053f034e3,Safeway,16
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b532311f964a520ef8f27e3,Shoppers Food Market,17
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,5ad64e8617556270488e32e4,ALDI Grocery Delivery,18
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4bca03550687ef3b8706dbcc,Save-A-Lot,19
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4eea2f4b0e01a148bdda02f6,Christopher's Fine Foods,20
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4ac7a8cbf964a520dfb820e3,Graul's Market,21
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b3ff576f964a520f7b225e3,Weis Markets,22
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4aec6bb1f964a520e4c621e3,Whole Foods Market,23
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4b071296f964a520aef622e3,Trader Joe's,24
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4c0440b1187ec928a3d3b67b,Angel's Food Market,25
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4babb05bf964a5207fc03ae3,Shoppers Food Market,26
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4bbfb8acabf49521e92bbe93,Safeway,27
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,5807dd6fd67c3477ca2ef05d,Weis Markets,28
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,4ce8295a948f224b34b4ee5d,Giant Food & Pharmacy,29
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d118951735,Grocery Stores,5cd48cea646e38002cd797d1,Aldi,30
2020-04-01,Maryland,Anne Arundel County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4a6f8ab9f964a52075d61fe3,Gina's Cantina,1
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d112951735,Hardware Stores,4b362361f964a5206b3025e3,Lowe's,1
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d112951735,Hardware Stores,4d76b631957859413c92c0de,Lowe's,2
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d112951735,Hardware Stores,4b54ced4f964a5206ccd27e3,The Home Depot,3
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d112951735,Hardware Stores,4b48bd97f964a520f55426e3,The Home Depot,4
2020-04-01,Maryland,Frederick County,4bf58dd8d48988d112951735,Hardware Stores,4fbfbbf8e4b06f6d2289d1f9,Tractor Supply Co.,5
2020-04-01,Maryland,Montgomery County,503287a291d4c4b30a586d65,Financial or Legal Services,51c9e9e0498ef75cd1c90869,MoneyGram,1
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4bcf219e549676b07294ace5,Royal Farms,1
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4b396550f964a520f35b25e3,Royal Farms,2
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4ff1bf24c593c9d1f5b7077f,Royal Farms,3
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4ff1bf23c593c9d1f5b706e6,Royal Farms,4
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4aee015ef964a5202ed121e3,Royal Farms,5
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4c295c62fe6e2d7f5dcc543c,Royal Farms,6
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4afe80c1f964a5207f2f22e3,Royal Farms,7
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4f5547fbe4b034c1822cf615,longwood store,8
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4c9e713946978cfa27d6a17f,Glenmore Tiger Mart,9
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4b03719cf964a5206f4f22e3,7-Eleven,10
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4e7a1b4caeb79f7dabcbdec7,Wawa,11
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4b35679ff964a520e82c25e3,Royal Farms,12
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4af5ab2af964a52009fb21e3,7-Eleven,13
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4aedfe75f964a520ffd021e3,Royal Farms,14
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4c2b4d6b8ef52d7f311e31ba,7-Eleven,15
2020-04-01,Maryland,"",4d954b0ea243a5684a65b473,Convenience Stores,4b0b5901f964a520a53023e3,7-Eleven,16
2020-04-01,Maryland,"",4f2a210c4b9023bd5841ed28,Housing Developments,4e3c622ad22d102e853370e4,Gilmor Homes,1
2020-04-01,Maryland,"",4f2a210c4b9023bd5841ed28,Housing Developments,4cdeb1117e2e236adfc1801b,Brooklyn Homes,2
2020-04-01,Maryland,Montgomery County,4e52adeebd41615f56317744,Military Bases,595550377564f7427d41e8a5,Murtha Breast Care Center,1
2020-04-01,Maryland,Wicomico County,52dea92d3cf9994f4e043dbb,Discount Stores,4dc06ec893a0b5a1562c0369,Family Dollar,1
2020-04-01,Maryland,"",4bf58dd8d48988d124951735,Automotive Shops,4d9e90c52052f04de2b5b894,Peterbilt Of Baltimore,1
2020-04-01,Maryland,Frederick County,52e81612bcbc57f1066b7a36,Warehouses,4ba9303cf964a520b4123ae3,Aldi,1
2020-04-01,Maryland,"",4bf58dd8d48988d164941735,Plazas,4baa52d8f964a520045f3ae3,Union Square,1
2020-04-01,Maryland,Montgomery County,56aa371ce4b08b9a8d57356c,Beer Bars,57032725498e11780b1bcc5f,Staples,1
2020-04-01,Maryland,Washington County,57558b36e4b065ecebd306dd,Truck Stops,58c9c23376b8b25bb8144303,Love's Travel Stop,1
2020-04-01,Maryland,Cecil County,4bf58dd8d48988d186941735,Liquor Stores,4bec377ba9900f47b1bb1840,Jayco Liquors,1
2020-04-01,Maryland,Cecil County,4bf58dd8d48988d186941735,Liquor Stores,4bf8289f508c0f47df463e31,Johnston's Discount Liquors,2
2020-04-01,Maryland,Howard County,4bf58dd8d48988d1fd941735,Shopping Malls,4df3b63c7d8b18e1722ffcaa,Gateway Overlook Shopping Center,1
2020-04-01,Maryland,Howard County,4bf58dd8d48988d1fd941735,Shopping Malls,4c3760fd18e72d7f996a16f5,Dobbin Center,2
2020-04-01,Maryland,Howard County,4bf58dd8d48988d1fd941735,Shopping Malls,4e46c4b3ae60fa7232f84527,Columbia Crossing Shopping Center,3
2020-04-01,Maryland,Howard County,4bf58dd8d48988d1fd941735,Shopping Malls,4bc64784d35d9c74457ce23a,Harper's Choice Village Center,4
2020-04-01,Maryland,Howard County,4bf58dd8d48988d1fd941735,Shopping Malls,4774fc45f964a5200f4d1fe3,The Mall in Columbia,5
2020-04-01,Maryland,Wicomico County,52f2ab2ebcbc57f1066b8b46,Supermarkets,57d9913d498e8a66d18ab522,ACME Markets,1
2020-04-01,Maryland,Wicomico County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bf1cd2a99d02d7f5893c948,Food Lion Grocery Store,2
2020-04-01,Maryland,Wicomico County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4be73473910020a1ed2bd514,Food Lion Grocery Store,3
2020-04-01,Maryland,Wicomico County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c606c28b6f3be9ae2435f73,Food Lion Grocery Store,4
2020-04-01,Maryland,Wicomico County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c1e9b1feac020a131fe49c2,Food Lion Grocery Store,5
2020-04-01,Maryland,Calvert County,4bf58dd8d48988d1e2941735,Beaches,4b8df936f964a520f81433e3,North Beach,1
2020-04-01,Maryland,Charles County,4bf58dd8d48988d112951735,Hardware Stores,4b4e039df964a5202bde26e3,Lowe's,1
2020-04-01,Maryland,Charles County,4bf58dd8d48988d112951735,Hardware Stores,4cab6322f47ea143dd548b21,The Home Depot,2
2020-04-01,Maryland,Charles County,4bf58dd8d48988d112951735,Hardware Stores,4bf958c75efe2d7f5d086c34,Lowe's,3
2020-04-01,Maryland,Charles County,4bf58dd8d48988d112951735,Hardware Stores,4e024d38d4c0836163de6b4f,Tractor Supply Co.,4
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba68266f964a5205e5939e3,Walmart,1
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b0824c8f964a520b70423e3,Walmart,2
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b2fb126f964a5201dee24e3,Walmart,3
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b833992f964a5202efe30e3,Target,4
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a920f48f964a520b81c20e3,Target,5
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b469e16f964a520a32526e3,Target,6
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bd06686462cb713733cd807,Target,7
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba6383cf964a520a33c39e3,Target,8
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bc4c64d920eb713fb401f2c,Target,9
2020-04-01,Maryland,Prince Georges County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5a0299f964a5207ca728e3,Target,10
2020-04-01,Maryland,Anne Arundel County,50327c8591d4c4b30a586d5d,Breweries,597fa2e01108ba55e50f9a73,Crooked Crab Brewing,1
2020-04-01,Maryland,Harford County,4bf58dd8d48988d174941735,Coworking Spaces,4e9ec73877c80ac54bfc634f,RW Bozel Transfer,1
2020-04-01,Maryland,Saint Mary's County,4bf58dd8d48988d14e941735,American Restaurants,580faab138fa05a8b8b767ff,Chaptico Market,1
2020-04-01,Maryland,Baltimore County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7fc992f964a520be3d30e3,Chick-fil-A,1
