2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,4c51be209d642d7fde9f1bde,Walgreens,5
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,4c705ee8fa49a1cd1bfea5e3,CVS pharmacy,6
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,4bc99e3a937ca5938308a692,Rite Aid,7
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d113951735,Gas Stations,59b74e3c029a552f85d00d1f,Walmart Gas,1
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d113951735,Gas Stations,59d4101e4b78c510639f89a1,Cumberland Farms,2
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d113951735,Gas Stations,50171ca1245f288635c815a4,Irving Oil,3
2020-04-01,New Hampshire,Belknap County,4bf58dd8d48988d186941735,Liquor Stores,4e29bde018384dd0a0eec3ca,Case N Keg,1
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,4bdc7dfcc712b71344c363b4,TravelCenters of America,1
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,59e8b30a3abcaf334ad3fef9,Irving Oil,2
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,4be5a931910020a19c45d314,Irving Stratham,3
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,4bbe8e224e7bd13a313c9b7f,Irving,4
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,4c006643379020a18b78467f,Circle-K Irving,5
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,59e8b40064c8e16a71ddadf0,Irving Oil,6
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,4b8b327ff964a5201d9732e3,Cumberland Farms,7
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,569a5b87498e7617a43e57a7,Speedway,8
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d113951735,Gas Stations,563d082dcd10ddcf54d752e4,Hampton Falls Deli Barn & Citgo Gas,9
