2020-04-01,Michigan,Barry County,4bf58dd8d48988d196941735,Hospitals,4b758317f964a520c4102ee3,Spectrum Health Pennock Hospital,1
2020-04-01,Michigan,Hillsdale County,4bf58dd8d48988d113951735,Gas Stations,4e16123c1495a0bf953dab98,Shell,1
2020-04-01,Michigan,Hillsdale County,4bf58dd8d48988d113951735,Gas Stations,4bd4baf95631c9b60f06a330,Sukhi's,2
2020-04-01,Michigan,Isabella County,4bf58dd8d48988d124941735,Offices,4bfd5675b68d0f47699ee857,Mears Group Inc,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d104941735,Medical Centers,4c7bd9e088449eb0c78eab79,Family Health Center,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d104941735,Medical Centers,4b605db8f964a520ffe129e3,Bronson Pediatric Cardiology,2
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d129951735,Train Stations,4b19c74bf964a52003e423e3,Kalamazoo Transportation Center - Amtrak (KAL),1
2020-04-01,Michigan,Kent County,4eb1bea83b7b6f98df247e06,Factories,4f33fd1be4b00f87aaf66b61,Metal Components Inc.,1
2020-04-01,Michigan,Kent County,4eb1bea83b7b6f98df247e06,Factories,5434c013498e1873d1a7bf2b,Kelloggs Morning Foods,2
2020-04-01,Michigan,Kent County,4eb1bea83b7b6f98df247e06,Factories,4f196296e4b04692a0721390,GMCH - Grand Rapids,3
2020-04-01,Michigan,Kent County,4eb1bea83b7b6f98df247e06,Factories,4f1e8af4e4b0f9780730065a,Electro Chemical Finishing (CDC),4
2020-04-01,Michigan,Oakland County,52e81612bcbc57f1066b7a13,Nature Preserves,4c03ec336c349c743b6e750c,Red Oaks Nature Center,1
2020-04-01,Michigan,Bay County,4bf58dd8d48988d118951735,Grocery Stores,4ba9fc44f964a520a9413ae3,Jack's Market,1
2020-04-01,Michigan,Cass County,4bf58dd8d48988d1ca941735,Pizza Places,4c2e3bb64e132d7f22cf9ddf,Pizza Hut,1
2020-04-01,Michigan,Jackson County,4bf58dd8d48988d124941735,Offices,4dcbfc2bd16478749faf1eff,"RNT Supply, Inc.",1
2020-04-01,Michigan,Jackson County,4bf58dd8d48988d124941735,Offices,4f1840fbe4b083c36131a82c,Modern Waste Systems,2
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d13d941735,High Schools,4d0da0873905b1f7f6b19b4b,Morenci High School,1
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d13d941735,High Schools,546b6e42498e74d32192a077,Sand Creek High School,2
2020-04-01,Michigan,Saginaw County,4bf58dd8d48988d1ae941735,Universities,4b4ca56df964a520b9b826e3,Saginaw Valley State University,1
2020-04-01,Michigan,Wayne County,50328a8e91d4c4b30a586d6c,Non-Profits,4f57f4d3e4b0db97b6b42096,Boys & Girls Clubs of SE Michigan,1
2020-04-01,Michigan,Allegan County,4d954afda243a5684865b473,Optical Shops,598a439cd7627e50d51cb5a2,Walmart Vision Center,1
2020-04-01,Michigan,Genesee County,4bf58dd8d48988d196941735,Hospitals,4c78ac64a868370476460e4d,Hurley Medical Center,1
2020-04-01,Michigan,Genesee County,4bf58dd8d48988d196941735,Hospitals,4b9732fef964a520dcfb34e3,Genesys Hospital,2
2020-04-01,Michigan,Genesee County,4bf58dd8d48988d196941735,Hospitals,4b970a06f964a520c6f434e3,McLaren Regional Medical Center,3
2020-04-01,Michigan,Gladwin County,4bf58dd8d48988d118951735,Grocery Stores,4ec4297002d54e7046b8fae2,Family Fare,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d126951735,Video Stores,4b3689a5f964a5208d3725e3,Family Video,1
2020-04-01,Michigan,Monroe County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,52bc8a72498e4221c9e7b5bc,Meijer,1
2020-04-01,Michigan,Monroe County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,5c71454ffc9e94002c4eedb6,Dollar General,2
2020-04-01,Michigan,Muskegon County,52f2ab2ebcbc57f1066b8b46,Supermarkets,50660361b0b9bbd402a49a5e,Meijer,1
2020-04-01,Michigan,Muskegon County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b999bfdf964a5203d8735e3,Meijer,2
2020-04-01,Michigan,Muskegon County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b61b2e2f964a520af1d2ae3,Meijer,3
2020-04-01,Michigan,Muskegon County,52f2ab2ebcbc57f1066b8b46,Supermarkets,590affa912f0a9075fdf4570,Walmart Supercenter,4
2020-04-01,Michigan,Muskegon County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c584d32744a0f4745edcacb,Orchard Market,5
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d1f1931735,General Entertainment,4beeb09ce24d20a18f317314,Erebus Haunted Attraction,1
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d1fd941735,Shopping Malls,52363ab911d27e8e88c17f03,Cambridge Crossings Shops,1
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d1fd941735,Shopping Malls,41eda300f964a520fe1e1fe3,The Somerset Collection,2
2020-04-01,Michigan,Emmet County,4bf58dd8d48988d112951735,Hardware Stores,4c587a6f12f0d13ab28609ad,The Home Depot,1
2020-04-01,Michigan,Emmet County,4bf58dd8d48988d112951735,Hardware Stores,4c1d0932b4e62d7fbf06dc93,Lowe's,2
2020-04-01,Michigan,Jackson County,52dea92d3cf9994f4e043dbb,Discount Stores,4db9e52aa86ede8c0f8dfc5c,Dollar General,1
2020-04-01,Michigan,Jackson County,52dea92d3cf9994f4e043dbb,Discount Stores,592d94eb5455b23c34651598,Dollar General,2
2020-04-01,Michigan,Jackson County,52dea92d3cf9994f4e043dbb,Discount Stores,4d9e2cb5a862a35d05689029,Dollar Tree,3
2020-04-01,Michigan,Jackson County,52dea92d3cf9994f4e043dbb,Discount Stores,5092f511e4b0b6c716407411,Dollar General,4
2020-04-01,Michigan,Jackson County,52dea92d3cf9994f4e043dbb,Discount Stores,5b2eaa2866f3cd0039999e64,Dollar General,5
2020-04-01,Michigan,Kent County,4bf58dd8d48988d16a941735,Bakeries,4dfacb9cae60c9cdd387ef49,Roskam Baking Company,1
2020-04-01,Michigan,Kent County,5032850891d4c4b30a586d62,Credit Unions,4ec1609e775b98876ee0a1bd,Lake Michigan Credit Union,1
2020-04-01,Michigan,Kent County,5032850891d4c4b30a586d62,Credit Unions,4c0a8fb87e3fc9283ccdf382,My Personal Credit Union,2
2020-04-01,Michigan,Kent County,5032850891d4c4b30a586d62,Credit Unions,4c1b90a6b4e62d7f538bd993,West Michigan Credit Union,3
2020-04-01,Michigan,Muskegon County,4bf58dd8d48988d1c5941735,Sandwich Places,511bd245e4b028f8d7a07984,SUBWAY,1
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d194941735,Emergency Rooms,4ec4bee19a522f580b88c072,Botsford Hospital ER,1
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d194941735,Emergency Rooms,50df16ebe4b028f65488aecb,Beaumont ER,2
2020-04-01,Michigan,Oakland County,50be8ee891d4fa8dcc7199a7,Markets,5245be0f11d2108e8a5dcebc,Kroger,1
2020-04-01,Michigan,Oakland County,50be8ee891d4fa8dcc7199a7,Markets,5536dcd4498ecbb4a63d596d,168 Asian Mart,2
2020-04-01,Michigan,Saginaw County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9e9b4cf964a52058f336e3,McDonald's,1
2020-04-01,Michigan,Saginaw County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bec1b54b3352d7f493a57d2,McDonald's,2
2020-04-01,Michigan,Alpena County,4deefb944765f83613cdba6e,Historic Sites,51b539e2498ecbc1da5f13e9,downtown Alpena,1
2020-04-01,Michigan,Barry County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4c5e0951857ca59367c9cecb,Mooville Creamery,1
2020-04-01,Michigan,Chippewa County,52f2ab2ebcbc57f1066b8b46,Supermarkets,58ee5c8546563a400274e6eb,Meijer,1
2020-04-01,Michigan,Dickinson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b76486ff964a5208f462ee3,Walmart Supercenter,1
2020-04-01,Michigan,Eaton County,4eb1c0253b7b52c0e1adc2e9,Garden Centers,4ffb4e8ee4b02907184b9978,Meijer Garden Center,1
2020-04-01,Michigan,Ingham County,4f4533814b9074f6e4fb0107,Nursery Schools,50856b39e4b0290494a23d8e,Grand river school,1
2020-04-01,Michigan,Ionia County,4bf58dd8d48988d126941735,Government Buildings,4c43724956a7ef3bb0f4cd21,Ionia County Central Dispatch,1
2020-04-01,Michigan,Menominee County,4bf58dd8d48988d113951735,Gas Stations,4d1391f2d0fda0939720b457,Holiday Gas Station,1
2020-04-01,Michigan,Menominee County,4bf58dd8d48988d113951735,Gas Stations,5438611e498e0492a1af8547,Cenex,2
2020-04-01,Michigan,Van Buren County,4bf58dd8d48988d112951735,Hardware Stores,4bbcecde8a4fb713aa5b3c9d,Menards,1
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d1ae941735,Universities,4c0eff8c15c2ef3bc3581b08,University of Michigan,1
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d1ae941735,Universities,4a898f1bf964a520640820e3,Eastern Michigan University,2
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d194941735,Emergency Rooms,4d9b3e8c422ea1cdc4d2f74c,Detroit Receiving Emergency Dept,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d194941735,Emergency Rooms,4befcab1f831c9283b4c01f2,Oakwood Hospital Emergency Room,2
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d194941735,Emergency Rooms,571d2c80498e21956196599b,Resuscitation Room SJHMC Detroit,3
2020-04-01,Michigan,Schoolcraft County,4bf58dd8d48988d118951735,Grocery Stores,4c4b496d9c8d2d7fe476c26a,Jack's Fresh Market,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d147941735,Diners,4c45e700342c1b8d160bb589,Sunny's Coney Island,1
2020-04-01,Michigan,Berrien County,52dea92d3cf9994f4e043dbb,Discount Stores,4e03665fd4c07481580ea2af,Family Dollar,1
2020-04-01,Michigan,Clinton County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bafa4d8f964a52028133ce3,Walmart Supercenter,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,4b52223ff964a520846a27e3,Breton Village,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,4f440b6ce4b080493885cfad,Green Ridge Square,2
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,4afc854bf964a520802322e3,Woodland Mall,3
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1fd941735,Shopping Malls,4f50081ae4b028be9c7bfa9a,Clocktower Centre,4
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d194941735,Emergency Rooms,4c85a46630789c7495e56ee3,"Emergency Care - St. John Macomb-Oakland Hospital, Warren",1
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d194941735,Emergency Rooms,4d67f7a1fd1b8cfa390525f0,St. Johns Hospital,2
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d194941735,Emergency Rooms,4dde4fc3c65bb2aa738cb1ee,SJMOH-MC Emergency Room,3
2020-04-01,Michigan,Newaygo County,4bf58dd8d48988d118951735,Grocery Stores,4b6f1a28f964a5201cdd2ce3,Leppinks,1
2020-04-01,Michigan,Newaygo County,4bf58dd8d48988d118951735,Grocery Stores,4c61a8ab69a1c9b639ce36a4,Houseman's Foods,2
2020-04-01,Michigan,Newaygo County,4bf58dd8d48988d118951735,Grocery Stores,4c1567cab7b9c92856f0ac37,Gene's Family Market,3
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d110951735,Salons / Barbershops,50ace77be4b0fbae226828a6,Classics Barber Shop,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d110951735,Salons / Barbershops,4e73c0a0a8095a7c42724e33,Kelly Beauty Supply,2
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d110951735,Salons / Barbershops,4cfe70a70df3236ae45609aa,101% Barber Shop,3
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d124951735,Automotive Shops,4d7f8dd5870037048cf28699,Marathon,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d124951735,Automotive Shops,4e5ce5e0d22db02bc93a0029,Express Care,2
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d124951735,Automotive Shops,51cedc33498e8744e6f388a0,Motown Tire N Lube,3
2020-04-01,Michigan,Eaton County,4bf58dd8d48988d161941735,Lakes,4e767fc81f6e072f14264ee8,Round Lake,1
2020-04-01,Michigan,Ingham County,4eb1bea83b7b6f98df247e06,Factories,4d5e6dd1e4fe5481d08e679e,Dart Container Corporation,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d12f941735,Libraries,509a8697e4b0dbacec2805aa,Detroit Public Library - Wilder Branch,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d12f941735,Libraries,4c22750b11de20a118e684ce,Detroit Public Library - Franklin Branch,2
2020-04-01,Michigan,Ingham County,4f4531084b9074f6e4fb0101,Recycling Facilities,5133a2a7e4b06242fd8581ef,Meijer Bottle Return,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d10a951735,Banks,59e5192b81348857e70ad511,Huntington Bank,1
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d124941735,Offices,513e07dae4b0ab90cb68027f,Walmart Supercenter,1
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b48d739f964a5207f5926e3,Meijer,1
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,50e05287e4b05f3e8e0196dc,Meijer,2
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,51223d1ce4b03e7e2642bebf,Meijer,3
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bae607cf964a52036aa3be3,Kroger,4
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b37bfd4f964a5207a4525e3,Meijer,5
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4be6f9dcbcef2d7fd5ad05e5,Kroger,6
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bd61dcc6f6495219c5b70ec,Kroger,7
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bae55f0f964a52063a43be3,Kroger,8
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b886679f964a52011f531e3,Kroger,9
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c128a49a9c220a1442c549d,Kroger,10
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bfc52ecd6f2c9b6190a4fc8,Kroger,11
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4e57d37dd16491e0ae4ec721,Bueche's Food World,12
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5b740af964a52026ff28e3,VG's Food Center,13
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c1d0aeefcf8c9b65d0eab0b,Kroger,14
2020-04-01,Michigan,Genesee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ea064f47ee51943971f0f45,Great Giant,15
2020-04-01,Michigan,Ionia County,4bf58dd8d48988d11b951735,Flower Shops,4e1cb55f1838367bcf6fa23e,Horrocks,1
2020-04-01,Michigan,Monroe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b4fbbb4f964a520151327e3,Walmart Supercenter,1
2020-04-01,Michigan,Montcalm County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4be1b2dfa145c9285a444e80,Meijer,1
2020-04-01,Michigan,Oakland County,52dea92d3cf9994f4e043dbb,Discount Stores,4cdb50bfd4ecb1f7863a7948,Family Dollar,1
2020-04-01,Michigan,Oakland County,52dea92d3cf9994f4e043dbb,Discount Stores,5aaff90b79f6c722433bcb72,Dollar Tree,2
2020-04-01,Michigan,Oakland County,52dea92d3cf9994f4e043dbb,Discount Stores,58fa8b19419a9e56aa22efdc,Dollar Tree,3
2020-04-01,Michigan,Oakland County,52dea92d3cf9994f4e043dbb,Discount Stores,4c33b338ac0ab71312d01c1e,Dollar Tree,4
2020-04-01,Michigan,Oakland County,52dea92d3cf9994f4e043dbb,Discount Stores,55686fa5498e8b809df792dc,dollar general,5
2020-04-01,Michigan,Oakland County,52dea92d3cf9994f4e043dbb,Discount Stores,59b42c8d4a1cc05fed93f753,Dollar Tree,6
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d155941735,Gastropubs,593c78cc088158548cbe130b,The Paisley Pig,1
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b80a4fff964a520328330e3,Walmart Supercenter,1
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ad2b6a5f964a5208ce220e3,Target,2
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4af24430f964a52001e721e3,Target,3
2020-04-01,Michigan,Cheboygan County,4bf58dd8d48988d116941735,Bars,514d2b12e4b08d2810c1e8a4,B.S & CO,1
2020-04-01,Michigan,Hillsdale County,4bf58dd8d48988d12f951735,Resorts,4e67f609fa76f38efb58777f,Applewood Lodge,1
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d196941735,Hospitals,53ce7bca498e9707065b2391,BioLife Plasma Services,1
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d196941735,Hospitals,4b5633d9f964a520190528e3,Zeeland Community Hospital,2
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d196941735,Hospitals,4b598f86f964a520938c28e3,Holland Hospital,3
2020-04-01,Michigan,Saint Clair County,52dea92d3cf9994f4e043dbb,Discount Stores,5dc5c5088517f100086cda3b,Dollar General,1
2020-04-01,Michigan,Saint Clair County,52dea92d3cf9994f4e043dbb,Discount Stores,4fdf19d8e4b0d60dd979be78,Dollar Tree,2
2020-04-01,Michigan,Bay County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd5812fbd41965192d1be51,Dollar General,1
2020-04-01,Michigan,Bay County,52dea92d3cf9994f4e043dbb,Discount Stores,4d1bcfe2f8ca236a9427f130,Dollar Tree,2
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d1fc941735,Laundry Services,4d878360509137048bd1c15b,All washed up,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d196941735,Hospitals,4b9e2dfff964a520becf36e3,Borgess Medical Center,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d196941735,Hospitals,4e68e5dce4cda3907efdf5df,Bronson Methodist Hospital,2
2020-04-01,Michigan,Monroe County,52e81612bcbc57f1066b7a42,Driving Schools,4ea18cdb2da5ebf82a988587,All Star Driver Education,1
2020-04-01,Michigan,Oakland County,4f4531084b9074f6e4fb0101,Recycling Facilities,5b7b5b1cc9a517002c7a0c8e,Meijer Bottle Return,1
2020-04-01,Michigan,Saint Clair County,4bf58dd8d48988d12f941735,Libraries,4e74c6b8b993a71aa36d3a29,G Lynn Campbell Library,1
2020-04-01,Michigan,Saint Joseph County,4eb1bea83b7b6f98df247e06,Factories,4eb31e23e3005cfba042ba50,Vaupell Molding And Tooling,1
2020-04-01,Michigan,Iosco County,4bf58dd8d48988d118951735,Grocery Stores,4fef3049e4b0a66e40845f78,Family Fare Supermarket,1
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d159941735,Trails,4dd561beae60a78cec6c8363,Steinhauser Park,1
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d163941735,Parks,4bba298acf2fc9b69739a102,Lake St. Clair Metropark,1
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d163941735,Parks,4c797e56df08a1cd58f7da5d,Decora Park Subdivision Park,2
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d163941735,Parks,4bb3e48e737d76b06bd93a7c,Dodge Park,3
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d163941735,Parks,4c7f6d254a03bfb76e58cad4,Champine Park,4
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d1f6941735,Department Stores,5d1e477a3952310023540449,Customer Service,1
2020-04-01,Michigan,Mason County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b7f215ef964a520c11830e3,Meijer,1
2020-04-01,Michigan,Muskegon County,4bf58dd8d48988d177941735,Doctor's Offices,4cd97a603ec4b1f72eddc33f,Hackley Professional Building,1
2020-04-01,Michigan,Muskegon County,4bf58dd8d48988d177941735,Doctor's Offices,4c62c44169a1c9b6276139a4,Hackley Community Care,2
2020-04-01,Michigan,Muskegon County,4bf58dd8d48988d177941735,Doctor's Offices,4cbc3acbd78f468848d4c673,Westshore Family Medicine,3
2020-04-01,Michigan,Muskegon County,4bf58dd8d48988d177941735,Doctor's Offices,4ba77f77f964a520599839e3,Muskegon Family Care,4
2020-04-01,Michigan,Ogemaw County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c179d85368220a1f5a03657,McDonald's,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1ca941735,Pizza Places,4c2902f23492a593ca45b828,Little Caesars Pizza,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1ca941735,Pizza Places,4cd31181793d224b57034710,Little Caesars Pizza,2
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1ca941735,Pizza Places,4e4d5c67bd413c4cc670712c,Little Caesars Pizza,3
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1ca941735,Pizza Places,4e640482b0fb188e8e62f350,Hungry Howie's Pizza,4
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1ca941735,Pizza Places,4b650acff964a52010e12ae3,Buddy's Pizza,5
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1ca941735,Pizza Places,4e4d5c6fbd413c4cc670717b,Little Caesars Pizza,6
2020-04-01,Michigan,Branch County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c4dab5392b6a593f388a66e,Meijer,1
2020-04-01,Michigan,Calhoun County,57558b36e4b065ecebd306dd,Truck Stops,4b94fdecf964a520b58a34e3,Love's Travel Stop,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,5db0d5d13b3e2f0007cc750b,Walmart Grocery Pickup,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4b5c8bb8f964a520b93529e3,D&W Fresh Market,2
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4b44ee95f964a520170026e3,Forest Hills Foods,3
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,5b86bd94e1f228002c9f92c5,Bridge St Market,4
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4bb35de142959c7404d0212c,Ralph's Food Market,5
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4b61f5a2f964a520a32d2ae3,Family Fare,6
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4ba53024f964a5206de938e3,Duthler's Family Foods,7
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4b676bddf964a520e64d2be3,Ric's Food Center,8
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4ff1cda1e4b07928d9f6f964,Gordon Food Service Store,9
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4ba3de91f964a520846838e3,ALDI,10
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4c1beb0aeac020a186ab45c2,ALDI,11
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4c6806f4b80abe9ac8fcd0e5,Ken's Fruit Market,12
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,56c35f0ccd107cc8c2958b24,Fresh Thyme Farmers Market,13
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4c9617bb03413704c04081ef,ALDI,14
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4b79dd23f964a520e2162fe3,Save-A-Lot,15
2020-04-01,Michigan,Kent County,4bf58dd8d48988d118951735,Grocery Stores,4c34a9cb16adc928987ec59c,Roosevelt Market,16
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1ca941735,Pizza Places,4bfc92b91be376b009e9f8b4,Joe's Pizza,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1ca941735,Pizza Places,4b8d437ef964a520a9f032e3,Frankie V's,2
2020-04-01,Michigan,Monroe County,52e81612bcbc57f1066b7a3a,Chiropractors,4f147d79e4b07e9ecd773280,Conant Chiropractic Clinic,1
2020-04-01,Michigan,Shiawassee County,4bf58dd8d48988d118951735,Grocery Stores,4ca7d475a6e08cfafcfa8894,VG's grocery,1
2020-04-01,Michigan,Allegan County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6a242ef964a520e8c92be3,Meijer,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d11b951735,Flower Shops,4bdc6c8bc79cc9287e7986e9,River Street Flowerland,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d112951735,Hardware Stores,4b30ff9af964a520eefd24e3,The Home Depot,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d112951735,Hardware Stores,51b8c9e6498e175a21232f39,Menards,2
