2020-04-01,Delaware,New Castle County,Medical,4ba23585f964a520dfe337e3,St. Francis Hospital,3
2020-04-01,Delaware,New Castle County,Medical,4e26f12662e14d5da1534cf0,Helen Graham Cancer Center,4
2020-04-01,Delaware,New Castle County,Medical,4b9657e7f964a52021c734e3,Wilmington VA Medical Center,5
2020-04-01,Delaware,New Castle County,Medical,4cc5894a42d1b60c9b012413,Christiana Care Wilmington Hospital,6
2020-04-01,Delaware,New Castle County,Medical,4b1589a0f964a52060ae23e3,Alfred I. duPont Hospital for Children,7
2020-04-01,Delaware,New Castle County,Medical,58ef7906e1f0aa65ffffa7f7,Diamond Sport & Spine Clinic,8
2020-04-01,Delaware,Kent County,Food,5992bc8912c8f07dfd22e8e4,Walmart Bakery,1
2020-04-01,Delaware,Kent County,Food,502d74e9e4b01a4fc0969c2f,In The Kitchen,2
2020-04-01,Delaware,Kent County,Food,4b888886f964a520d1fe31e3,Franco's Pizza & Pasta,3
2020-04-01,Delaware,Kent County,Food,4fb1a64ce4b0c76a7a7fc89c,Caribbean Cusine,4
2020-04-01,Delaware,Kent County,Food,4bb91e0b53649c741dbc47fb,Dunkin',5
2020-04-01,Delaware,Kent County,Food,4b84111cf964a5208a1e31e3,Royal Farms,6
2020-04-01,Delaware,Kent County,Food,4c2f202e7cc0c9b60328eb9a,Dunkin',7
2020-04-01,Delaware,Kent County,Food,4c803d0bd34ca14378a71780,Dunkin',8
2020-04-01,Delaware,Kent County,Shops & Services,5296341f11d2458dada465a2,Walmart Auto Care Centers,1
2020-04-01,Delaware,Kent County,Shops & Services,4b71fc85f964a52079682de3,Sam's Club,2
2020-04-01,Delaware,Kent County,Shops & Services,5957e62959c423433850fb65,Big Jack's Bait & Tackle,3
2020-04-01,Delaware,Kent County,Shops & Services,4b8c38dbf964a520ffc432e3,Clearview Car Wash,4
2020-04-01,Delaware,Kent County,Shops & Services,56363f53498ededd46f39d41,Produce Junction,5
2020-04-01,Delaware,Sussex County,Residences,4e4bf56be4cde30b728a7bbb,Millville By The Sea,1
2020-04-01,Delaware,Sussex County,Residences,4f8ee4dae4b018d8f6b38912,Retreat At Love Creek,2
2020-04-01,Delaware,Sussex County,Residences,4d1e901c6e8c3704725fe89f,Hearthstone Manor,3
2020-04-01,Delaware,Sussex County,Convenience Store,4b568fddf964a5203c1528e3,Wawa,1
2020-04-01,Delaware,Sussex County,Convenience Store,4b82faf9f964a520b0f030e3,Wawa,2
2020-04-01,Delaware,Sussex County,Convenience Store,5da22a43304f6d000887d79c,Royal Farms,3
2020-04-01,Delaware,Sussex County,Convenience Store,4b157dddf964a520a5ad23e3,Royal Farms,4
2020-04-01,Delaware,Sussex County,Convenience Store,4ff1bf24c593c9d1f5b70775,Royal Farms,5
2020-04-01,Delaware,Sussex County,Convenience Store,4b87c1a5f964a52071ca31e3,Wawa,6
2020-04-01,Delaware,Sussex County,Convenience Store,4b8ebf43f964a520a33433e3,Royal Farms,7
2020-04-01,Delaware,Sussex County,Convenience Store,4ff1bf24c593c9d1f5b70787,Royal Farms,8
2020-04-01,Delaware,Sussex County,Convenience Store,4b6c43b1f964a5208c2c2ce3,Wawa,9
2020-04-01,Delaware,New Castle County,Banks,4be990d762c0c9289bc9dfd4,Citizens Bank Supermarket Branch,1
2020-04-01,Delaware,New Castle County,Banks,5758258ecd10ac415310070c,Citizens Bank Supermarket Branch,2
2020-04-01,Delaware,New Castle County,Banks,5a2ad90e6cf01a75c813f2c5,PNC Bank,3
2020-04-01,Delaware,New Castle County,Banks,4bb0d88df964a52097623ce3,TD Bank,4
2020-04-01,Delaware,New Castle County,Banks,4c0541def56c2d7f29611f66,Citizens Bank,5
2020-04-01,Delaware,New Castle County,Shops & Services,50312ffbe4b0f9a2de38e1e0,Westtowne Towne Center,1
2020-04-01,Delaware,New Castle County,Shops & Services,4b3a5433f964a520c36425e3,Peoples Plaza,2
2020-04-01,Delaware,New Castle County,Shops & Services,4c9004bf352da1cd8d320eb2,Governors Square,3
2020-04-01,Delaware,New Castle County,Shops & Services,4ec117e94690d23389e958d4,University Plaza,4
2020-04-01,Delaware,New Castle County,Shops & Services,4c6c4771e13db60cc79dd5b1,Brandywine Town Center,5
2020-04-01,Delaware,New Castle County,Shops & Services,524f0b3d11d21710ffb3b5a3,Airport Plaza,6
2020-04-01,Delaware,New Castle County,Shops & Services,4b80007ef964a520fa4930e3,Tri-State Mall,7
2020-04-01,Delaware,New Castle County,Shops & Services,5989a13016ef675760be44dc,Walmart Big Box,8
2020-04-01,Delaware,New Castle County,Shops & Services,4e301f15fa7614797de9da6e,Suburban Plaza,9
2020-04-01,Delaware,New Castle County,Shops & Services,532dd282498e14e050dfbef2,Merchants Square Shopping Center,10
2020-04-01,Delaware,New Castle County,Shops & Services,4b5cba86f964a520ee4029e3,BJ's Wholesale Club,11
2020-04-01,Delaware,New Castle County,Shops & Services,519ea458498e2f37f63576f7,Community Plaza Shopping Center,12
2020-04-01,Delaware,New Castle County,Shops & Services,4cb9e3254495721e7c0e4d7a,Fairfax Shopping Center,13
2020-04-01,Delaware,New Castle County,Shops & Services,5942ab3be97dfb64c5bafab7,Brandywine Commons II,14
2020-04-01,Delaware,New Castle County,Shops & Services,4e0ca68d14954f127e6887e6,Fox Run Shopping Center,15
2020-04-01,Delaware,New Castle County,Shops & Services,4f25a537e4b0acaff9705ea5,Penn Mart Shopping Center,16
2020-04-01,Delaware,New Castle County,Shops & Services,4f91cbaee4b010e7a55350a5,Midway Plaza,17
2020-04-01,Delaware,New Castle County,Shops & Services,4cb46e38c5e6a1cd6404f3f6,Prices Corner Shopping Center,18
2020-04-01,Delaware,New Castle County,Shops & Services,4ee14c51f5b9c102ea252e12,F & N Shopping Village,19
2020-04-01,Delaware,New Castle County,Shops & Services,4e00fa5db0fbdf39a455f294,Northtowne Plaza,20
2020-04-01,Delaware,New Castle County,Shops & Services,4b101658f964a520ca6823e3,Costco,21
2020-04-01,Delaware,New Castle County,Shops & Services,4af70142f964a520bd0422e3,Christiana Mall,22
2020-04-01,Delaware,New Castle County,Shops & Services,4dd43de2b0fb7a332e650324,Branmar Plaza,23
2020-04-01,Delaware,New Castle County,Shops & Services,503e79313d7c9e59250b6dea,BJ's Wholesale Club,24
2020-04-01,Delaware,New Castle County,Shops & Services,4dc70e1418387d1bd5676d46,Pencader Plaza,25
2020-04-01,Delaware,New Castle County,Shops & Services,59891d282632ec78a009abb0,Walmart Photo Center,26
2020-04-01,Delaware,New Castle County,Shops & Services,4d38ab1d1a57a1435fa386f3,BJ's Wholesale Club,27
2020-04-01,Delaware,New Castle County,Shops & Services,4ed7b3d3be7b356716f88c5a,Beaver Brook Plaza,28
2020-04-01,Delaware,New Castle County,Shops & Services,4f4808cee4b03377e6e8085b,Claymont Shopping Center,29
2020-04-01,Delaware,New Castle County,Shops & Services,4bd9de2fc79cc928d65a7ce9,Pike Creek Shopping Center,30
2020-04-01,Delaware,New Castle County,Shops & Services,4d94d22874c8236a9773c6fc,College Square Shopping Center,31
2020-04-01,Delaware,New Castle County,Shops & Services,4e31c42f2fb6ede816e3430e,Redbox,32
2020-04-01,Delaware,New Castle County,Shops & Services,4e125abd45dde6c62ddc04e7,Lantana Square Shopping Center,33
2020-04-01,Delaware,New Castle County,Shops & Services,4fd13b09e4b0683603027c4f,Concord Square,34
2020-04-01,Delaware,New Castle County,Shops & Services,4ee3b4260e011d5245760fe7,Adams Four Shopping Center,35
2020-04-01,Delaware,New Castle County,Shops & Services,57c81f7dcd10f765be2bef3e,Walmart Auto Care Centers,36
2020-04-01,Delaware,New Castle County,Shops & Services,4f6a2b67e4b0b2692e43c6d8,First State Plaza,37
2020-04-01,Delaware,New Castle County,Shops & Services,4c7ae427a86837046328154d,Newark Shopping Center,38
2020-04-01,Delaware,New Castle County,Shops & Services,4bf87f255ec320a1caec88d3,The Fresh Grocer of Adams Plaza,39
2020-04-01,Delaware,New Castle County,Shops & Services,513f5dd4e4b0134762347833,Market Square Shopping Center,40
2020-04-01,Delaware,New Castle County,Shops & Services,4fd3efe2e4b0b20a90f0143e,River Plaza Shopping Center,41
2020-04-01,Delaware,New Castle County,Shops & Services,4fec509ce4b06e7fdf87815b,Shoppes of Graylyn,42
2020-04-01,Delaware,New Castle County,Shops & Services,5616d2d9498ea2274d95f623,Christiana Fashion Center,43
2020-04-01,Delaware,New Castle County,Shops & Services,5d621d4fc79f3b00085c0a7b,Middletown Commons,44
2020-04-01,Delaware,New Castle County,Shops & Services,4ec65df7cc21b428e1a64aa6,BJ's Tire Center,45
2020-04-01,Delaware,New Castle County,Shops & Services,4e6418a7c65b2dc8a05936ed,Basin Shoppes,46
2020-04-01,Delaware,New Castle County,Shops & Services,589ba29ff595726efd1cc3ab,Super G Market,47
2020-04-01,Delaware,New Castle County,Shops & Services,4c87f55fb2138cfa6fee4d44,Kirkwood Plaza,48
2020-04-01,Delaware,New Castle County,Shops & Services,4e7b6a5bd4c0935893eb4db2,Chestnut Hill Plaza,49
2020-04-01,Delaware,New Castle County,Shops & Services,4df0cfe645ddbf3897d39fb0,Hair Creations (Dominican Flow),50
2020-04-01,Delaware,New Castle County,Shops & Services,4b708b2df964a520e4202de3,Newark Farmers Market,51
2020-04-01,Delaware,New Castle County,Shops & Services,522215d711d2ad37bb764b27,Franbert Shopping Center,52
2020-04-01,Delaware,New Castle County,Shops & Services,4e99be27b8037185195daa4d,Harmony Plaza,53
2020-04-01,Delaware,New Castle County,Shops & Services,4e31c42f2fb6ede816e34314,Redbox,54
2020-04-01,Delaware,New Castle County,Shops & Services,4e8a142e7ee6c0611782b497,Pike Creek Mortgage,55
2020-04-01,Delaware,New Castle County,Shops & Services,4eb190c64690b9be42c8a19e,Christiana Town Center,56
2020-04-01,Delaware,New Castle County,Shops & Services,5491958e498ee346e186043e,Restaurant Depot,57
2020-04-01,Delaware,New Castle County,Shops & Services,57cb0c2c498e1f871b9ff597,7 Day Farmers Market,58
2020-04-01,Delaware,New Castle County,Shops & Services,501567d6e4b0e259d3b08ad5,Governor Square 2,59
2020-04-01,Delaware,Kent County,Government,4ba8e0fff964a52067f639e3,DelDOT: Division of Motor Vehicles,1
2020-04-01,Delaware,Kent County,Government,4eda2a185c5c96a2fdeeb69e,Hartly Volunteer Fire Company - Station 51,2
2020-04-01,Delaware,New Castle County,Bus,522857be11d2d391a430b559,Church and Rt40,1
2020-04-01,Delaware,Kent County,Office,4cdc27434006a143aeeadcb2,Walmart Distribution Center,1
2020-04-01,Delaware,New Castle County,Residences,4cbf5a5d7dc9a0936c4a38f5,Wilton,1
2020-04-01,Delaware,New Castle County,Residences,4ea5db589a524accd15651f5,27th Washington St,2
2020-04-01,Delaware,New Castle County,Residences,51ec7acc498e278722f6149e,The Reserve at Becks Pond,3
2020-04-01,Delaware,New Castle County,Residences,4e06a4612271dfa46baab417,Penn Acres,4
2020-04-01,Delaware,New Castle County,Residences,51b29cda498e115890cfa540,Park Side,5
2020-04-01,Delaware,New Castle County,Residences,4c0c092e7e3fc928d238f682,Estates of Saint Anne's,6
2020-04-01,Delaware,New Castle County,Residences,4b9eb55ff964a52068fb36e3,St. Andrews,7
2020-04-01,Delaware,New Castle County,Residences,4dd5ad46d4c05d5096bf3092,Carrington Way,8
2020-04-01,Delaware,New Castle County,Residences,4f7904c0e4b05bfd58c6c490,North Star,9
2020-04-01,Delaware,New Castle County,Residences,4daaec7ffa8cc764973fcb27,Wood Creek,10
2020-04-01,Delaware,New Castle County,Residences,55c4f8ee498eec2a8d2eb0a4,Sdk Stratford Apartments,11
2020-04-01,Delaware,Kent County,Drug Store,4b7d48d1f964a5205cb62fe3,Walgreens,1
2020-04-01,Delaware,Kent County,Drug Store,551c1115498e6d869617fdf6,Walmart Pharmacy,2
2020-04-01,Delaware,Kent County,Hardware Stores,4b7c5ec5f964a5204e8f2fe3,Lowe's,1
2020-04-01,Delaware,Kent County,Hardware Stores,4b855191f964a520655631e3,Lowe's,2
2020-04-01,Delaware,Kent County,Hardware Stores,4c58b6a1d3aee21e7b9c6655,The Home Depot,3
2020-04-01,Delaware,Kent County,Hardware Stores,4b894c65f964a5208f2932e3,Harbor Freight Tools,4
2020-04-01,Delaware,Kent County,Grocery,4bfd5bd2e529c92828cdba8c,Byler's,1
2020-04-01,Delaware,Kent County,Grocery,514a3229e4b007b8a9ffe423,Redner's Markets,2
2020-04-01,Delaware,Kent County,Grocery,4c846394d6ebbfb7ca6558a4,Food Lion Grocery Store,3
2020-04-01,Delaware,Kent County,Grocery,4c489df3972c0f47abaa2721,Food Lion Grocery Store,4
2020-04-01,Delaware,Kent County,Grocery,4bfaa884b182c9b69aa17a5a,Safeway,5
2020-04-01,Delaware,Kent County,Grocery,4b63a1cdf964a52076882ae3,ACME Markets,6
2020-04-01,Delaware,Kent County,Grocery,4cbc9bd0adcd5481715c2fa2,Byler's,7
2020-04-01,Delaware,Kent County,Grocery,4c701e08fa49a1cdea08a5e3,Food Lion Grocery Store,8
2020-04-01,Delaware,Kent County,Grocery,4b8fe644f964a5203e6833e3,Food Lion Grocery Store,9
2020-04-01,Delaware,Kent County,Grocery,4bb679eb6edc76b0f302311c,Redners,10
2020-04-01,Delaware,Kent County,Grocery,4c12c31ca5eb76b037cbbeb7,Food Lion Grocery Store,11
2020-04-01,Delaware,Sussex County,Shops & Services,4c48ddaf9e3e2d7fdfbbfc47,BJ's Wholesale Club,1
2020-04-01,Delaware,Sussex County,Shops & Services,4dfe69d8aeb7ea26f9abdb96,Millsboro Towne Square,2
2020-04-01,Delaware,Sussex County,Shops & Services,550e0f78498e074a61890fea,The Villages of Five Points Shopping Center,3
2020-04-01,Delaware,Sussex County,Shops & Services,58dd50b6dfa6ff63a9ccf66c,G&E Hocker's Supermarket,4
2020-04-01,Delaware,Sussex County,Shops & Services,58f24e078f2c1a558c67605a,Weis Markets,5
2020-04-01,Delaware,Sussex County,Shops & Services,4daf3590a86e9639ef480b8c,HomeGoods,6
2020-04-01,Delaware,Sussex County,Shops & Services,53a44d48498ea256c928f9bd,Redner's Market,7
