2020-04-01,Colorado,Denver County,4bf58dd8d48988d163941735,Parks,4ba95400f964a520381f3ae3,Berkeley Park,10
2020-04-01,Colorado,Denver County,4bf58dd8d48988d163941735,Parks,4ddac42f2271ac90476495db,Parkfield Park,11
2020-04-01,Colorado,Denver County,4bf58dd8d48988d163941735,Parks,5b783d06531593002c107b1b,Wicker Park,12
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d144941735,Caribbean Restaurants,5d5718126137a9000797ca5e,Don Guillo,1
2020-04-01,Colorado,El Paso County,50328a8e91d4c4b30a586d6c,Non-Profits,4c23b2e3a852c928adede16c,Springs Rescue Mission,1
2020-04-01,Colorado,Kit Carson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c5881b07329c92840539180,McDonald's,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d10a951735,Banks,4d87c2495ecdf04dd63e898a,Wells Fargo Downtown,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d10a951735,Banks,4c532b421b46c9b6adad86cc,Wells Fargo Bank,2
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d10f951735,Pharmacies,4bef306f5e4aa59338b458bb,Walgreens,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d10f951735,Pharmacies,551c1114498e6d869617ddaf,Walmart Pharmacy,2
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d10f951735,Pharmacies,4b76eff1f964a520546c2ee3,Walgreens,3
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d10f951735,Pharmacies,4b9e7fe8f964a52051e936e3,Walgreens,4
2020-04-01,Colorado,Adams County,4bf58dd8d48988d16a941735,Bakeries,4f3291c619836c91c7e49e0b,Bimbo Bakeries USA,1
2020-04-01,Colorado,Denver County,52f2ab2ebcbc57f1066b8b2c,Herbs & Spices Stores,5d7c10099a4ea1000892b9c4,House of Dankness,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d104941735,Medical Centers,4f6392dbe4b0bf10110f604c,Mountain Vista,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1e6941735,Golf Courses,4c9e8192d3c2b60cbf17ccbc,Eaton Country Club,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1e6941735,Golf Courses,4c1e3578fcf8c9b676dbac0b,Saddleback Golf Course,2
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1e6941735,Golf Courses,4c85271fe602b1f742dfb47a,Coyote Creek Golf Course,3
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1e6941735,Golf Courses,4e9a0534d22d8be588ef1e44,Harmony Golf Course,4
2020-04-01,Colorado,La Plata County,4d954b0ea243a5684a65b473,Convenience Stores,51aa5ef4498ec578a642b9cf,Elmore's Corner Store,1
2020-04-01,Colorado,Prowers County,4bf58dd8d48988d1a2941735,Community Colleges,4cbce2fadd41a35d0638f6a0,Lamar Community College,1
2020-04-01,Colorado,Prowers County,4d954b0ea243a5684a65b473,Convenience Stores,4ec6e80a0e017e2f993b4e6d,J.R.'s Country Store,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d13d941735,High Schools,4c812f26d8086dcb4a686a52,Thornton High School,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d13d941735,High Schools,4cfb211f2d80a14317c149d8,Northglenn High School,2
2020-04-01,Colorado,Denver County,52f2ab2ebcbc57f1066b8b45,Organic Groceries,55de20a9498e16dd6f629872,Sprouts Farmers Market,1
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b85e254f964a520cc7731e3,Walmart Supercenter,1
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4acf7e8af964a52016d420e3,Walmart Supercenter,2
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b317ea3f964a520eb0725e3,Walmart Supercenter,3
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,49f7e097f964a520e76c1fe3,Walmart Supercenter,4
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,5100bb18e4b055b8677b919a,Walmart Supercenter,5
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b2fb7a5f964a52081ee24e3,Walmart Supercenter,6
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b1d40b5f964a520ae0d24e3,Target,7
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a68ad53f964a520d1ca1fe3,Super Target,8
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b0068e3f964a520e13d22e3,Target,9
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b808588f964a520b27930e3,Walmart Supercenter,10
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bd491894e32d13a1e66bf80,Target,11
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a0c4f4ff964a5201d751fe3,Target,12
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b3a1a07f964a520266125e3,Target,13
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4d6e6afa792bb60cd68262be,Target,14
2020-04-01,Colorado,Montezuma County,4bf58dd8d48988d113951735,Gas Stations,4c6593f6e75ac9289d27f5da,Cox Conoco,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4b7eff16f964a520250f30e3,UPS,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4c5839837329c9283a959080,Anheuser - Busch,2
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4c6bd9870c3ac9b65ed2d238,Xcel Energy M.D.C,3
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4f04fabfb634a88a84af7907,Ups Freight,4
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4c51a8fed2a7c9b60fc99311,Shamrock Foods Warehouse,5
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4b86bd39f964a520009a31e3,Subaru Western Regional Office,6
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4b8c0473f964a520bcb832e3,"Graebel Companies, Inc.",7
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4f4a52a0e4b082dc58413f26,Baker Hughes Tri County Yard,8
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4e5ec80152b1425a3776af1d,Chep pallets,9
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,54fa3fa2498eeef60d6fb6e2,Transwest Freightliner,10
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4da9be5b6e81162ae7c4c28c,Way Property Shop Your Castle Real Estate,11
2020-04-01,Colorado,Adams County,4bf58dd8d48988d124941735,Offices,4ee0fb0a9adf58ec9e625fd8,Worldwide Rental Services,12
2020-04-01,Colorado,Mesa County,4bf58dd8d48988d112951735,Hardware Stores,4b59f70af964a52042a428e3,The Home Depot,1
2020-04-01,Colorado,Mesa County,4bf58dd8d48988d112951735,Hardware Stores,4b849303f964a520693c31e3,Lowe's,2
2020-04-01,Colorado,Weld County,4bf58dd8d48988d124941735,Offices,52543d3d11d2cd883bef2f4e,Halliburton Brighton Camp,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d124941735,Offices,4f60d507e4b07ca95a89eced,Noble Energy,2
2020-04-01,Colorado,Denver County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b0c2ec8f964a5207a3823e3,Costco,1
2020-04-01,Colorado,Denver County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b886baff964a520a4f631e3,Sam's Club,2
2020-04-01,Colorado,Denver County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4cb2262b75ebb60cbcc8d2ad,Sam's Club,3
2020-04-01,Colorado,Denver County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b65fa67f964a520310c2be3,Sam's Club,4
2020-04-01,Colorado,Denver County,52e816a6bcbc57f1066b7a54,Warehouse Stores,5752f729498e458bc94828ea,Costco,5
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d14c941735,Wings Joints,4b623ed5f964a520593e2ae3,Buffalo Wild Wings,1
2020-04-01,Colorado,Huerfano County,4bf58dd8d48988d113951735,Gas Stations,4c39f2e993db0f47ec342492,Acorn Travel Plaza,1
2020-04-01,Colorado,Jefferson County,4f2a210c4b9023bd5841ed28,Housing Developments,4b22a67df964a5201b4b24e3,The Cliffs,1
2020-04-01,Colorado,Jefferson County,4f2a210c4b9023bd5841ed28,Housing Developments,4f5a24bce4b07934aab6b358,Leyden Rock,2
2020-04-01,Colorado,Jefferson County,4f2a210c4b9023bd5841ed28,Housing Developments,522cbef411d20dc0c5aad801,Candelas,3
2020-04-01,Colorado,Jefferson County,4f2a210c4b9023bd5841ed28,Housing Developments,4f8f9c74e4b0324e9718c7c2,TableRock,4
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4ba4241cf964a520ab8538e3,Mexican Inn,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4fbbfc1be4b03c163a235a68,Cafe Rio Mexican Grill,2
2020-04-01,Colorado,Larimer County,4f4530164b9074f6e4fb00ff,Tourist Information Centers,50031284e4b021927e4c5c56,Boyd Lake Visitor Center,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d12c941735,Fire Stations,4c995c1180958cfa80f839d4,Pueblo West Fire Dept. Station 3,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,5542ad7e498ed7c981d22b71,Strad - Greely Office,1
2020-04-01,Colorado,Adams County,52dea92d3cf9994f4e043dbb,Discount Stores,4e99d45c8231878c1536419d,Family Dollar,1
2020-04-01,Colorado,Arapahoe County,4eb1bea83b7b6f98df247e06,Factories,4dc9560c22717adb03717f47,Stolle Machinery,1
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d14b941735,Wineries,5c85794427cbd10025a434f8,Honnibrook Meadery,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d15b941735,Farms,4fb69c1fe4b06101ea38676a,Hillbilly farm,1
2020-04-01,Colorado,El Paso County,4eb1bea83b7b6f98df247e06,Factories,5022abe9e4b009f5a0fb19ff,kroger dc Fountain CO,1
2020-04-01,Colorado,Jefferson County,50be8ee891d4fa8dcc7199a7,Markets,56996738498e9c7552873e2d,Sprouts Farmers Market,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d10f951735,Pharmacies,551c111a498e6d8696188089,Walmart Pharmacy,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d10f951735,Pharmacies,4b7223fff964a520ba702de3,Walgreens,2
2020-04-01,Colorado,Adams County,4bf58dd8d48988d10f951735,Pharmacies,554e79ad498e50850e5dcae3,Walgreens,3
2020-04-01,Colorado,Adams County,4bf58dd8d48988d10f951735,Pharmacies,4c4b4c91712ac928d85cb56c,Walgreens,4
2020-04-01,Colorado,El Paso County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b43c4f3f964a52033e925e3,Costco,1
2020-04-01,Colorado,El Paso County,52e816a6bcbc57f1066b7a54,Warehouse Stores,55cba802498e3dfea3514b5b,Sam's Club,2
2020-04-01,Colorado,El Paso County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b47908af964a520b43526e3,Costco,3
2020-04-01,Colorado,El Paso County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b676a40f964a520874d2be3,Sam's Club,4
2020-04-01,Colorado,El Paso County,52e816a6bcbc57f1066b7a54,Warehouse Stores,5884e25dcc5b6a08dfca3704,Fort Carson Post Exchange,5
2020-04-01,Colorado,Prowers County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bee16bd2a7bb7133a24cf9d,Walmart Supercenter,1
2020-04-01,Colorado,Prowers County,57558b36e4b065ecebd306dd,Truck Stops,4bda74f263c5c9b6762b2468,Love's Travel Stop,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d196941735,Hospitals,5d02909a971317002d590489,Leandra Bazan PA-C,1
2020-04-01,Colorado,Adams County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),529be5fa11d281943f71e142,Red Hawk Ranch,1
2020-04-01,Colorado,Adams County,57558b36e4b065ecebd306dd,Truck Stops,4e7b98e3cc21a5f9bf687a91,Love's Travel Stop,1
2020-04-01,Colorado,El Paso County,4d4b7105d754a06377d81259,Outdoors & Recreation,4e221d6ee4cdf685918cfede,Lorson Ranch,1
2020-04-01,Colorado,Logan County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c2f6f4716adc9289583bd9c,Walmart Supercenter,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d110941735,Italian Restaurants,4cd793ce7bb06dcbf7d79db2,Wholly Stromboli,1
2020-04-01,Colorado,Alamosa County,4bf58dd8d48988d1ca941735,Pizza Places,589cd0937b43b441e35d6e8c,San Luis Valley Pizza Company,1
2020-04-01,Colorado,Fremont County,52dea92d3cf9994f4e043dbb,Discount Stores,51225cdf3d7c420f6283850e,Dollar General,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d15e941735,Pools,4dfb939d18a8fc7fb44087e5,Brighton Crossing Beach Club,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cbb8450d78f4688e534c373,McDonald's,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c880bc7105237045562bdf1,McDonald's,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b710d14f964a5204d382de3,Chick-fil-A,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbcceb44e069c7404f09de3,McDonald's,4
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5cfb1c04471d6e002ce62538,Burger King,5
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4efa7e0c6da1f7b663bda188,SONIC Drive In,6
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8ad040f964a520d08232e3,McDonald's,7
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d00250e4f56b60c735da037,McDonald's,8
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b44915df964a520d4f625e3,Chick-fil-A,9
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be2d1111dd22d7f11de94bd,McDonald's,10
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7abb3a93ef236a6a91b30f,SONIC Drive In,11
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf8511a4a67c928a43425cf,SONIC Drive In,12
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb4e28e6ebfc9b6858dedfa,KFC,13
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b292824f964a520ef9924e3,Chick-fil-A,14
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4dfa50f16284226247b5f355,McDonald's,15
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b82c9cdf964a52000e530e3,Taco Bell,16
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b82e5c3f964a520d0eb30e3,McDonald's,17
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfe72a6e529c928cb53bc8c,SONIC Drive In,18
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec321ca1920a176cceb81,Wendy’s,19
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e14cb257d8b4c0d6311ed5f,SONIC Drive In,20
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5c2d0de8b6eedb002ccb08fc,Chick-fil-A,21
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bae1574f964a52052823be3,McDonald's,22
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,523742a9fcf6edc817bfa0de,Arby's,23
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4df93b06e4cd56a649826eac,McDonald's,24
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf3029398ac0f47df6462a8,McDonald's,25
2020-04-01,Colorado,Montezuma County,4bf58dd8d48988d13d941735,High Schools,4cdb1e05c409b60c38d6d21a,Montezuma-Cortez High School,1
2020-04-01,Colorado,Morgan County,4bf58dd8d48988d102951735,Accessories Stores,569dd9e2498ec37b32e93f96,Green Stop,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d10f951735,Pharmacies,505a1502e4b046bed190bd86,Costco Pharmacy,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d10f951735,Pharmacies,4b4117e5f964a52004c125e3,Walgreens,2
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1e0931735,Coffee Shops,5777097b498e104f587214a5,Starbucks,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1e0931735,Coffee Shops,4bd5c2bf6798ef3bc4e4638d,Starbucks,2
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1e0931735,Coffee Shops,516318aae4b023ca47566b53,Steam,3
2020-04-01,Colorado,Fremont County,4bf58dd8d48988d196941735,Hospitals,4c98995707916dcb0129ed1b,St. Thomas More Hospital,1
2020-04-01,Colorado,Weld County,57558b36e4b065ecebd306dd,Truck Stops,4bb6d4722f70c9b646128630,Love's Travel Stop,1
2020-04-01,Colorado,Weld County,57558b36e4b065ecebd306dd,Truck Stops,5be2374746e1b6002c2416e3,Love's Travel Stop,2
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d148941735,Donut Shops,54d8d0f2498e74bf87da0e21,Dunkin',1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d126941735,Government Buildings,4c81558bd92ea093a4024072,Department of Human Services,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d126941735,Government Buildings,4c606b4990b2c9b653bc3c22,Denver City And County Impound,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1cb941735,Food Trucks,5024781fe4b090dce19e5945,Taco Truck,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d1e1941735,Basketball Courts,4bfd22a8f61dc9b668869ede,Northside Aztlan Center,1
2020-04-01,Colorado,Las Animas County,4bf58dd8d48988d1df931735,BBQ Joints,4c4b58405609c9b6e67b0091,Lee's Bar B Que,1
2020-04-01,Colorado,Logan County,4bf58dd8d48988d10f951735,Pharmacies,4bb4b0dff1b976b003291f20,Walgreens,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,5819f77d2c0e8135205eb326,King Soopers,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4b809520f964a520a67e30e3,King Soopers,2
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4d6517314e1ea1cdd3404cb9,King Soopers,3
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4c5b0b8967ac0f47643a084c,King Soopers,4
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4b12e41af964a5203c9023e3,King Soopers,5
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4b9c0e7cf964a5207c4536e3,King Soopers,6
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4caccbc051399eb001cace03,Safeway,7
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4caccb6651399eb03cc9ce03,Safeway,8
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4c439ac0f97fbe9a8a1aba30,Heritage Market,9
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4c4a557b959220a1ececf40d,Hays Market,10
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4caccbef51399eb073cace03,Safeway,11
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4c55ef341b46c9b6acca18d1,Safeway,12
2020-04-01,Colorado,Weld County,4bf58dd8d48988d118951735,Grocery Stores,4bbbc63ee436ef3bdcd15564,Safeway,13
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,51155109e4b0592c85d37737,Cabela's,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d124941735,Offices,4c093690009a0f470e5ae7bf,ASI Constructors,1
2020-04-01,Colorado,Sedgwick County,4bf58dd8d48988d146941735,Delis / Bodegas,4e2c9eec52b1b8f1986e12a2,Family Market Food Store,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d129941735,City Halls,4c20fdddebe52d7f5a7c3178,Downtown Frederick,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,57764073498e1c78ea8397cd,Serenity Cabinetry LLC,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d13d941735,High Schools,4b1a8106f964a5203eeb23e3,Overland High School,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d13d941735,High Schools,4c829bc42f1c236a9b3e3b43,Byers Jr-Sr High School,2
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1e6941735,Golf Courses,4bb7b59998c7ef3b1d3c3002,Heritage Todd Creek Golf Club,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1e6941735,Golf Courses,52150da511d27cb5f075726d,Buffalo Run Country Club,2
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1e6941735,Golf Courses,4bf870fab182c9b67889775a,Riverdale Golf Course,3
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5fe7a9f964a52046d029e3,Walmart Supercenter,1
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bad6ec4f964a520f14f3be3,Walmart Supercenter,2
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4af54344f964a520aef821e3,Walmart Supercenter,3
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b8ddb4cf964a520de1033e3,Walmart Supercenter,4
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5e1934f964a5207d7d29e3,Walmart Supercenter,5
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a23ed02f964a520e87d1fe3,Walmart Supercenter,6
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ab69d94f964a5202b7820e3,Target,7
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5a04a3f964a5200da828e3,Target,8
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b81b9a6f964a52035ba30e3,Target,9
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b524e5df964a5202b7627e3,Target,10
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,507c6234f1bae4f4c27b0796,Target,11
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bbd09268ec3d13a56971b28,Target,12
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a907337f964a520ef1720e3,Target,13
2020-04-01,Colorado,Arapahoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c295cb5ce3fc92895b86e88,Target,14
2020-04-01,Colorado,Mesa County,4bf58dd8d48988d10f951735,Pharmacies,4d10eeae71e8a1cd37cd83bd,Rite Aid,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d1b6941735,College Tracks,4bdf4e9f6198c9b6d1b616ff,Dutch Clark Stadium,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d120951735,Food Courts,4c421094ff711b8d99f21205,Costco Food Court,1
