2020-04-01,Connecticut,Hartford County,Grocery,4b253fb8f964a520b46e24e3,Stop & Shop,36
2020-04-01,Connecticut,Hartford County,Grocery,4b4cb022f964a52055ba26e3,Trader Joe's,37
2020-04-01,Connecticut,Hartford County,Grocery,4c1d30f5b9f876b0bf357d46,Aldi,38
2020-04-01,Connecticut,Hartford County,Grocery,4ba8eba6f964a5203ffa39e3,Big Y World Class Market,39
2020-04-01,Connecticut,Hartford County,Grocery,4bbe8ca74e7bd13aaf399b7f,Super Stop & Shop,40
2020-04-01,Connecticut,Hartford County,Grocery,4e567f30ae6040e96e03933c,Save-A-Lot,41
2020-04-01,Connecticut,Hartford County,Grocery,4c1fca39eac020a10ca14bc2,Aldi,42
2020-04-01,Connecticut,Hartford County,Grocery,4b6e4440f964a52030b52ce3,Price Chopper,43
2020-04-01,Connecticut,Hartford County,Grocery,4c34b66b7cc0c9b666c9f39a,Geissler's Supermarket,44
2020-04-01,Connecticut,Hartford County,Grocery,5c4b69c0bcbf7a002cdf0d90,Big Y World Class Market,45
2020-04-01,Connecticut,Hartford County,Grocery,4b770980f964a520d0762ee3,Stop & Shop,46
2020-04-01,Connecticut,Hartford County,Grocery,4bfdb0a04cf820a189ddecf4,ShopRite,47
2020-04-01,Connecticut,Hartford County,Grocery,4b906b66f964a5205d8933e3,Big Y World Class Market,48
2020-04-01,Connecticut,Hartford County,Grocery,4c43b8fff97fbe9a2d4cba30,Price Rite,49
2020-04-01,Connecticut,Hartford County,Grocery,4ddbed217d8b771c0b0a2f2f,Stop & Shop,50
2020-04-01,Connecticut,Hartford County,Grocery,4bbcc834593fef3b4e9d0256,Price Chopper,51
2020-04-01,Connecticut,Hartford County,Grocery,4b6c2703f964a52069262ce3,Highland Park Market,52
2020-04-01,Connecticut,Hartford County,Grocery,4b71e5a6f964a520d1622de3,Big Y World Class Market,53
2020-04-01,Connecticut,Hartford County,Grocery,4b8311b1f964a520b6f530e3,Big Y World Class Market,54
2020-04-01,Connecticut,Hartford County,Grocery,4b339e62f964a5208e1b25e3,Whole Foods Market,55
2020-04-01,Connecticut,Hartford County,Colleges & Universities,4c8d4825f0ce236a89b11fef,Trinity College,1
2020-04-01,Connecticut,New Haven County,Shops & Services,4b61b8eef964a520c81e2ae3,Costco,1
2020-04-01,Connecticut,New Haven County,Shops & Services,50d773e8e4b0f0311f727bb3,Milford Crossing,2
2020-04-01,Connecticut,New Haven County,Shops & Services,4b72184ef964a520696e2de3,Hamden Plaza,3
2020-04-01,Connecticut,New Haven County,Shops & Services,4b53795ff964a520de9e27e3,BJ's Wholesale Club,4
2020-04-01,Connecticut,New Haven County,Shops & Services,56dcadac498e275339f606f5,Marketplace at Hamden,5
2020-04-01,Connecticut,New Haven County,Shops & Services,4b54ca76f964a52099cc27e3,BJ's Wholesale Club,6
2020-04-01,Connecticut,New Haven County,Shops & Services,4bae4dabf964a520ef9f3be3,BJ's Wholesale Club,7
2020-04-01,Connecticut,New Haven County,Shops & Services,4b6b51c3f964a520a5002ce3,Costco,8
2020-04-01,Connecticut,New Haven County,Shops & Services,4b05867cf964a520d46322e3,Connecticut Post Mall,9
2020-04-01,Connecticut,New Haven County,Shops & Services,4b7d7681f964a52009c02fe3,BJ's Wholesale Club,10
2020-04-01,Connecticut,New Haven County,Shops & Services,4bf859548d30d13a859f0018,Milford Marketplace,11
2020-04-01,Connecticut,New Haven County,Shops & Services,4c811e6fd4e237040b875a88,Jibaro Hair Cut,12
2020-04-01,Connecticut,New Haven County,Shops & Services,574a39db498e87674f250fae,Costco Tire Service Center,13
2020-04-01,Connecticut,New Haven County,Shops & Services,5972238c6eda0232f8bea15c,Quarry Walk Plaza,14
2020-04-01,Connecticut,New Haven County,Shops & Services,521cb87f0493da12cb01b83d,The shops at Yale,15
2020-04-01,Connecticut,New Haven County,Shops & Services,4be45ac7910020a1e997d114,R & N Motors,16
2020-04-01,Connecticut,New Haven County,Shops & Services,4c5c4b159b28d13abe5d5670,Town Fair Tire,17
2020-04-01,Connecticut,New Haven County,Shops & Services,4bfd999dbf6576b06883adb8,Restaurant Depot,18
2020-04-01,Connecticut,Fairfield County,Nightlife Spots,4e67f05cd16433b9009026d6,Half Full Brewery,1
2020-04-01,Connecticut,Fairfield County,Nightlife Spots,5782915e498eb7aacc2f28b6,Fairfield Craft Ales,2
2020-04-01,Connecticut,Fairfield County,Shops & Services,5033dd04e4b0412b10424273,Berkshire Shopping Center,1
2020-04-01,Connecticut,Fairfield County,Shops & Services,4b51fa93f964a520df5e27e3,Costco,2
2020-04-01,Connecticut,Fairfield County,Shops & Services,4d235f0e756e8cfa64658754,Commerce Park,3
2020-04-01,Connecticut,Fairfield County,Shops & Services,4b76baa9f964a520165b2ee3,BJ's Wholesale Club,4
2020-04-01,Connecticut,Fairfield County,Shops & Services,4b97d83df964a5209a1935e3,North Street Shopping Center,5
2020-04-01,Connecticut,Fairfield County,Shops & Services,4b899494f964a5207c4332e3,BJ's Wholesale Club,6
2020-04-01,Connecticut,Fairfield County,Shops & Services,4d993cb3c19fb60cc9d0c065,Danbury Green,7
2020-04-01,Connecticut,Fairfield County,Shops & Services,4b605412f964a520e8df29e3,Westfield Trumbull,8
2020-04-01,Connecticut,Fairfield County,Shops & Services,56f11d0b498e7db445d77e77,Kings Crossing Shopping Center,9
2020-04-01,Connecticut,Fairfield County,Shops & Services,4cdad84722bd721e5405f247,Costco Tire Service Center,10
2020-04-01,Connecticut,Fairfield County,Shops & Services,50d324a572dae3b0574c6c5b,BJ's Wholesale Club,11
2020-04-01,Connecticut,Fairfield County,Shops & Services,5173182fe4b0f71f6e93cd38,Riverside Commons Shopping Center,12
2020-04-01,Connecticut,Fairfield County,Shops & Services,4db9c4b1ffcbcd48565dbf49,Sand Hill Plaza,13
2020-04-01,Connecticut,Fairfield County,Shops & Services,4ce2c68c69136dcbc88af1e6,Continuations,14
2020-04-01,Connecticut,Fairfield County,Shops & Services,5ad208ec23a2e610070d60da,Mongers Market,15
2020-04-01,Connecticut,Fairfield County,Shops & Services,4b06c747f964a52017f022e3,Costco,16
2020-04-01,Connecticut,Fairfield County,Shops & Services,556f21ae498e76ead35f4dd6,"Citarella Gourmet Market - Greenwich, CT",17
2020-04-01,Connecticut,Fairfield County,Shops & Services,4c63e858e1621b8d97012753,Cablevision Optimum Store,18
2020-04-01,Connecticut,Fairfield County,Shops & Services,4aad2132f964a520a25e20e3,Stamford Town Center,19
2020-04-01,Connecticut,New Haven County,Convenience Store,4bb1b70df964a52010a03ce3,Cumberland Farms,1
2020-04-01,Connecticut,New Haven County,Convenience Store,4f4685ace4b0b2b96b628cb0,Haven Market,2
2020-04-01,Connecticut,New Haven County,Convenience Store,4c23717e9085d13ac4dc87cc,Cumberland Farms,3
2020-04-01,Connecticut,New Haven County,Convenience Store,4bb3bd31715eef3b19c586bb,Cumberland Farms,4
2020-04-01,Connecticut,New Haven County,Convenience Store,4c9ac76678fc236a52d13897,Cumberland Farms,5
2020-04-01,Connecticut,New Haven County,Convenience Store,4c19885598f4a5933a5500f6,Cumberland Farms,6
2020-04-01,Connecticut,New Haven County,Convenience Store,5b18429d9cadd9002c8defcc,Citgo Gas,7
2020-04-01,Connecticut,New Haven County,Convenience Store,55d0fc7d498e6d87c7942c3d,Cumberland Farms,8
2020-04-01,Connecticut,Fairfield County,Hardware Stores,4ba15e9cf964a520e3b037e3,The Home Depot,1
2020-04-01,Connecticut,Fairfield County,Hardware Stores,4d6fdf930187236af478a2ba,The Home Depot,2
2020-04-01,Connecticut,Fairfield County,Hardware Stores,4b9e355af964a520ecd136e3,The Home Depot,3
2020-04-01,Connecticut,Fairfield County,Hardware Stores,4b5b2c0bf964a52075e828e3,The Home Depot,4
2020-04-01,Connecticut,Fairfield County,Hardware Stores,4b5c6f4ef964a520ae2f29e3,The Home Depot,5
2020-04-01,Connecticut,Fairfield County,Hardware Stores,4b85cff7f964a520707431e3,The Home Depot,6
2020-04-01,Connecticut,Fairfield County,Hardware Stores,4ad9f63bf964a5206d1c21e3,Lowe's,7
2020-04-01,Connecticut,Fairfield County,Hardware Stores,55a079c2498eb3b28bf021fe,Lowe's,8
2020-04-01,Connecticut,Hartford County,Convenience Store,563a75da498e918b03e990ae,Cumberland Farms,1
2020-04-01,Connecticut,Hartford County,Convenience Store,4ba02fe6f964a520466037e3,Cumberland Farms,2
2020-04-01,Connecticut,Hartford County,Convenience Store,4c4f2c2328b2ef3bf827c9c6,Cumberland Farms,3
2020-04-01,Connecticut,Hartford County,Convenience Store,4fa52f49e4b0fed48198fcef,Quick Mart,4
2020-04-01,Connecticut,Middlesex County,Grocery,4b636bfff964a520a4782ae3,Stop & Shop,1
2020-04-01,Connecticut,Middlesex County,Grocery,4b71dd86f964a520fa602de3,Super Stop & Shop,2
2020-04-01,Connecticut,Middlesex County,Grocery,4bbbc607e5b0d13a4a866e7c,Stop & Shop,3
2020-04-01,Connecticut,Middlesex County,Grocery,4dcfedb045ddbe15f8ad713b,Stop & Shop,4
2020-04-01,Connecticut,Middlesex County,Grocery,53f9fb44498ef2ad1a94f9b5,Big Y World Class Market,5
2020-04-01,Connecticut,Middlesex County,Grocery,4ba23c6df964a520dfe537e3,Aldi,6
2020-04-01,Connecticut,Middlesex County,Grocery,4bc891ce6501c9b6a65d4029,Price Chopper,7
2020-04-01,Connecticut,Middlesex County,Grocery,4be5cedc2468c92847960043,Adams Super Food Store IGA,8
2020-04-01,Connecticut,Middlesex County,Grocery,4d04efdc0e49721e17b0737f,ShopRite,9
2020-04-01,Connecticut,Middlesex County,Grocery,5cd83df2947c05002ce1f892,Shoprite,10
2020-04-01,Connecticut,Tolland County,Colleges & Universities,4b53bc88f964a520c6a927e3,University of Connecticut,1
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b660c2cf964a520a7102be3,Walmart Supercenter,1
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b71e35ff964a52051622de3,Walmart Supercenter,2
2020-04-01,Connecticut,Hartford County,Big Box Stores,4bad2344f964a5208a313be3,Walmart Supercenter,3
2020-04-01,Connecticut,Hartford County,Big Box Stores,4bd9b7ebe914a593249057fa,Walmart,4
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b9bbe4cf964a5202e2036e3,Walmart,5
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b660caff964a520bf102be3,Walmart,6
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b536d06f964a520789c27e3,Walmart,7
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b5a0448f964a520f8a728e3,Target,8
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b32ac10f964a5207e1125e3,Target,9
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b7c8428f964a52036982fe3,Target,10
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b69fb99f964a520a9bf2be3,Walmart,11
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b760f0cf964a520d0392ee3,Target,12
2020-04-01,Connecticut,Hartford County,Big Box Stores,4b217b14f964a520873c24e3,Target,13
2020-04-01,Connecticut,Windham County,Convenience Store,4b4bbe47f964a52019a626e3,Cumberland Farms,1
2020-04-01,Connecticut,Windham County,Convenience Store,4c4f2b2328b2ef3b0681c8c6,Cumberland Farms,2
2020-04-01,Connecticut,Hartford County,Shops & Services,4b4f9fddf964a5200a0e27e3,Sam's Club,1
2020-04-01,Connecticut,Hartford County,Shops & Services,4b849099f964a520023c31e3,Copaco Shopping Center,2
2020-04-01,Connecticut,Hartford County,Shops & Services,4c6a64fa897b1b8d2198b117,BJ's Wholesale Club,3
2020-04-01,Connecticut,Hartford County,Shops & Services,4b537163f964a520329d27e3,BJ's Wholesale Club,4
2020-04-01,Connecticut,Hartford County,Shops & Services,54b2ab1e498e2421692e4244,Costco,5
2020-04-01,Connecticut,Hartford County,Shops & Services,4b65e606f964a520ec062be3,Costco,6
2020-04-01,Connecticut,Hartford County,Shops & Services,4b9bde52f964a520462f36e3,Enfield Square Mall,7
2020-04-01,Connecticut,Hartford County,Shops & Services,4b82bf83f964a5202ee230e3,BJ's Wholesale Club,8
2020-04-01,Connecticut,Hartford County,Shops & Services,4d5aa46afe7c224bdd2385b5,FedEx Ship Center,9
2020-04-01,Connecticut,Hartford County,Shops & Services,4bd8874011dcc9280cc0f633,The Shoppes at Farmington Valley,10
2020-04-01,Connecticut,Hartford County,Shops & Services,54bbef7e498e8ddf27cf1fe6,"Your Friendly Neighborhood Tabletop Shop Hobbies, Games & Collectibles",11
2020-04-01,Connecticut,Hartford County,Shops & Services,5d596d5e0c23f20008b6ceef,Target,12
2020-04-01,Connecticut,Hartford County,Shops & Services,4be563cf2468c92849f0ff42,Bogner Quality Meats,13
2020-04-01,Connecticut,Fairfield County,Medical,5accd6e6bd40097ef52055e5,Costco Eye Center,1
2020-04-01,Connecticut,Fairfield County,Medical,4b9ff794f964a520694e37e3,Stamford Hospital,2
2020-04-01,Connecticut,Fairfield County,Medical,4b6d801bf964a5209a782ce3,Danbury Hospital,3
2020-04-01,Connecticut,Fairfield County,Medical,4af30699f964a520e4e921e3,Norwalk Hospital,4
2020-04-01,Connecticut,Fairfield County,Medical,545a857b498e0c4b50ad0dd8,Yale New Haven Health Park Avenue Medical Center,5
2020-04-01,Connecticut,Fairfield County,Medical,4b588b96f964a520215d28e3,Bridgeport Hospital,6
2020-04-01,Connecticut,Fairfield County,Colleges & Universities,4b6b588bf964a52069022ce3,Sacred Heart University,1
2020-04-01,Connecticut,Fairfield County,Colleges & Universities,4b4e29cef964a520a6e326e3,Western Connecticut State University,2
2020-04-01,Connecticut,Litchfield County,Shops & Services,4c9f06ab7ada199c8c1e9dbc,BJ's Wholesale Club,1
2020-04-01,Connecticut,Litchfield County,Shops & Services,535ad61e498e97c235e9123e,Michaels,2
2020-04-01,Connecticut,Windham County,Food,5420a335498e5719ffe69b31,Mr. Z's,1
2020-04-01,Connecticut,Hartford County,Bus,5ad782b51c062d5c0163aa37,Ct Transit Bus Stop: Main & Travelers,1
2020-04-01,Connecticut,Fairfield County,Discount Stores,4bb3cd6014cfd13a879316ab,Dollar Tree,1
2020-04-01,Connecticut,New London County,Shops & Services,4b5a3c4bf964a52073b628e3,Crystal Mall,1
2020-04-01,Connecticut,New London County,Shops & Services,4b9accf8f964a520f9d635e3,BJ's Wholesale Club,2
2020-04-01,Connecticut,New London County,Shops & Services,5dd847c46a005c0007376eaf,Costco,3
2020-04-01,Connecticut,Litchfield County,Grocery,4bae73f2f964a5203bb43be3,Stop & Shop,1
2020-04-01,Connecticut,Litchfield County,Grocery,4b5a1341f964a520b1ab28e3,Super Stop & Shop,2
2020-04-01,Connecticut,Litchfield County,Grocery,4be98ac762c0c928ecbfdfd4,Aldi,3
2020-04-01,Connecticut,Litchfield County,Grocery,4bb7bcaa3db7b713ba79209a,Big Y World Class Market,4
2020-04-01,Connecticut,Litchfield County,Grocery,4bc9e5c8fb84c9b695d51b3e,Price Chopper,5
2020-04-01,Connecticut,Litchfield County,Grocery,4c82baecd92ea09385cb4d72,Stop & Shop,6
2020-04-01,Connecticut,Litchfield County,Grocery,4b899c3af964a520f24532e3,Price Rite,7
2020-04-01,Connecticut,Litchfield County,Grocery,4be45727cf200f4753d1113c,Stop & Shop,8
2020-04-01,Connecticut,Litchfield County,Grocery,4dcc92a6d164679b8cd2c366,Stop & Shop,9
2020-04-01,Connecticut,Litchfield County,Grocery,4b784e08f964a520cbc32ee3,Stop & Shop,10
2020-04-01,Connecticut,Tolland County,Shops & Services,4ed6df302c5b95fea12ba476,TA Truck Service,1
2020-04-01,Connecticut,Tolland County,Shops & Services,4bcb44653740b7135c196265,Tri City Plaza,2
2020-04-01,Connecticut,Hartford County,Travel & Transport,4ae198b1f964a5205e8621e3,Hartford Union Station (HFD) - Amtrak,1
2020-04-01,Connecticut,Hartford County,Travel & Transport,4c438bdb429a0f471290471e,Southington Rest Area (Eastbound),2
2020-04-01,Connecticut,Hartford County,Travel & Transport,501aa74a3d7c792fb9ffe0ff,Berlin Amtrak Station (BER),3
2020-04-01,Connecticut,New Haven County,Banks,4d422e67aed776eb9a586a97,TD Bank,1
2020-04-01,Connecticut,Hartford County,Government,4cbed8d0acd48cfacc853f3f,Hartford Correctional Center,1
2020-04-01,Connecticut,New London County,Hardware Stores,4ba6964ff964a520ab6039e3,Lowe's,1
2020-04-01,Connecticut,New London County,Hardware Stores,4dd987431838b8561d1bc754,Lowe's,2
2020-04-01,Connecticut,New London County,Hardware Stores,4b7eca29f964a5209aff2fe3,The Home Depot,3
2020-04-01,Connecticut,New London County,Hardware Stores,4b9c23d2f964a520214e36e3,The Home Depot,4
2020-04-01,Connecticut,New London County,Hardware Stores,4ba4fccff964a520abcc38e3,Tractor Supply Co.,5
2020-04-01,Connecticut,Hartford County,Professional & Other Places,546ca8b9498e95cfcd5287ae,Amazon Fulfillment Center,1
2020-04-01,Connecticut,Hartford County,Professional & Other Places,5ae2b03d15173e002c0d6dc7,Bdl2 Ship Dock,2
2020-04-01,Connecticut,Hartford County,Professional & Other Places,5b8abd3933e118002c588eb5,Amazon Delivery Station (DBL1),3
2020-04-01,Connecticut,Hartford County,Professional & Other Places,5b3e83f92463d800501a3f7d,Retreat Parking Garage,4
2020-04-01,Connecticut,Hartford County,Professional & Other Places,4ba7c16bf964a52077b039e3,US Post Office,5
2020-04-01,Connecticut,Hartford County,Professional & Other Places,4bc65836bf29c9b65dbbf92a,US Post Office,6
2020-04-01,Connecticut,Hartford County,Professional & Other Places,513f1e02e4b015efa252b15a,The 224,7
2020-04-01,Connecticut,Hartford County,Professional & Other Places,554a28a4498ef555984c1ae8,Tilcon New Britian,8
2020-04-01,Connecticut,Hartford County,Professional & Other Places,4bc4cea2b492d13a8999aa60,US Post Office,9
2020-04-01,Connecticut,New Haven County,Discount Stores,4c9e576fd3c2b60ce163cabc,Dollar Tree,1
2020-04-01,Connecticut,New Haven County,Discount Stores,4c99182ca004a1cdd8c43c6e,Aldi,2
2020-04-01,Connecticut,New Haven County,Discount Stores,53ef75f9498e01d5d1eac0a9,Lincoln Plaza,3
2020-04-01,Connecticut,New Haven County,Discount Stores,4ce7fc9ad99f721e6b91ad73,Dollar Tree,4
2020-04-01,Connecticut,New Haven County,Discount Stores,5d90c37052f64b0008de3874,Dollar General,5
2020-04-01,Connecticut,Hartford County,Outdoors & Recreation,4d9a21f4a2c654810eb21754,Keney Park,1
2020-04-01,Connecticut,Hartford County,Outdoors & Recreation,4dab099c8154abafc2b989da,Willow Street Park,2
2020-04-01,Connecticut,Hartford County,Outdoors & Recreation,503624d2e4b0e092ef7c4ef3,Pistol Creek,3
2020-04-01,Connecticut,Hartford County,Outdoors & Recreation,4ff9d200e4b0a0306d5b0054,Dividend Pond Trails,4
2020-04-01,Connecticut,Hartford County,Outdoors & Recreation,4b969ed7f964a5205bd934e3,Stanley Quarter Park,5
2020-04-01,Connecticut,Tolland County,Discount Stores,4b49f937f964a520027726e3,Dollar Tree,1
2020-04-01,Connecticut,Litchfield County,Hardware Stores,4b4dea47f964a520f6da26e3,The Home Depot,1
2020-04-01,Connecticut,Litchfield County,Hardware Stores,4b9636b5f964a520e1c034e3,Lowe's,2
2020-04-01,Connecticut,Litchfield County,Hardware Stores,4bd481b5637ba5930bccf470,The Home Depot,3
2020-04-01,Connecticut,New London County,Outdoors & Recreation,4bddc6d4587b2d7f42095509,Rocky Neck State Park,1
2020-04-01,Connecticut,New London County,Outdoors & Recreation,5b2bffb64a1cc0002c1485ac,Arrowhead Acres Farm & Vineyard,2
2020-04-01,Connecticut,New Haven County,Beach,4b0619d4f964a520a6e822e3,Walnut Beach,1
2020-04-01,Connecticut,New Haven County,Beach,4b058679f964a520726322e3,Hammonasset Beach State Park,2
2020-04-01,Connecticut,New Haven County,Beach,4bd970f911dcc928a5bdf933,Gulf Beach,3
2020-04-01,Connecticut,New Haven County,Beach,51abb057498e19d59b9e5ca5,Cosey Beach,4
2020-04-01,Connecticut,Tolland County,Food,4b884e7af964a52005ee31e3,Dunkin',1
2020-04-01,Connecticut,Hartford County,Hardware Stores,4bd37c9fb221c9b647ead9d0,The Home Depot,1
2020-04-01,Connecticut,Hartford County,Hardware Stores,4b926624f964a520caf633e3,The Home Depot,2
2020-04-01,Connecticut,Hartford County,Hardware Stores,4b5b2b11f964a52029e828e3,The Home Depot,3
2020-04-01,Connecticut,Hartford County,Hardware Stores,4ba2d69ef964a520281d38e3,The Home Depot,4
2020-04-01,Connecticut,Hartford County,Hardware Stores,4b6de51ff964a520a6992ce3,Lowe's,5
2020-04-01,Connecticut,Hartford County,Hardware Stores,4ba2ce55f964a520b41a38e3,Lowe's,6
2020-04-01,Connecticut,Hartford County,Hardware Stores,4bc127f8abf4952125afc093,The Home Depot,7
2020-04-01,Connecticut,Hartford County,Hardware Stores,4bd8d2ed11dcc9289400f833,The Home Depot,8
2020-04-01,Connecticut,Hartford County,Hardware Stores,4bb6506f2f70c9b65d398530,The Home Depot,9
2020-04-01,Connecticut,Hartford County,Hardware Stores,4b7dc068f964a52063d22fe3,The Home Depot,10
2020-04-01,Connecticut,Hartford County,Hardware Stores,4b68b2b4f964a520cb872be3,Lowe's,11
2020-04-01,Connecticut,Hartford County,Hardware Stores,4c29d5f03492a5935773b928,Lowe's,12
2020-04-01,Connecticut,Hartford County,Hardware Stores,4be6f85b910020a176d5d414,Lowe's,13
2020-04-01,Connecticut,New Haven County,Alcohol,4c6b081aa48420a1d727090b,Costco Liquors,1
2020-04-01,Connecticut,Middlesex County,Food,535c0265498e1339beb9e29c,Celtic Cavern,1
2020-04-01,Connecticut,Middlesex County,Professional & Other Places,4c338fb53896e21e4d3dea90,The Dog Cabin,1
2020-04-01,Connecticut,Middlesex County,Medical,4cb872d5352ebfb745128cf2,Middlesex Hospital,1
2020-04-01,Connecticut,Middlesex County,Medical,4d88cf6826a36ea86444d3ad,Middlesex Hospital Emergency Room,2
2020-04-01,Connecticut,New London County,Grocery,4c48e6e71b430f47edfacbc2,ShopRite of Norwich,1
2020-04-01,Connecticut,New London County,Grocery,4ba4d29ef964a52035b838e3,Super Stop & Shop,2
2020-04-01,Connecticut,New London County,Grocery,4b45d05cf964a520b01026e3,Super Stop & Shop,3
2020-04-01,Connecticut,New London County,Grocery,4b3296e8f964a5205d0f25e3,Super Stop & Shop,4
2020-04-01,Connecticut,New London County,Grocery,4b6f3c09f964a52012e62ce3,Super Stop & Shop,5
2020-04-01,Connecticut,New London County,Grocery,4bc096acf8219c74d0c2b110,Stop & Shop,6
2020-04-01,Connecticut,New London County,Grocery,4b2cf15ef964a52014cb24e3,Super Stop & Shop,7
2020-04-01,Connecticut,New London County,Grocery,4bb6838df562ef3b8d4c3097,Big Y World Class Market,8
2020-04-01,Connecticut,New London County,Grocery,594578f867a9fe24f1a47856,ALDI,9
2020-04-01,Connecticut,New London County,Grocery,5893b181d7b4732925ffe886,ALDI,10
2020-04-01,Connecticut,New London County,Grocery,4b61833bf964a52046162ae3,Big Y World Class Market,11
2020-04-01,Connecticut,New London County,Grocery,4dcff53db0fb25f6e3691988,Stop & Shop,12
2020-04-01,Connecticut,New London County,Grocery,4b27d4c3f964a520c68a24e3,Big Y World Class Market,13
2020-04-01,Connecticut,New London County,Grocery,4b9560d4f964a5206b9f34e3,ShopRite,14
2020-04-01,Connecticut,New London County,Grocery,4b814a5ff964a520db9d30e3,McQuade's Marketplace,15
2020-04-01,Connecticut,New London County,Grocery,4ceaed20f1c6236a4a406df0,Big Y World Class Market,16
2020-04-01,Connecticut,Fairfield County,Arts & Entertainment,4b058679f964a5205f6322e3,Beardsley Zoo,1
2020-04-01,Connecticut,Hartford County,School,598de9560a464d25e333e79a,Crec Academy Of Science And Innovation,1
2020-04-01,Connecticut,Hartford County,Alcohol,5c13db418194fc002c124edb,World Class Distribution (Trader Joe's DC),1
2020-04-01,Connecticut,New London County,Food,4ba4050af964a5206a7838e3,Olde Tymes Restaurant,1
2020-04-01,Connecticut,New London County,Food,536f892c498e552bf898024d,Dunkin',2
2020-04-01,Connecticut,New London County,Food,4c01186c19d8c928ab3f8829,Coffee’s Country Market & Catering,3
2020-04-01,Connecticut,New Haven County,School,4f317a92e4b015f62b591235,Johnathan Reed School,1
2020-04-01,Connecticut,New Haven County,School,4f5294a9e4b063296d31cdec,MPAC Dance,2
2020-04-01,Connecticut,Middlesex County,Residences,524765fc11d2aaddd28e87b2,Knoll Crest Apts,1
2020-04-01,Connecticut,New Haven County,Office,4c6bcf977c052d7f93442acf,Bank Of Ameriica,1
2020-04-01,Connecticut,New Haven County,Office,4fc5f0c5e4b0c75563c3dcd5,neighborhood housing services,2
2020-04-01,Connecticut,New Haven County,Gas Stations,4b76fa50f964a520ac702ee3,Pilot Travel Centers,1
2020-04-01,Connecticut,New Haven County,Gas Stations,4c325c003896e21e266be890,Hess,2
2020-04-01,Connecticut,New Haven County,Gas Stations,57e9abb9498efbe2571be3ab,Cumberland Farms,3
2020-04-01,Connecticut,New Haven County,Gas Stations,4ca215bc031337046bdd88d5,Costco Gasoline,4
2020-04-01,Connecticut,New Haven County,Gas Stations,4c4cbf3013d120a1ca13d300,BJ's Gas,5
2020-04-01,Connecticut,New Haven County,Gas Stations,4ceee743d7268cfa4f40cc4e,Mobil,6
2020-04-01,Connecticut,New Haven County,Gas Stations,4c34622266e40f471261c98b,Shell,7
2020-04-01,Connecticut,New Haven County,Gas Stations,4bbb586d98c7ef3b4f023402,Best Gas,8
2020-04-01,Connecticut,New London County,Medical,4af1ae5ff964a52022e221e3,William Backus Hospital,1
2020-04-01,Connecticut,New London County,Medical,4c2bc0d4b34ad13a0e49eace,Lawrence & Memorial Hospital,2
2020-04-01,Connecticut,Litchfield County,Medical,4be6aa18bcef2d7fdd5605e5,Charlotte Hungerford Hospital,1
2020-04-01,Connecticut,New Haven County,Colleges & Universities,51e40b62498e9a066f1fa11d,Waterbury Career Academy High School,1
2020-04-01,Connecticut,New Haven County,Colleges & Universities,4b6cecd3f964a520475e2ce3,University of New Haven,2
2020-04-01,Connecticut,New Haven County,Colleges & Universities,4c4051d0d691c9b699f38a0a,Maloney Center for Training & Staff Development,3
2020-04-01,Connecticut,Hartford County,Food,52487b1511d2eab5019a07cc,bjs café,1
2020-04-01,Connecticut,Hartford County,Food,4c4a0914bad7a593a855d1a9,Burger & Pizza Land,2
2020-04-01,Connecticut,Hartford County,Food,4b6adfbcf964a520a8e42be3,Starbucks,3
2020-04-01,Connecticut,Hartford County,Food,58fef9f881635b2bc09217bb,Starbucks,4
2020-04-01,Connecticut,Hartford County,Food,4e39ddfea809ec554435e12e,Dinner,5
2020-04-01,Connecticut,Hartford County,Food,4bed91a291380f47df1aa018,Popeyes Louisiana Kitchen,6
2020-04-01,Connecticut,Hartford County,Food,4c0a80cc02c9d13af3f673dd,Domino's Pizza,7
2020-04-01,Connecticut,Hartford County,Food,4b0426e7f964a520a25122e3,Pho 501,8
2020-04-01,Connecticut,Hartford County,Food,4b942f85f964a520796d34e3,Dunkin',9
2020-04-01,Connecticut,Hartford County,Food,4b09dd6ff964a520e31e23e3,Firebox Restaurant,10
2020-04-01,Connecticut,Hartford County,Food,4bcb7be9cc8cd13a2385bfcf,Pizza Pal,11
2020-04-01,Connecticut,Hartford County,Food,573df24c498ecf837676ab01,Bear's Smokehouse,12
2020-04-01,Connecticut,Hartford County,Food,4c359b93213c2d7fcc5a3a5d,Dunkin',13
2020-04-01,Connecticut,Fairfield County,Fitness Center,4bb93c721261d13a747be998,Underground Fitness,1
2020-04-01,Connecticut,New Haven County,Fast Food Restaurants,4c6c37f8a437224b82bf29b1,McDonald's,1
2020-04-01,Connecticut,New Haven County,Fast Food Restaurants,4c6f7354d274b60cded6d60d,McDonald's,2
