2020-04-01,Washington,Thurston County,Convenience Store,4bbeac694e7bd13a84699b7f,7-Eleven,1
2020-04-01,Washington,Clark County,Gas Stations,4c5224aa250dd13ad3105d7e,Costco Gasoline,1
2020-04-01,Washington,Clark County,Outdoors & Recreation,5560b4e0498e2dfc2a467942,Columbia Waterfront Walking Trail,1
2020-04-01,Washington,Clark County,Outdoors & Recreation,4e137d8352b1695f99271385,Silver Star Mtn,2
2020-04-01,Washington,Clark County,Outdoors & Recreation,4f8cbaaee4b0224490907ffb,Dump Vancouver,3
2020-04-01,Washington,Clark County,Outdoors & Recreation,4c84094874d7b60c116c8fd8,Salmon Creek Trail,4
2020-04-01,Washington,Clark County,Outdoors & Recreation,4c58c2056407d13a0ebcb028,Tenny Creek Park,5
2020-04-01,Washington,Clark County,Outdoors & Recreation,4bedfb8e4daaa5936c968f61,Marine Park,6
2020-04-01,Washington,Spokane County,Government,5a2c81838173cb5bb876fb55,"Live Pd Spokane, Wa",1
2020-04-01,Washington,Douglas County,Nightlife Spots,4c633c67eb82d13a097c07d6,Willie's,1
2020-04-01,Washington,King County,Grocery,4abff117f964a520249320e3,Fred Meyer,1
2020-04-01,Washington,King County,Grocery,4b09ea49f964a520b51f23e3,Fred Meyer,2
2020-04-01,Washington,King County,Grocery,45aaa345f964a52036411fe3,Fred Meyer,3
2020-04-01,Washington,King County,Grocery,4b562910f964a5200f0328e3,Fred Meyer,4
2020-04-01,Washington,King County,Grocery,43fed5dff964a52005301fe3,Fred Meyer,5
2020-04-01,Washington,King County,Grocery,4b25a846f964a5200e7524e3,Fred Meyer,6
2020-04-01,Washington,King County,Grocery,4a5d1f88f964a52040bd1fe3,Fred Meyer,7
2020-04-01,Washington,King County,Grocery,4a6e6601f964a520a9d41fe3,Fred Meyer,8
2020-04-01,Washington,King County,Grocery,4b61f7b0f964a520112e2ae3,Safeway,9
2020-04-01,Washington,King County,Grocery,4aa86d71f964a5203f5120e3,Safeway,10
2020-04-01,Washington,King County,Grocery,4a933951f964a5203b1f20e3,Fred Meyer,11
2020-04-01,Washington,King County,Grocery,5ce784bb67a9fe002cd3dd08,Fred Meyer Grocery Pickup and Delivery,12
2020-04-01,Washington,King County,Grocery,4a63e3eaf964a520f9c51fe3,Safeway,13
2020-04-01,Washington,King County,Grocery,4d67e6cca800721e660c15b8,WinCo Foods,14
2020-04-01,Washington,King County,Grocery,4a9bf110f964a520803520e3,Fred Meyer,15
2020-04-01,Washington,King County,Grocery,4b50d512f964a520373427e3,Safeway,16
2020-04-01,Washington,King County,Grocery,4adf8132f964a520357b21e3,Fred Meyer,17
2020-04-01,Washington,King County,Grocery,46ffaafdf964a520294b1fe3,Fred Meyer,18
2020-04-01,Washington,King County,Grocery,4a91ae55f964a520531b20e3,Safeway,19
2020-04-01,Washington,King County,Grocery,4559cce9f964a520543d1fe3,Safeway,20
2020-04-01,Washington,King County,Grocery,4b8896fff964a520da0232e3,Safeway,21
2020-04-01,Washington,King County,Grocery,4acb817df964a52000c420e3,Safeway,22
2020-04-01,Washington,King County,Grocery,49e7777df964a520a9641fe3,Whole Foods Market,23
2020-04-01,Washington,King County,Grocery,4a99fc5ff964a520563120e3,QFC,24
2020-04-01,Washington,King County,Grocery,4b57ee2ef964a520864628e3,Safeway,25
2020-04-01,Washington,King County,Grocery,4abbabacf964a5204d8420e3,Safeway,26
2020-04-01,Washington,King County,Grocery,4fa1430ae4b00c2d65df48d0,Fred Meyer,27
2020-04-01,Washington,King County,Grocery,4b288e03f964a520ee9324e3,Safeway,28
2020-04-01,Washington,King County,Grocery,4a88913ef964a520f00620e3,Fred Meyer,29
2020-04-01,Washington,King County,Grocery,52658a3e11d2c678fa915efc,Safeway,30
2020-04-01,Washington,King County,Grocery,479dfe1ef964a520714d1fe3,QFC,31
2020-04-01,Washington,King County,Grocery,4a8b823ff964a520920c20e3,Safeway,32
2020-04-01,Washington,King County,Grocery,4b88520ff964a520faee31e3,Safeway,33
2020-04-01,Washington,King County,Grocery,4a84ec31f964a520e5fd1fe3,Safeway,34
2020-04-01,Washington,King County,Grocery,4b1abec8f964a520d4f023e3,Haggen Northwest Fresh,35
2020-04-01,Washington,King County,Grocery,43f8d272f964a520cc2f1fe3,Fred Meyer,36
2020-04-01,Washington,King County,Grocery,441ea0d0f964a5207b311fe3,QFC,37
2020-04-01,Washington,King County,Grocery,4b69ba69f964a5205db02be3,Safeway,38
2020-04-01,Washington,King County,Grocery,45e2d119f964a52032431fe3,Safeway,39
2020-04-01,Washington,King County,Grocery,4a75e5caf964a5208de11fe3,Safeway,40
2020-04-01,Washington,King County,Grocery,4b08bac3f964a520831123e3,Safeway,41
2020-04-01,Washington,King County,Grocery,4b6f45c3f964a52078e82ce3,QFC,42
2020-04-01,Washington,King County,Grocery,4a6f2dd3f964a52088d51fe3,Safeway,43
2020-04-01,Washington,King County,Grocery,4a0623b9f964a520c0721fe3,Safeway,44
2020-04-01,Washington,King County,Grocery,439ac4b9f964a520d52b1fe3,Whole Foods Market,45
2020-04-01,Washington,King County,Grocery,4b48f426f964a520325f26e3,Safeway,46
2020-04-01,Washington,King County,Grocery,4f8c6f5ce4b0b1c4b292295b,Safeway,47
2020-04-01,Washington,King County,Grocery,4c23bfaef7ced13a96b6216d,Safeway,48
2020-04-01,Washington,King County,Grocery,4ba983dbf964a520d42b3ae3,QFC,49
2020-04-01,Washington,King County,Grocery,4a13b619f964a520fc771fe3,QFC,50
2020-04-01,Washington,King County,Grocery,45d61f43f964a520d0421fe3,Safeway,51
2020-04-01,Washington,King County,Grocery,4b789776f964a520eed82ee3,Safeway,52
2020-04-01,Washington,King County,Grocery,4fa89b5be4b07650f766410e,Saar's Super Saver Foods,53
2020-04-01,Washington,King County,Grocery,4b65d0aaf964a5207b012be3,Safeway,54
2020-04-01,Washington,King County,Grocery,49eea6b3f964a52076681fe3,Central Market,55
2020-04-01,Washington,King County,Grocery,47304ae4f964a5201c4c1fe3,WinCo Foods,56
2020-04-01,Washington,King County,Grocery,4a19b50af964a520357a1fe3,QFC,57
2020-04-01,Washington,King County,Grocery,4e46ba39227128e1e8cefa4d,Safeway,58
2020-04-01,Washington,King County,Grocery,4b0a10bcf964a520732123e3,Fred Meyer,59
2020-04-01,Washington,King County,Grocery,4a837b31f964a52043fb1fe3,Fred Meyer,60
2020-04-01,Washington,King County,Grocery,4abc0842f964a5200b8620e3,Safeway,61
2020-04-01,Washington,King County,Grocery,4ae350edf964a5204d9321e3,Safeway,62
2020-04-01,Washington,King County,Grocery,4b4e4089f964a520e7e626e3,QFC,63
2020-04-01,Washington,King County,Grocery,4a4c1dfff964a52010ad1fe3,Whole Foods Market,64
2020-04-01,Washington,King County,Grocery,4bea03e7a9900f478d1b1640,Albertsons,65
2020-04-01,Washington,King County,Grocery,4bcfc04fb221c9b6b7bad2d0,Metropolitan Market,66
2020-04-01,Washington,King County,Grocery,4b6f3391f964a520ece32ce3,QFC,67
2020-04-01,Washington,King County,Grocery,4ae33423f964a5209d9121e3,QFC,68
2020-04-01,Washington,King County,Grocery,4af3a60ff964a5200cef21e3,QFC,69
2020-04-01,Washington,King County,Grocery,4b58a32cf964a520ea6228e3,H Mart,70
2020-04-01,Washington,King County,Grocery,599dcecb8194fc624a147eb9,Safeway,71
2020-04-01,Washington,King County,Grocery,5760a414498e624bcc4c8b31,Safeway,72
2020-04-01,Washington,King County,Grocery,52ee9333498ec3c2bc17d896,Super Saver Foods,73
2020-04-01,Washington,King County,Grocery,4ad90bfff964a5207f1721e3,Whole Foods Market,74
2020-04-01,Washington,King County,Grocery,4b5b6339f964a520f0f928e3,Safeway,75
2020-04-01,Washington,King County,Grocery,4a9309acf964a520971e20e3,QFC,76
2020-04-01,Washington,King County,Grocery,5c4b7cc075dcb7002c75de94,Walmart Grocery Pickup and Delivery,77
2020-04-01,Washington,King County,Grocery,4ae1e00cf964a520428821e3,Safeway,78
2020-04-01,Washington,King County,Grocery,4a723235f964a52092da1fe3,Safeway,79
2020-04-01,Washington,King County,Grocery,4c5a0b815c57c9b669701c4a,QFC,80
2020-04-01,Washington,King County,Grocery,4b67851bf964a5208c532be3,Safeway,81
2020-04-01,Washington,King County,Grocery,4b3d4122f964a520079125e3,Safeway,82
2020-04-01,Washington,King County,Grocery,4bc265962a89ef3bf6caf388,Hong Kong Market,83
2020-04-01,Washington,King County,Grocery,4b8883d0f964a52083fd31e3,Vashon Thriftway,84
2020-04-01,Washington,King County,Grocery,4a0b63ccf964a520f0741fe3,Ballard Market,85
2020-04-01,Washington,King County,Grocery,4af750a3f964a520430822e3,Safeway,86
2020-04-01,Washington,King County,Grocery,4a6f4676f964a520c7d51fe3,Safeway,87
2020-04-01,Washington,King County,Grocery,4ada4491f964a520b62021e3,Metropolitan Market,88
2020-04-01,Washington,King County,Grocery,4c5865a97613b713529391ea,Seafood City,89
2020-04-01,Washington,King County,Grocery,4a6fe8b1f964a5201fd71fe3,Safeway,90
2020-04-01,Washington,King County,Grocery,5bc0eaf038f21600256e2bea,Whole Foods Market,91
2020-04-01,Washington,King County,Grocery,4b09d6c9f964a5208c1e23e3,QFC,92
2020-04-01,Washington,King County,Grocery,49ff62c9f964a52012701fe3,Metropolitan Market,93
2020-04-01,Washington,King County,Grocery,43470c00f964a52091281fe3,QFC,94
2020-04-01,Washington,King County,Grocery,4bc66896b387d13adae8c1e8,QFC,95
2020-04-01,Washington,King County,Grocery,4a3597f8f964a520379d1fe3,QFC,96
2020-04-01,Washington,King County,Grocery,50ac0ffb6ebbe077009826c7,QFC,97
2020-04-01,Washington,King County,Grocery,4a96b44ff964a520a02620e3,Safeway,98
2020-04-01,Washington,King County,Grocery,437fbc80f964a520d32a1fe3,QFC,99
2020-04-01,Washington,King County,Grocery,465f0fbbf964a5204a471fe3,Whole Foods Market,100
2020-04-01,Washington,King County,Grocery,4a062453f964a520c1721fe3,Safeway,101
2020-04-01,Washington,King County,Grocery,4ba12acaf964a520399e37e3,Safeway,102
2020-04-01,Washington,King County,Grocery,4a845097f964a52040fc1fe3,Marketime Foods,103
2020-04-01,Washington,Snohomish County,Colleges & Universities,57ec96de498ead72da1ff988,Buds Garage,1
2020-04-01,Washington,Cowlitz County,Grocery,4b5cd7c0f964a520d74629e3,Fred Meyer,1
2020-04-01,Washington,Cowlitz County,Grocery,4b68c69af964a520638c2be3,WinCo Foods,2
2020-04-01,Washington,Cowlitz County,Grocery,4b59bcecf964a520699528e3,Safeway,3
2020-04-01,Washington,Cowlitz County,Grocery,4b5928c6f964a520827f28e3,Safeway,4
2020-04-01,Washington,Cowlitz County,Grocery,4b71ae85f964a520cc552de3,Safeway,5
2020-04-01,Washington,Cowlitz County,Grocery,4caccb6951399eb041c9ce03,Safeway,6
2020-04-01,Washington,Snohomish County,Bus,4ad47143f964a520e5e720e3,Lynnwood Transit Center,1
2020-04-01,Washington,Lewis County,School,4c38dee93849c928234bc0b1,Toledo High School,1
2020-04-01,Washington,Lewis County,School,4bf588e35e800f471ca9e5d4,Centralia High School,2
2020-04-01,Washington,Snohomish County,Convenience Store,52c08241498e8730c7ebe036,Subway,1
2020-04-01,Washington,Pierce County,Food,4e97a5ce82310543d21d6563,Love's Travel Stop,1
2020-04-01,Washington,Pierce County,Food,565bd8b2498e3f2925829ba4,Starbucks,2
2020-04-01,Washington,Pierce County,Food,4e63fb5cd164ddd5e670957d,Mcchord Mart,3
2020-04-01,Washington,Pierce County,Food,4b9da002f964a520eab636e3,LA Palma Mexican Restaurant,4
2020-04-01,Washington,Pierce County,Food,5aee0c9964c8e1002cb2eb4c,Starbucks,5
2020-04-01,Washington,Pierce County,Food,4e4dd238bd41b76bef93ab17,Starbucks,6
2020-04-01,Washington,Pierce County,Food,4ccc9098aa25a35dd2d5150f,The Secret Garden Tea Room & Gift Shop,7
2020-04-01,Washington,Pierce County,Food,4e84dda18231ad1f14fcf4fc,Pho T & T,8
2020-04-01,Washington,Kitsap County,Travel & Transport,4aa6cfa9f964a5200f4b20e3,Bremerton Ferry Terminal,1
2020-04-01,Washington,Kitsap County,Travel & Transport,4aad4dfef964a520945f20e3,Kingston Ferry Terminal,2
2020-04-01,Washington,Spokane County,Banks,4c000e7ff61ea593063eeb13,Washington Trust Bank,1
2020-04-01,Washington,Clallam County,Big Box Stores,4bf04bfec601a5930d8ac3d1,Walmart Supercenter,1
2020-04-01,Washington,Clallam County,Big Box Stores,4b8c161af964a52020bd32e3,Walmart Supercenter,2
2020-04-01,Washington,Grant County,Office,4be97df8947820a1260fb6db,Genie Moses Lake,1
2020-04-01,Washington,Thurston County,Government,5a32fc0cbd897e22be53558f,City Of Rainier,1
2020-04-01,Washington,Thurston County,Government,4bc505176c6f9c74f1e3b3fc,Washington State Capitol,2
2020-04-01,Washington,Lewis County,Drug Store,551c1116498e6d8696181ca2,Walmart Pharmacy,1
2020-04-01,Washington,Thurston County,Travel & Transport,4b5382c1f964a52063a027e3,Scatter Creek Safety Rest Area,1
2020-04-01,Washington,Clark County,Government,4bcdc93b8920b7130040a0dc,Port Of Vancouver,1
2020-04-01,Washington,Clark County,Government,4c02e730187ec9288defb47b,Metro Central Transfer Station,2
2020-04-01,Washington,Lewis County,Hardware Stores,4c1ebf66920076b086e4c3e9,The Home Depot,1
2020-04-01,Washington,Lewis County,Hardware Stores,4c437441dcd61b8d83037a56,Lincoln Creek Lumber,2
2020-04-01,Washington,Skagit County,Hardware Stores,4c1a846655e4c9b6cfdf4723,The Home Depot,1
2020-04-01,Washington,Skagit County,Hardware Stores,4bc22be94cdfc9b6d5b19521,Lowe's,2
2020-04-01,Washington,Kitsap County,Arts & Entertainment,56d8e8ce498e0bcb2829b890,Another Castle Arcade: Bremerton,1
2020-04-01,Washington,Kitsap County,Arts & Entertainment,4fbe9136e4b0460806ecdbd2,SEEFilms Bremerton Cinema,2
2020-04-01,Washington,Cowlitz County,Outdoors & Recreation,4b6ca190f964a520ef472ce3,Lake Sacajawea,1
2020-04-01,Washington,Grant County,Professional & Other Places,557e1b31498ee953a0a7fce1,Errant Cellars,1
2020-04-01,Washington,King County,Food,4cb4ed36e262b60c69f163e0,SUBWAY,1
2020-04-01,Washington,King County,Food,4ea9bac4722efacf270b56c8,Costco Food Court,2
2020-04-01,Washington,King County,Food,4bfec877c30a2d7f0d00101d,Costco Food Court,3
2020-04-01,Washington,King County,Food,4c55d62006901b8d3129244e,Starbucks,4
2020-04-01,Washington,King County,Food,51eaf4f3498ecb94956e29db,Costco Eatery,5
2020-04-01,Washington,King County,Food,4c0c3fa1009a0f477a6aecbf,Starbucks,6
2020-04-01,Washington,King County,Food,5b689a68464d65002cff90f9,Gravity Coffee Co. Federal Way South,7
2020-04-01,Washington,King County,Food,4e0226ebb61c900450074c04,Tully's Coffee,8
2020-04-01,Washington,King County,Food,4ca666f714c33704d84abf3b,Lucky Star,9
2020-04-01,Washington,King County,Food,50746e43e4b09794dacb9ccd,VA Seattle Canteen,10
2020-04-01,Washington,King County,Food,506b53eae4b0fd8aefa9c5e8,Costco Food Court,11
2020-04-01,Washington,King County,Food,5bf42f54e0c0c90038ef4f9b,Dutch Bros,12
2020-04-01,Washington,King County,Food,4fc94575d4f24895b446721e,Starbucks,13
2020-04-01,Washington,King County,Food,464a3c12f964a520ad461fe3,Burgermaster,14
2020-04-01,Washington,King County,Food,4b806ca8f964a520177130e3,Popeyes Louisiana Kitchen,15
2020-04-01,Washington,Chelan County,Grocery,4ba8fa26f964a520e1ff39e3,Safeway,1
2020-04-01,Washington,Chelan County,Grocery,4b63cc2af964a52013922ae3,Safeway,2
2020-04-01,Washington,Pierce County,Travel & Transport,4cd943301647a093aed9e54c,Washington United Terminals,1
2020-04-01,Washington,Pierce County,Travel & Transport,5786ad94cd10d83ea3f5b191,FedEx Ground,2
2020-04-01,Washington,Pierce County,Travel & Transport,4bd2036f9854d13a2bc0fa4d,Point Defiance Ferry Terminal,3
2020-04-01,Washington,Benton County,Outdoors & Recreation,4e82772fcc21dae506a7bb36,Canyon Ranch Vineyard,1
2020-04-01,Washington,Mason County,Big Box Stores,4b68c180f964a520288b2be3,Walmart Supercenter,1
2020-04-01,Washington,Snohomish County,Airport,4b92d45af964a5209e1f34e3,Arlington Municipal Airport (KAWO),1
2020-04-01,Washington,Snohomish County,Airport,453bfd7ef964a520083c1fe3,Paine Field - Snohomish County Airport (PAE),2
2020-04-01,Washington,Spokane County,Fast Food Restaurants,4c1944f86a21c9b6bd4bca97,McDonald's,1
2020-04-01,Washington,Spokane County,Fast Food Restaurants,4bfeca424e5d0f47132b7d1f,Wendy’s,2
2020-04-01,Washington,Chelan County,Outdoors & Recreation,4c2cdf6aae6820a16d081a43,Chateau Faire Le Pont,1
2020-04-01,Washington,Cowlitz County,Big Box Stores,4b65df33f964a52039052be3,Walmart Supercenter,1
2020-04-01,Washington,Cowlitz County,Big Box Stores,4c28f06297d00f4752a740ea,Walmart Supercenter,2
2020-04-01,Washington,Cowlitz County,Big Box Stores,4cc9c4c4d063a143c52a10b4,Walmart Supercenter,3
2020-04-01,Washington,Franklin County,Food,5b3ff419b3c961002c34e6d5,Auntie Anne's,1
2020-04-01,Washington,Franklin County,Food,4ebc5f6ebe7bf3d84eca54cb,Burger Ranch,2
2020-04-01,Washington,Clark County,Nightlife Spots,4c67374ae75ac9286913fada,Nick' Bar And Grill,1
2020-04-01,Washington,Clark County,Nightlife Spots,558effdb498efe76650af8a4,54°40' Brewing Co.,2
2020-04-01,Washington,Snohomish County,Drug Store,4eb9d96de5faa189361092fb,Costco Pharmacy,1
2020-04-01,Washington,Snohomish County,Drug Store,591c5d4dad910e4a945219b9,Fred Meyer Pharmacy,2
2020-04-01,Washington,Snohomish County,Drug Store,4a7787d5f964a520bee41fe3,Walgreens,3
2020-04-01,Washington,Snohomish County,Drug Store,5c749d1af00a70002c0a3d22,Bartell Drugs,4
2020-04-01,Washington,Clark County,Fast Food Restaurants,59155e8aad910e51c7d7f586,Burger King,1
2020-04-01,Washington,Clark County,Fast Food Restaurants,4bae9833f964a520a4c43be3,McDonald's,2
2020-04-01,Washington,Clark County,Fast Food Restaurants,57dafc61498e8cf72f807942,Chick-fil-A,3
2020-04-01,Washington,Clark County,Fast Food Restaurants,4b09f30af964a520402023e3,Taco Bell,4
2020-04-01,Washington,Clark County,Fast Food Restaurants,4bce327868f976b0bca66583,McDonald's,5
2020-04-01,Washington,King County,Nightlife Spots,5d3fcd9173aaa700087ad4ae,San Juan Seltzery,1
2020-04-01,Washington,Franklin County,Gas Stations,543174ba498e15b89fa46c4d,Flying J,1
2020-04-01,Washington,Thurston County,Office,4d3e242cae942d4350a39f9a,Harbor Wholesale Foods,1
2020-04-01,Washington,Chelan County,School,4de99d92c65be8091d90cc86,Cashmere High School,1
2020-04-01,Washington,Franklin County,Big Box Stores,4b6386b2f964a520ed802ae3,Walmart Supercenter,1
2020-04-01,Washington,Benton County,Big Box Stores,4b60a5e7f964a52038f229e3,Walmart Supercenter,1
2020-04-01,Washington,Benton County,Big Box Stores,4b66285ff964a520ce162be3,Walmart Supercenter,2
2020-04-01,Washington,Benton County,Big Box Stores,4bbfbb3b2a89ef3bc779ef88,Target,3
2020-04-01,Washington,Snohomish County,Grocery,4ba28d1bf964a520650338e3,Fred Meyer,1
2020-04-01,Washington,Snohomish County,Grocery,4b0c995af964a520ec3f23e3,Fred Meyer,2
2020-04-01,Washington,Snohomish County,Grocery,4ac77483f964a52057b720e3,Fred Meyer,3
2020-04-01,Washington,Snohomish County,Grocery,459d8902f964a520a7401fe3,Fred Meyer,4
2020-04-01,Washington,Snohomish County,Grocery,4c07d280a9c076b0b27b3923,Fred Meyer,5
2020-04-01,Washington,Snohomish County,Grocery,4b4a736ff964a520078826e3,Fred Meyer,6
2020-04-01,Washington,Snohomish County,Grocery,458a7962f964a520e63f1fe3,Fred Meyer,7
2020-04-01,Washington,Snohomish County,Grocery,4ab00083f964a5207f6520e3,Fred Meyer,8
2020-04-01,Washington,Snohomish County,Grocery,4ab7f269f964a5208d7b20e3,Safeway,9
2020-04-01,Washington,Snohomish County,Grocery,4b7ed6cbf964a520600330e3,Safeway,10
2020-04-01,Washington,Snohomish County,Grocery,4ccede7754f0b1f759ae24ca,WinCo Foods,11
2020-04-01,Washington,Snohomish County,Grocery,562af4e0498e1f9621e154c1,WinCo Foods,12
2020-04-01,Washington,Snohomish County,Grocery,4b57c7bcf964a520bc4028e3,WinCo Foods,13
2020-04-01,Washington,Snohomish County,Grocery,59b1dc9606fb6043c3c653ae,Walmart Grocery Pickup and Delivery,14
2020-04-01,Washington,Snohomish County,Grocery,5ce785d1da7080002d6f3e3c,Fred Meyer Grocery Pickup and Delivery,15
2020-04-01,Washington,Snohomish County,Grocery,45cd9a06f964a5208f421fe3,QFC,16
2020-04-01,Washington,Snohomish County,Grocery,4b259a1af964a520637424e3,Albertsons,17
2020-04-01,Washington,Snohomish County,Grocery,4b5fba09f964a5201fca29e3,Safeway,18
2020-04-01,Washington,Snohomish County,Grocery,4b3d30e6f964a520ec8f25e3,Safeway,19
2020-04-01,Washington,Snohomish County,Grocery,4b52a46cf964a520bf8427e3,Albertsons,20
2020-04-01,Washington,Snohomish County,Grocery,4ad16fadf964a52068de20e3,Safeway,21
2020-04-01,Washington,Snohomish County,Grocery,4b6b9873f964a520bc112ce3,Safeway,22
2020-04-01,Washington,Snohomish County,Grocery,4b0caacff964a520c34023e3,Safeway,23
2020-04-01,Washington,Snohomish County,Grocery,4b9d648af964a52063a936e3,Albertsons,24
2020-04-01,Washington,Snohomish County,Grocery,4b4f6338f964a520630427e3,Albertsons,25
2020-04-01,Washington,Snohomish County,Grocery,5dd5b993a1f05f000927a912,Walmart Grocery Pickup,26
2020-04-01,Washington,Snohomish County,Grocery,4bb8d6073db7b71363ac219a,QFC,27
2020-04-01,Washington,Snohomish County,Grocery,4ad27a0bf964a520d7e120e3,H-Mart,28
2020-04-01,Washington,Snohomish County,Grocery,507d62efe4b062f7e04f1366,Walmart Neighborhood Market,29
2020-04-01,Washington,Snohomish County,Grocery,4b26e79df964a520d38224e3,Albertsons,30
2020-04-01,Washington,Snohomish County,Grocery,4b327e3bf964a5201b0d25e3,QFC,31
2020-04-01,Washington,Snohomish County,Grocery,59c2a0012e26807450c7096d,Whole Foods Market,32
2020-04-01,Washington,Snohomish County,Grocery,4b3e9878f964a5207d9f25e3,QFC,33
2020-04-01,Washington,Snohomish County,Grocery,4c20d8ec132f0f47a24ca796,Safeway,34
2020-04-01,Washington,Snohomish County,Grocery,4b636893f964a520b4772ae3,Safeway,35
2020-04-01,Washington,Snohomish County,Grocery,4b6611aff964a520df112be3,QFC,36
2020-04-01,Washington,Snohomish County,Grocery,4ac109f2f964a520879520e3,QFC,37
2020-04-01,Washington,Snohomish County,Grocery,4aa024c2f964a5207a3e20e3,Trader Joe's,38
2020-04-01,Washington,Snohomish County,Grocery,4ada1c7ff964a520891e21e3,Safeway,39
2020-04-01,Washington,Snohomish County,Grocery,4ac24ef9f964a520a39820e3,Safeway,40
2020-04-01,Washington,King County,Convenience Store,5bde1ec3a8eb60002cb4a9db,Ampm,1
2020-04-01,Washington,Pacific County,Shops & Services,4c2ab231d1a10f4767ebf664,Okie's Thriftway,1
2020-04-01,Washington,Mason County,Arts & Entertainment,4b32e716f964a520cb1525e3,Little Creek Casino Resort,1
2020-04-01,Washington,Yakima County,School,4d4ed5885fb0b1f74e037f91,Grandview High School,1
2020-04-01,Washington,Yakima County,School,4d7c786b9b1f14563854267f,Lewis and Clark Middle School,2
2020-04-01,Washington,Clark County,Shops & Services,4a9b179bf964a5205c3420e3,Costco,1
2020-04-01,Washington,Clark County,Shops & Services,57224b23498e104e054fa5c5,Costco,2
2020-04-01,Washington,Clark County,Shops & Services,5c4fcc2d535d6f002c87090a,Vancouver Plaza,3
2020-04-01,Washington,Clark County,Shops & Services,53bdcbdb498e45bc9778027b,Main Street Marijuana,4
2020-04-01,Washington,Clark County,Shops & Services,57c61875498e90302e9cecb2,Main Street Marijuana - East,5
2020-04-01,Washington,Clark County,Shops & Services,5397609c498efd97093e6a9c,High-5 Cannabis,6
2020-04-01,Washington,Clark County,Shops & Services,4c5d9fb185a1e21ef9eb5911,iQ Credit Union,7
2020-04-01,Washington,Clark County,Shops & Services,4ba666e0f964a5208e4e39e3,Pick-n-Pull,8
2020-04-01,Washington,Clark County,Shops & Services,4bb564c21344b71366509c04,Battle Ground Produce,9
2020-04-01,Washington,Clark County,Shops & Services,4ba0359cf964a520bb6137e3,European Salon Hair BY Aryana,10
2020-04-01,Washington,Clark County,Shops & Services,5c1c0b7b6e69af002536209e,Fred Meyer Jeweler,11
2020-04-01,Washington,Pierce County,Convenience Store,509f0c66e4b029db3dff9ab2,Costco Deli,1
2020-04-01,Washington,Pierce County,Convenience Store,4c012c749a950f474aa608c6,7-Eleven,2
2020-04-01,Washington,Pierce County,Convenience Store,4f1a73a8e4b0f67a95b5cf79,Tahoma Market,3
2020-04-01,Washington,Pierce County,Convenience Store,53d47ac6498e55e1fb62288f,Tahoma Express,4
2020-04-01,Washington,Pierce County,Convenience Store,4cb9ecd27148f04d855dd9ab,ampm,5
2020-04-01,Washington,Pierce County,Convenience Store,4e52c81e88775123c0edb297,7-Eleven,6
2020-04-01,Washington,Pierce County,Convenience Store,4cd861818f949eb0e52b75ae,7-Eleven,7
2020-04-01,Washington,Pierce County,Convenience Store,4d2c816f774f76eb05759533,ampm,8
2020-04-01,Washington,Pierce County,Convenience Store,4beac29d6295c9b6c0c88608,Reservation Outpost,9
2020-04-01,Washington,Whatcom County,Fast Food Restaurants,4d94fb15ceb141bd53e9039c,McDonald's,1
2020-04-01,Washington,Whatcom County,Fast Food Restaurants,4ba93c70f964a520ee163ae3,Wendy’s,2
2020-04-01,Washington,Cowlitz County,Shops & Services,4ba67dc9f964a520b75739e3,Three Rivers Mall,1
2020-04-01,Washington,Klickitat County,Shops & Services,4cdc364d958f236a7c4ab103,Les Schwab Tire Center,1
2020-04-01,Washington,Skagit County,Grocery,4b0f03a9f964a5202d5e23e3,Fred Meyer,1
2020-04-01,Washington,Skagit County,Grocery,4bdc6f8eafe8c9b655684f85,Safeway,2
2020-04-01,Washington,Skagit County,Grocery,4b5f4eddf964a5202fb329e3,Safeway,3
2020-04-01,Washington,Thurston County,School,573dcf60498e95de9264d7af,Olympia Regional Learning Academy,1
2020-04-01,Washington,Pierce County,Grocery,4aa5959df964a520df4820e3,Fred Meyer,1
2020-04-01,Washington,Pierce County,Grocery,4c6745aa9cb82d7f715e93d2,Fred Meyer,2
2020-04-01,Washington,Pierce County,Grocery,4aa44b8cf964a520424620e3,Fred Meyer,3
2020-04-01,Washington,Pierce County,Grocery,4b92e464f964a520e02434e3,Fred Meyer,4
2020-04-01,Washington,Pierce County,Grocery,4b869dfbf964a520739231e3,Safeway,5
2020-04-01,Washington,Pierce County,Grocery,4b3a67e0f964a520926625e3,Safeway,6
2020-04-01,Washington,Pierce County,Grocery,4b08ba39f964a5207a1123e3,Fred Meyer,7
2020-04-01,Washington,Pierce County,Grocery,4b68b428f964a5201a882be3,Fred Meyer,8
2020-04-01,Washington,Pierce County,Grocery,4da86bed0cb65e9aae6778b8,WinCo Foods,9
2020-04-01,Washington,Pierce County,Grocery,4b645b19f964a520e6ac2ae3,WinCo Foods,10
2020-04-01,Washington,Pierce County,Grocery,4bef4a7396edc9b68f984af2,Fred Meyer,11
2020-04-01,Washington,Pierce County,Grocery,4b635b19f964a52025742ae3,Safeway,12
2020-04-01,Washington,Pierce County,Grocery,4b46bd4ef964a5209a2726e3,Albertsons,13
2020-04-01,Washington,Pierce County,Grocery,4b54c070f964a52081ca27e3,Fort Lewis Commissary,14
2020-04-01,Washington,Pierce County,Grocery,4b609645f964a520f4ee29e3,Safeway,15
