2020-03-11,Massachusetts,Travel & Transport,87.0,94.0,87.0,19
2020-03-11,Massachusetts,Residences,98.0,86.0,98.0,20
2020-03-11,Massachusetts,Government,99.0,92.0,99.0,21
2020-03-11,Massachusetts,Hotel,84.0,90.0,83.0,22
2020-03-11,Massachusetts,Sports,101.0,99.0,101.0,23
2020-03-11,Massachusetts,Hardware Stores,106.0,97.0,106.0,24
2020-03-11,Massachusetts,Alcohol,106.0,106.0,106.0,25
2020-03-11,Massachusetts,Metro Stations,84.0,78.0,84.0,26
2020-03-11,Massachusetts,Banks,101.0,109.0,100.0,27
2020-03-11,Massachusetts,Discount Stores,110.0,101.0,110.0,28
2020-03-11,Massachusetts,Beach,113.0,112.0,113.0,29
2020-03-11,Massachusetts,Bus,88.0,89.0,87.0,30
2020-03-11,Massachusetts,Skiing,63.0,"",64.0,31
2020-03-12,Massachusetts,Food,93.0,93.0,93.0,1
2020-03-12,Massachusetts,Shops & Services,101.0,100.0,101.0,2
2020-03-12,Massachusetts,Grocery,136.0,130.0,136.0,3
2020-03-12,Massachusetts,Medical,91.0,87.0,91.0,4
2020-03-12,Massachusetts,Outdoors & Recreation,102.0,111.0,102.0,5
2020-03-12,Massachusetts,Colleges & Universities,66.0,74.0,66.0,6
2020-03-12,Massachusetts,Nightlife Spots,95.0,100.0,95.0,7
2020-03-12,Massachusetts,School,99.0,101.0,99.0,8
2020-03-12,Massachusetts,Professional & Other Places,88.0,96.0,88.0,9
2020-03-12,Massachusetts,Gas Stations,104.0,103.0,104.0,10
2020-03-12,Massachusetts,Drug Store,117.0,114.0,117.0,11
2020-03-12,Massachusetts,Office,81.0,91.0,81.0,12
2020-03-12,Massachusetts,Fitness Center,87.0,91.0,87.0,13
2020-03-12,Massachusetts,Big Box Stores,124.0,123.0,124.0,14
2020-03-12,Massachusetts,Arts & Entertainment,84.0,87.0,84.0,15
2020-03-12,Massachusetts,Convenience Store,100.0,100.0,100.0,16
2020-03-12,Massachusetts,Fast Food Restaurants,99.0,104.0,99.0,17
2020-03-12,Massachusetts,Airport,76.0,82.0,76.0,18
2020-03-12,Massachusetts,Travel & Transport,81.0,90.0,81.0,19
2020-03-12,Massachusetts,Residences,97.0,95.0,97.0,20
2020-03-12,Massachusetts,Alcohol,115.0,113.0,115.0,21
2020-03-12,Massachusetts,Hardware Stores,117.0,119.0,117.0,22
2020-03-12,Massachusetts,Government,93.0,84.0,94.0,23
2020-03-12,Massachusetts,Hotel,76.0,82.0,76.0,24
2020-03-12,Massachusetts,Sports,97.0,109.0,97.0,25
2020-03-12,Massachusetts,Banks,100.0,99.0,100.0,26
2020-03-12,Massachusetts,Metro Stations,74.0,65.0,74.0,27
2020-03-12,Massachusetts,Discount Stores,121.0,119.0,121.0,28
2020-03-12,Massachusetts,Beach,121.0,124.0,121.0,29
2020-03-12,Massachusetts,Bus,81.0,90.0,81.0,30
2020-03-13,Massachusetts,Food,88.0,82.0,88.0,1
2020-03-13,Massachusetts,Shops & Services,98.0,89.0,99.0,2
2020-03-13,Massachusetts,Grocery,150.0,126.0,152.0,3
2020-03-13,Massachusetts,Medical,89.0,83.0,89.0,4
2020-03-13,Massachusetts,Outdoors & Recreation,93.0,89.0,93.0,5
2020-03-13,Massachusetts,Nightlife Spots,91.0,83.0,91.0,6
2020-03-13,Massachusetts,Gas Stations,98.0,97.0,98.0,7
2020-03-13,Massachusetts,Professional & Other Places,79.0,83.0,79.0,8
2020-03-13,Massachusetts,Drug Store,118.0,109.0,118.0,9
2020-03-13,Massachusetts,Colleges & Universities,61.0,70.0,61.0,10
2020-03-13,Massachusetts,Big Box Stores,140.0,122.0,140.0,11
2020-03-13,Massachusetts,School,71.0,76.0,70.0,12
2020-03-13,Massachusetts,Convenience Store,104.0,98.0,104.0,13
2020-03-13,Massachusetts,Fast Food Restaurants,95.0,93.0,95.0,14
2020-03-13,Massachusetts,Fitness Center,80.0,78.0,80.0,15
2020-03-13,Massachusetts,Arts & Entertainment,75.0,74.0,75.0,16
2020-03-13,Massachusetts,Office,79.0,82.0,79.0,17
2020-03-13,Massachusetts,Alcohol,121.0,106.0,122.0,18
2020-03-13,Massachusetts,Airport,69.0,66.0,70.0,19
2020-03-13,Massachusetts,Residences,97.0,84.0,97.0,20
2020-03-13,Massachusetts,Travel & Transport,81.0,80.0,81.0,21
2020-03-13,Massachusetts,Hardware Stores,118.0,104.0,119.0,22
2020-03-13,Massachusetts,Banks,96.0,92.0,97.0,23
2020-03-13,Massachusetts,Hotel,69.0,79.0,69.0,24
2020-03-13,Massachusetts,Government,89.0,82.0,89.0,25
2020-03-13,Massachusetts,Sports,85.0,80.0,85.0,26
2020-03-13,Massachusetts,Metro Stations,66.0,57.0,66.0,27
2020-03-13,Massachusetts,Discount Stores,130.0,101.0,131.0,28
2020-03-13,Massachusetts,Beach,100.0,87.0,101.0,29
2020-03-13,Massachusetts,Bus,80.0,74.0,80.0,30
2020-03-14,Massachusetts,Food,78.0,75.0,78.0,1
2020-03-14,Massachusetts,Shops & Services,83.0,83.0,83.0,2
