2020-03-15,Connecticut,Alcohol,85.0,72.0,85.0,20
2020-03-15,Connecticut,Discount Stores,96.0,86.0,97.0,21
2020-03-15,Connecticut,Colleges & Universities,48.0,58.0,48.0,22
2020-03-15,Connecticut,Beach,125.0,125.0,125.0,23
2020-03-15,Connecticut,Hotel,47.0,31.0,48.0,24
2020-03-15,Connecticut,Government,45.0,38.0,46.0,25
2020-03-15,Connecticut,Office,73.0,74.0,73.0,26
2020-03-15,Connecticut,Banks,64.0,61.0,64.0,27
2020-03-15,Connecticut,Airport,42.0,"",43.0,28
2020-03-16,Connecticut,Food,35.0,33.0,36.0,1
2020-03-16,Connecticut,Shops & Services,23.0,20.0,24.0,2
2020-03-16,Connecticut,Grocery,143.0,128.0,143.0,3
2020-03-16,Connecticut,Medical,44.0,38.0,44.0,4
2020-03-16,Connecticut,Outdoors & Recreation,33.0,31.0,33.0,5
2020-03-16,Connecticut,Gas Stations,92.0,87.0,92.0,6
2020-03-16,Connecticut,Nightlife Spots,40.0,36.0,40.0,7
2020-03-16,Connecticut,Professional & Other Places,12.0,11.0,12.0,8
2020-03-16,Connecticut,Drug Store,118.0,105.0,118.0,9
2020-03-16,Connecticut,Big Box Stores,115.0,89.0,116.0,10
2020-03-16,Connecticut,Fast Food Restaurants,85.0,79.0,85.0,11
2020-03-16,Connecticut,Convenience Store,94.0,84.0,94.0,12
2020-03-16,Connecticut,School,27.0,30.0,27.0,13
2020-03-16,Connecticut,Office,63.0,59.0,63.0,14
2020-03-16,Connecticut,Hardware Stores,126.0,106.0,128.0,15
2020-03-16,Connecticut,Arts & Entertainment,57.0,52.0,57.0,16
2020-03-16,Connecticut,Fitness Center,39.0,29.0,39.0,17
2020-03-16,Connecticut,Government,50.0,47.0,50.0,18
2020-03-16,Connecticut,Alcohol,135.0,101.0,137.0,19
2020-03-16,Connecticut,Travel & Transport,30.0,29.0,30.0,20
2020-03-16,Connecticut,Banks,105.0,102.0,105.0,21
2020-03-16,Connecticut,Colleges & Universities,28.0,41.0,28.0,22
2020-03-16,Connecticut,Residences,87.0,84.0,87.0,23
2020-03-16,Connecticut,Sports,23.0,25.0,23.0,24
2020-03-16,Connecticut,Discount Stores,126.0,122.0,126.0,25
2020-03-16,Connecticut,Hotel,56.0,58.0,56.0,26
2020-03-16,Connecticut,Airport,48.0,47.0,48.0,27
2020-03-16,Connecticut,Beach,103.0,105.0,103.0,28
2020-03-17,Connecticut,Food,27.0,25.0,27.0,1
2020-03-17,Connecticut,Shops & Services,19.0,16.0,19.0,2
2020-03-17,Connecticut,Grocery,114.0,94.0,115.0,3
2020-03-17,Connecticut,Medical,36.0,27.0,36.0,4
2020-03-17,Connecticut,Outdoors & Recreation,38.0,37.0,38.0,5
2020-03-17,Connecticut,Gas Stations,83.0,75.0,83.0,6
2020-03-17,Connecticut,Drug Store,102.0,81.0,103.0,7
2020-03-17,Connecticut,Professional & Other Places,10.0,9.0,10.0,8
2020-03-17,Connecticut,Big Box Stores,100.0,80.0,101.0,9
2020-03-17,Connecticut,Nightlife Spots,28.0,27.0,28.0,10
2020-03-17,Connecticut,Fast Food Restaurants,71.0,61.0,72.0,11
2020-03-17,Connecticut,Office,51.0,56.0,51.0,12
2020-03-17,Connecticut,School,21.0,26.0,21.0,13
2020-03-17,Connecticut,Convenience Store,82.0,73.0,83.0,14
2020-03-17,Connecticut,Hardware Stores,105.0,86.0,106.0,15
2020-03-17,Connecticut,Travel & Transport,29.0,23.0,29.0,16
2020-03-17,Connecticut,Colleges & Universities,24.0,36.0,23.0,17
2020-03-17,Connecticut,Alcohol,108.0,89.0,109.0,18
2020-03-17,Connecticut,Government,37.0,29.0,38.0,18
2020-03-17,Connecticut,Arts & Entertainment,37.0,32.0,37.0,19
2020-03-17,Connecticut,Residences,77.0,65.0,78.0,20
2020-03-17,Connecticut,Banks,75.0,67.0,75.0,21
2020-03-17,Connecticut,Sports,17.0,18.0,17.0,22
2020-03-17,Connecticut,Fitness Center,20.0,18.0,20.0,23
2020-03-17,Connecticut,Discount Stores,95.0,66.0,96.0,24
2020-03-17,Connecticut,Hotel,44.0,44.0,44.0,25
2020-03-17,Connecticut,Airport,43.0,44.0,43.0,26
2020-03-17,Connecticut,Beach,107.0,96.0,107.0,27
2020-03-17,Connecticut,Bus,40.0,"",41.0,28
2020-03-18,Connecticut,Food,25.0,23.0,25.0,1
2020-03-18,Connecticut,Shops & Services,18.0,16.0,18.0,2
2020-03-18,Connecticut,Grocery,98.0,86.0,98.0,3
2020-03-18,Connecticut,Outdoors & Recreation,36.0,35.0,37.0,4
2020-03-18,Connecticut,Medical,34.0,30.0,35.0,5
2020-03-18,Connecticut,Gas Stations,82.0,86.0,82.0,6
2020-03-18,Connecticut,Professional & Other Places,9.0,9.0,9.0,7
2020-03-18,Connecticut,Drug Store,92.0,90.0,93.0,8
2020-03-18,Connecticut,Big Box Stores,93.0,77.0,93.0,9
2020-03-18,Connecticut,Nightlife Spots,27.0,28.0,27.0,10
2020-03-18,Connecticut,School,22.0,26.0,22.0,11
2020-03-18,Connecticut,Fast Food Restaurants,70.0,61.0,71.0,12
2020-03-18,Connecticut,Convenience Store,81.0,75.0,82.0,13
2020-03-18,Connecticut,Office,48.0,46.0,48.0,14
2020-03-18,Connecticut,Hardware Stores,108.0,97.0,108.0,15
2020-03-18,Connecticut,Colleges & Universities,21.0,30.0,21.0,16
2020-03-18,Connecticut,Arts & Entertainment,35.0,34.0,35.0,17
2020-03-18,Connecticut,Alcohol,102.0,89.0,103.0,18
2020-03-18,Connecticut,Government,38.0,30.0,38.0,19
2020-03-18,Connecticut,Residences,80.0,80.0,80.0,20
2020-03-18,Connecticut,Travel & Transport,25.0,24.0,25.0,21
2020-03-18,Connecticut,Sports,21.0,28.0,21.0,22
2020-03-18,Connecticut,Banks,77.0,67.0,78.0,23
2020-03-18,Connecticut,Fitness Center,20.0,20.0,20.0,24
2020-03-18,Connecticut,Discount Stores,97.0,64.0,98.0,25
2020-03-18,Connecticut,Beach,150.0,150.0,150.0,26
2020-03-18,Connecticut,Hotel,38.0,32.0,38.0,27
2020-03-18,Connecticut,Airport,34.0,"",34.0,28
2020-03-18,Connecticut,Bus,41.0,"",41.0,29
2020-03-19,Connecticut,Food,22.0,20.0,22.0,1
2020-03-19,Connecticut,Shops & Services,16.0,14.0,16.0,2
2020-03-19,Connecticut,Grocery,103.0,91.0,103.0,3
2020-03-19,Connecticut,Medical,30.0,26.0,31.0,4
2020-03-19,Connecticut,Outdoors & Recreation,33.0,32.0,33.0,5
2020-03-19,Connecticut,Gas Stations,74.0,66.0,74.0,6
2020-03-19,Connecticut,Drug Store,89.0,82.0,90.0,7
2020-03-19,Connecticut,Big Box Stores,91.0,80.0,92.0,8
2020-03-19,Connecticut,Professional & Other Places,8.0,8.0,8.0,9
2020-03-19,Connecticut,Nightlife Spots,25.0,26.0,25.0,10
2020-03-19,Connecticut,Fast Food Restaurants,61.0,48.0,61.0,11
2020-03-19,Connecticut,School,18.0,23.0,18.0,12
2020-03-19,Connecticut,Convenience Store,73.0,70.0,73.0,13
2020-03-19,Connecticut,Office,42.0,46.0,42.0,14
2020-03-19,Connecticut,Hardware Stores,93.0,75.0,94.0,15
2020-03-19,Connecticut,Travel & Transport,24.0,24.0,24.0,16
2020-03-19,Connecticut,Government,32.0,27.0,32.0,17
2020-03-19,Connecticut,Alcohol,88.0,73.0,89.0,18
2020-03-19,Connecticut,Arts & Entertainment,26.0,29.0,26.0,19
2020-03-19,Connecticut,Residences,72.0,57.0,72.0,20
2020-03-19,Connecticut,Colleges & Universities,17.0,26.0,17.0,21
2020-03-19,Connecticut,Banks,73.0,64.0,73.0,22
2020-03-19,Connecticut,Fitness Center,20.0,19.0,20.0,23
2020-03-19,Connecticut,Sports,15.0,18.0,15.0,24
2020-03-19,Connecticut,Discount Stores,75.0,76.0,75.0,25
2020-03-19,Connecticut,Hotel,33.0,46.0,33.0,26
2020-03-19,Connecticut,Beach,109.0,108.0,109.0,27
2020-03-19,Connecticut,Airport,26.0,"",26.0,28
2020-03-20,Connecticut,Food,24.0,21.0,24.0,1
2020-03-20,Connecticut,Shops & Services,17.0,15.0,17.0,2
2020-03-20,Connecticut,Grocery,120.0,100.0,121.0,3
2020-03-20,Connecticut,Outdoors & Recreation,34.0,35.0,34.0,4
2020-03-20,Connecticut,Gas Stations,81.0,77.0,81.0,5
2020-03-20,Connecticut,Medical,33.0,27.0,33.0,6
2020-03-20,Connecticut,Big Box Stores,102.0,81.0,103.0,7
2020-03-20,Connecticut,Drug Store,93.0,84.0,94.0,8
2020-03-20,Connecticut,Professional & Other Places,9.0,9.0,9.0,9
2020-03-20,Connecticut,Nightlife Spots,26.0,24.0,26.0,10
2020-03-20,Connecticut,Fast Food Restaurants,64.0,62.0,64.0,11
2020-03-20,Connecticut,School,22.0,23.0,22.0,12
2020-03-20,Connecticut,Convenience Store,73.0,74.0,72.0,13
2020-03-20,Connecticut,Alcohol,109.0,105.0,110.0,14
2020-03-20,Connecticut,Office,51.0,49.0,51.0,15
2020-03-20,Connecticut,Hardware Stores,115.0,94.0,116.0,16
2020-03-20,Connecticut,Banks,80.0,67.0,80.0,17
2020-03-20,Connecticut,Residences,82.0,75.0,83.0,18
2020-03-20,Connecticut,Travel & Transport,30.0,26.0,30.0,19
2020-03-20,Connecticut,Arts & Entertainment,26.0,28.0,26.0,20
2020-03-20,Connecticut,Sports,23.0,27.0,23.0,21
2020-03-20,Connecticut,Government,38.0,37.0,38.0,22
2020-03-20,Connecticut,Colleges & Universities,25.0,33.0,24.0,23
2020-03-20,Connecticut,Discount Stores,90.0,63.0,91.0,24
2020-03-20,Connecticut,Fitness Center,22.0,20.0,23.0,25
2020-03-20,Connecticut,Beach,136.0,128.0,136.0,26
2020-03-20,Connecticut,Hotel,37.0,50.0,37.0,27
2020-03-20,Connecticut,Airport,26.0,"",27.0,28
2020-03-20,Connecticut,Bus,48.0,"",49.0,29
2020-03-21,Connecticut,Food,18.0,18.0,19.0,1
2020-03-21,Connecticut,Shops & Services,14.0,13.0,14.0,2
2020-03-21,Connecticut,Grocery,94.0,79.0,94.0,3
2020-03-21,Connecticut,Outdoors & Recreation,37.0,34.0,37.0,4
2020-03-21,Connecticut,Big Box Stores,79.0,72.0,79.0,5
2020-03-21,Connecticut,Gas Stations,70.0,68.0,70.0,6
2020-03-21,Connecticut,Drug Store,86.0,80.0,86.0,7
2020-03-21,Connecticut,Nightlife Spots,17.0,20.0,17.0,8
2020-03-21,Connecticut,Fast Food Restaurants,58.0,57.0,58.0,9
2020-03-21,Connecticut,Hardware Stores,111.0,98.0,111.0,10
2020-03-21,Connecticut,Medical,35.0,30.0,36.0,11
2020-03-21,Connecticut,Professional & Other Places,10.0,10.0,10.0,12
2020-03-21,Connecticut,School,29.0,28.0,29.0,13
2020-03-21,Connecticut,Convenience Store,65.0,66.0,65.0,14
2020-03-21,Connecticut,Alcohol,85.0,81.0,85.0,15
2020-03-21,Connecticut,Sports,21.0,23.0,21.0,16
2020-03-21,Connecticut,Arts & Entertainment,18.0,17.0,18.0,17
2020-03-21,Connecticut,Residences,70.0,66.0,70.0,18
2020-03-21,Connecticut,Discount Stores,82.0,64.0,82.0,19
2020-03-21,Connecticut,Banks,69.0,82.0,69.0,20
2020-03-21,Connecticut,Travel & Transport,21.0,21.0,21.0,21
2020-03-21,Connecticut,Office,67.0,64.0,67.0,22
2020-03-21,Connecticut,Beach,137.0,133.0,137.0,23
2020-03-21,Connecticut,Colleges & Universities,32.0,40.0,32.0,24
2020-03-21,Connecticut,Government,37.0,30.0,38.0,25
2020-03-21,Connecticut,Fitness Center,17.0,15.0,17.0,26
2020-03-21,Connecticut,Hotel,26.0,33.0,26.0,27
2020-03-21,Connecticut,Airport,25.0,"",25.0,28
2020-03-22,Connecticut,Food,17.0,15.0,17.0,1
2020-03-22,Connecticut,Grocery,71.0,64.0,71.0,2
2020-03-22,Connecticut,Shops & Services,16.0,14.0,16.0,3
2020-03-22,Connecticut,Outdoors & Recreation,40.0,42.0,39.0,4
2020-03-22,Connecticut,Big Box Stores,69.0,71.0,69.0,5
2020-03-22,Connecticut,Gas Stations,64.0,61.0,64.0,6
2020-03-22,Connecticut,Drug Store,76.0,74.0,76.0,7
2020-03-22,Connecticut,Nightlife Spots,14.0,16.0,14.0,8
2020-03-22,Connecticut,Fast Food Restaurants,53.0,54.0,53.0,9
2020-03-22,Connecticut,Hardware Stores,101.0,91.0,101.0,10
2020-03-22,Connecticut,Medical,33.0,29.0,33.0,11
2020-03-22,Connecticut,School,33.0,34.0,33.0,12
2020-03-22,Connecticut,Convenience Store,64.0,64.0,64.0,13
2020-03-22,Connecticut,Professional & Other Places,8.0,6.0,8.0,14
2020-03-22,Connecticut,Residences,64.0,57.0,64.0,15
2020-03-22,Connecticut,Arts & Entertainment,18.0,18.0,18.0,16
2020-03-22,Connecticut,Sports,18.0,18.0,18.0,17
2020-03-22,Connecticut,Alcohol,64.0,53.0,64.0,18
2020-03-22,Connecticut,Discount Stores,64.0,50.0,65.0,19
2020-03-22,Connecticut,Travel & Transport,23.0,17.0,23.0,20
2020-03-22,Connecticut,Beach,90.0,68.0,92.0,21
2020-03-22,Connecticut,Colleges & Universities,30.0,"",30.0,22
2020-03-22,Connecticut,Government,35.0,27.0,35.0,23
2020-03-22,Connecticut,Office,53.0,51.0,53.0,24
2020-03-22,Connecticut,Fitness Center,17.0,"",17.0,25
2020-03-22,Connecticut,Hotel,24.0,28.0,24.0,26
2020-03-22,Connecticut,Banks,56.0,"",56.0,27
2020-03-22,Connecticut,Airport,23.0,"",23.0,28
2020-03-23,Connecticut,Food,19.0,17.0,19.0,1
2020-03-23,Connecticut,Shops & Services,24.0,19.0,24.0,2
2020-03-23,Connecticut,Grocery,75.0,60.0,76.0,3
2020-03-23,Connecticut,Medical,28.0,22.0,28.0,4
2020-03-23,Connecticut,Outdoors & Recreation,24.0,26.0,24.0,5
2020-03-23,Connecticut,Gas Stations,57.0,49.0,58.0,6
2020-03-23,Connecticut,Professional & Other Places,8.0,7.0,8.0,7
2020-03-23,Connecticut,Drug Store,72.0,63.0,73.0,8
2020-03-23,Connecticut,Big Box Stores,70.0,51.0,71.0,9
2020-03-23,Connecticut,Fast Food Restaurants,55.0,52.0,55.0,10
2020-03-23,Connecticut,Nightlife Spots,22.0,22.0,22.0,11
2020-03-23,Connecticut,School,18.0,19.0,18.0,12
2020-03-23,Connecticut,Office,41.0,38.0,41.0,13
2020-03-23,Connecticut,Convenience Store,57.0,51.0,58.0,14
2020-03-23,Connecticut,Hardware Stores,78.0,66.0,79.0,15
2020-03-23,Connecticut,Government,30.0,26.0,31.0,16
2020-03-23,Connecticut,Residences,59.0,45.0,60.0,17
2020-03-23,Connecticut,Travel & Transport,22.0,18.0,22.0,18
2020-03-23,Connecticut,Arts & Entertainment,22.0,20.0,22.0,19
2020-03-23,Connecticut,Colleges & Universities,14.0,22.0,14.0,20
2020-03-23,Connecticut,Alcohol,70.0,56.0,71.0,21
2020-03-23,Connecticut,Banks,55.0,47.0,56.0,22
2020-03-23,Connecticut,Sports,13.0,13.0,13.0,23
2020-03-23,Connecticut,Fitness Center,14.0,11.0,14.0,24
2020-03-23,Connecticut,Discount Stores,65.0,48.0,66.0,25
2020-03-23,Connecticut,Hotel,31.0,38.0,31.0,26
2020-03-23,Connecticut,Beach,45.0,"",45.0,27
2020-03-23,Connecticut,Airport,20.0,"",20.0,28
2020-03-24,Connecticut,Food,20.0,19.0,20.0,1
2020-03-24,Connecticut,Shops & Services,12.0,11.0,12.0,2
2020-03-24,Connecticut,Grocery,75.0,74.0,75.0,3
2020-03-24,Connecticut,Outdoors & Recreation,30.0,32.0,30.0,4
2020-03-24,Connecticut,Medical,24.0,20.0,24.0,5
2020-03-24,Connecticut,Gas Stations,65.0,58.0,65.0,6
2020-03-24,Connecticut,Professional & Other Places,8.0,7.0,8.0,7
2020-03-24,Connecticut,Drug Store,71.0,71.0,71.0,8
2020-03-24,Connecticut,School,20.0,24.0,20.0,9
2020-03-24,Connecticut,Nightlife Spots,25.0,27.0,25.0,10
2020-03-24,Connecticut,Big Box Stores,73.0,60.0,74.0,11
2020-03-24,Connecticut,Fast Food Restaurants,59.0,51.0,59.0,12
2020-03-24,Connecticut,Convenience Store,61.0,64.0,61.0,13
2020-03-24,Connecticut,Office,37.0,37.0,37.0,14
2020-03-24,Connecticut,Residences,75.0,66.0,75.0,15
2020-03-24,Connecticut,Hardware Stores,81.0,60.0,82.0,16
2020-03-24,Connecticut,Arts & Entertainment,30.0,33.0,29.0,17
2020-03-24,Connecticut,Travel & Transport,27.0,29.0,27.0,18
2020-03-24,Connecticut,Government,28.0,28.0,28.0,19
2020-03-24,Connecticut,Colleges & Universities,18.0,29.0,17.0,20
2020-03-24,Connecticut,Sports,17.0,20.0,17.0,21
2020-03-24,Connecticut,Banks,61.0,55.0,61.0,22
2020-03-24,Connecticut,Alcohol,69.0,67.0,69.0,23
2020-03-24,Connecticut,Fitness Center,16.0,13.0,16.0,24
2020-03-24,Connecticut,Beach,165.0,180.0,164.0,25
2020-03-24,Connecticut,Discount Stores,62.0,49.0,63.0,26
2020-03-24,Connecticut,Hotel,32.0,34.0,32.0,27
2020-03-24,Connecticut,Airport,20.0,"",20.0,28
2020-03-25,Connecticut,Food,18.0,15.0,18.0,1
2020-03-25,Connecticut,Shops & Services,12.0,10.0,12.0,2
2020-03-25,Connecticut,Grocery,72.0,60.0,72.0,3
2020-03-25,Connecticut,Outdoors & Recreation,28.0,28.0,28.0,4
2020-03-25,Connecticut,Medical,24.0,19.0,24.0,5
2020-03-25,Connecticut,Gas Stations,59.0,51.0,59.0,6
2020-03-25,Connecticut,Professional & Other Places,7.0,7.0,7.0,7
2020-03-25,Connecticut,Big Box Stores,67.0,56.0,67.0,8
2020-03-25,Connecticut,Drug Store,64.0,55.0,64.0,9
2020-03-25,Connecticut,Nightlife Spots,19.0,20.0,19.0,10
2020-03-25,Connecticut,Fast Food Restaurants,52.0,45.0,52.0,11
2020-03-25,Connecticut,School,15.0,16.0,15.0,12
2020-03-25,Connecticut,Office,36.0,33.0,36.0,13
2020-03-25,Connecticut,Convenience Store,53.0,48.0,53.0,14
2020-03-25,Connecticut,Hardware Stores,81.0,66.0,82.0,15
2020-03-25,Connecticut,Government,28.0,21.0,28.0,16
2020-03-25,Connecticut,Residences,58.0,53.0,59.0,17
2020-03-25,Connecticut,Arts & Entertainment,21.0,18.0,21.0,18
2020-03-25,Connecticut,Colleges & Universities,17.0,23.0,16.0,19
2020-03-25,Connecticut,Travel & Transport,22.0,19.0,22.0,20
2020-03-25,Connecticut,Alcohol,65.0,62.0,66.0,21
2020-03-25,Connecticut,Sports,13.0,14.0,13.0,22
2020-03-25,Connecticut,Banks,49.0,42.0,50.0,23
2020-03-25,Connecticut,Fitness Center,13.0,11.0,14.0,24
2020-03-25,Connecticut,Discount Stores,59.0,37.0,60.0,25
2020-03-25,Connecticut,Hotel,26.0,26.0,26.0,26
2020-03-25,Connecticut,Beach,73.0,73.0,73.0,27
2020-03-25,Connecticut,Airport,18.0,"",18.0,28
2020-03-26,Connecticut,Food,20.0,19.0,20.0,1
2020-03-26,Connecticut,Shops & Services,12.0,11.0,12.0,2
2020-03-26,Connecticut,Grocery,78.0,62.0,78.0,3
2020-03-26,Connecticut,Outdoors & Recreation,35.0,37.0,35.0,4
2020-03-26,Connecticut,Medical,26.0,23.0,26.0,5
2020-03-26,Connecticut,Gas Stations,66.0,63.0,66.0,6
2020-03-26,Connecticut,Professional & Other Places,8.0,8.0,8.0,7
2020-03-26,Connecticut,School,20.0,27.0,20.0,8
2020-03-26,Connecticut,Nightlife Spots,22.0,25.0,22.0,9
2020-03-26,Connecticut,Big Box Stores,72.0,63.0,73.0,10
2020-03-26,Connecticut,Drug Store,69.0,58.0,70.0,11
2020-03-26,Connecticut,Fast Food Restaurants,59.0,56.0,59.0,12
2020-03-26,Connecticut,Convenience Store,61.0,61.0,61.0,13
2020-03-26,Connecticut,Office,38.0,41.0,38.0,14
2020-03-26,Connecticut,Hardware Stores,92.0,77.0,93.0,15
2020-03-26,Connecticut,Residences,74.0,75.0,74.0,16
2020-03-26,Connecticut,Sports,21.0,26.0,21.0,17
2020-03-26,Connecticut,Government,30.0,23.0,31.0,18
2020-03-26,Connecticut,Arts & Entertainment,35.0,35.0,35.0,19
2020-03-26,Connecticut,Alcohol,76.0,70.0,77.0,20
2020-03-26,Connecticut,Colleges & Universities,18.0,31.0,18.0,21
2020-03-26,Connecticut,Travel & Transport,18.0,19.0,18.0,22
2020-03-26,Connecticut,Banks,59.0,56.0,59.0,23
2020-03-26,Connecticut,Beach,169.0,133.0,171.0,24
2020-03-26,Connecticut,Fitness Center,16.0,15.0,16.0,25
2020-03-26,Connecticut,Discount Stores,60.0,50.0,60.0,26
2020-03-26,Connecticut,Hotel,34.0,34.0,34.0,27
2020-03-26,Connecticut,Airport,21.0,"",20.0,28
2020-03-27,Connecticut,Food,21.0,18.0,21.0,1
2020-03-27,Connecticut,Shops & Services,12.0,11.0,12.0,2
2020-03-27,Connecticut,Grocery,77.0,65.0,77.0,3
2020-03-27,Connecticut,Outdoors & Recreation,38.0,36.0,39.0,4
2020-03-27,Connecticut,Medical,27.0,23.0,27.0,5
2020-03-27,Connecticut,Gas Stations,66.0,59.0,66.0,6
2020-03-27,Connecticut,Professional & Other Places,8.0,8.0,8.0,7
2020-03-27,Connecticut,Nightlife Spots,21.0,22.0,21.0,8
2020-03-27,Connecticut,Fast Food Restaurants,64.0,49.0,64.0,9
2020-03-27,Connecticut,Big Box Stores,72.0,57.0,73.0,10
2020-03-27,Connecticut,School,22.0,26.0,22.0,11
2020-03-27,Connecticut,Drug Store,63.0,53.0,63.0,12
2020-03-27,Connecticut,Convenience Store,61.0,48.0,62.0,13
2020-03-27,Connecticut,Office,46.0,51.0,46.0,14
2020-03-27,Connecticut,Hardware Stores,96.0,76.0,97.0,15
2020-03-27,Connecticut,Alcohol,80.0,63.0,81.0,16
2020-03-27,Connecticut,Sports,23.0,25.0,23.0,17
2020-03-27,Connecticut,Arts & Entertainment,24.0,28.0,24.0,18
2020-03-27,Connecticut,Residences,69.0,67.0,69.0,19
2020-03-27,Connecticut,Government,32.0,29.0,33.0,20
2020-03-27,Connecticut,Banks,57.0,53.0,58.0,21
2020-03-27,Connecticut,Colleges & Universities,24.0,38.0,24.0,22
2020-03-27,Connecticut,Travel & Transport,24.0,21.0,24.0,23
2020-03-27,Connecticut,Beach,167.0,162.0,167.0,24
2020-03-27,Connecticut,Fitness Center,18.0,15.0,18.0,25
2020-03-27,Connecticut,Discount Stores,64.0,53.0,65.0,26
2020-03-27,Connecticut,Hotel,30.0,30.0,30.0,27
2020-03-27,Connecticut,Airport,13.0,"",13.0,28
2020-03-27,Connecticut,Bus,47.0,"",48.0,29
2020-03-28,Connecticut,Food,15.0,14.0,15.0,1
2020-03-28,Connecticut,Shops & Services,9.0,9.0,9.0,2
2020-03-28,Connecticut,Grocery,75.0,64.0,76.0,3
2020-03-28,Connecticut,Outdoors & Recreation,26.0,24.0,26.0,4
2020-03-28,Connecticut,Big Box Stores,67.0,64.0,67.0,5
2020-03-28,Connecticut,Gas Stations,57.0,56.0,57.0,6
2020-03-28,Connecticut,Fast Food Restaurants,52.0,46.0,52.0,7
2020-03-28,Connecticut,Drug Store,66.0,62.0,66.0,8
2020-03-28,Connecticut,Hardware Stores,93.0,84.0,93.0,9
2020-03-28,Connecticut,Nightlife Spots,14.0,15.0,14.0,10
2020-03-28,Connecticut,Medical,28.0,22.0,28.0,11
2020-03-28,Connecticut,Professional & Other Places,8.0,8.0,8.0,12
2020-03-28,Connecticut,Convenience Store,52.0,42.0,53.0,13
2020-03-28,Connecticut,School,22.0,24.0,22.0,14
2020-03-28,Connecticut,Alcohol,65.0,68.0,65.0,15
2020-03-28,Connecticut,Residences,55.0,57.0,55.0,16
2020-03-28,Connecticut,Sports,15.0,20.0,15.0,17
2020-03-28,Connecticut,Arts & Entertainment,12.0,14.0,12.0,18
2020-03-28,Connecticut,Banks,53.0,53.0,53.0,19
2020-03-28,Connecticut,Discount Stores,54.0,49.0,55.0,20
2020-03-28,Connecticut,Government,32.0,23.0,33.0,21
2020-03-28,Connecticut,Colleges & Universities,20.0,27.0,20.0,22
2020-03-28,Connecticut,Travel & Transport,14.0,16.0,14.0,23
2020-03-28,Connecticut,Office,49.0,"",49.0,24
2020-03-28,Connecticut,Fitness Center,14.0,13.0,14.0,25
2020-03-28,Connecticut,Beach,74.0,89.0,74.0,26
2020-03-28,Connecticut,Hotel,20.0,"",19.0,27
2020-03-29,Connecticut,Food,11.0,9.0,11.0,1
2020-03-29,Connecticut,Grocery,53.0,47.0,53.0,2
2020-03-29,Connecticut,Shops & Services,9.0,8.0,9.0,3
2020-03-29,Connecticut,Big Box Stores,50.0,41.0,50.0,4
2020-03-29,Connecticut,Outdoors & Recreation,12.0,12.0,12.0,5
2020-03-29,Connecticut,Gas Stations,41.0,38.0,42.0,6
2020-03-29,Connecticut,Drug Store,53.0,50.0,53.0,7
2020-03-29,Connecticut,Fast Food Restaurants,41.0,41.0,41.0,8
2020-03-29,Connecticut,Hardware Stores,67.0,65.0,67.0,9
2020-03-29,Connecticut,Nightlife Spots,10.0,10.0,10.0,10
2020-03-29,Connecticut,Medical,22.0,16.0,22.0,11
2020-03-29,Connecticut,Convenience Store,39.0,31.0,39.0,12
2020-03-29,Connecticut,Professional & Other Places,5.0,4.0,5.0,13
2020-03-29,Connecticut,School,15.0,14.0,15.0,14
2020-03-29,Connecticut,Residences,34.0,"",34.0,15
2020-03-29,Connecticut,Alcohol,38.0,33.0,38.0,16
2020-03-29,Connecticut,Discount Stores,45.0,"",45.0,17
2020-03-29,Connecticut,Arts & Entertainment,9.0,"",9.0,18
2020-03-29,Connecticut,Travel & Transport,13.0,"",13.0,19
2020-03-29,Connecticut,Government,20.0,"",20.0,20
2020-03-29,Connecticut,Office,35.0,"",35.0,21
2020-03-29,Connecticut,Sports,7.0,"",7.0,22
2020-03-29,Connecticut,Colleges & Universities,15.0,"",15.0,23
2020-03-29,Connecticut,Fitness Center,10.0,"",10.0,24
2020-03-29,Connecticut,Banks,31.0,"",31.0,25
2020-03-29,Connecticut,Hotel,13.0,"",13.0,25
2020-03-29,Connecticut,Beach,31.0,"",31.0,26
2020-03-30,Connecticut,Food,17.0,17.0,17.0,1
2020-03-30,Connecticut,Shops & Services,11.0,11.0,11.0,2
2020-03-30,Connecticut,Grocery,71.0,65.0,71.0,3
2020-03-30,Connecticut,Outdoors & Recreation,28.0,30.0,28.0,4
2020-03-30,Connecticut,Medical,24.0,18.0,24.0,5
2020-03-30,Connecticut,Gas Stations,56.0,51.0,57.0,6
2020-03-30,Connecticut,Professional & Other Places,8.0,8.0,8.0,7
2020-03-30,Connecticut,Big Box Stores,65.0,52.0,65.0,8
2020-03-30,Connecticut,Drug Store,63.0,55.0,63.0,9
2020-03-30,Connecticut,School,19.0,22.0,18.0,10
2020-03-30,Connecticut,Fast Food Restaurants,50.0,44.0,50.0,11
2020-03-30,Connecticut,Nightlife Spots,21.0,23.0,21.0,12
2020-03-30,Connecticut,Convenience Store,55.0,46.0,55.0,13
2020-03-30,Connecticut,Office,38.0,40.0,37.0,14
2020-03-30,Connecticut,Hardware Stores,84.0,66.0,85.0,15
2020-03-30,Connecticut,Residences,53.0,58.0,53.0,16
2020-03-30,Connecticut,Government,27.0,25.0,27.0,17
2020-03-30,Connecticut,Arts & Entertainment,30.0,34.0,30.0,18
2020-03-30,Connecticut,Colleges & Universities,13.0,20.0,13.0,19
2020-03-30,Connecticut,Alcohol,69.0,55.0,70.0,20
