2020-03-14,Florida,Light Rail Stations,78.0,59.0,79.0,30
2020-03-14,Florida,Spiritual Center,3.0,2.0,3.0,31
2020-03-14,Florida,Gun Shops,106.0,"",108.0,32
2020-03-15,Florida,Food,35.0,30.0,35.0,1
2020-03-15,Florida,Shops & Services,22.0,18.0,22.0,2
2020-03-15,Florida,Grocery,99.0,96.0,100.0,3
2020-03-15,Florida,Outdoors & Recreation,33.0,27.0,34.0,4
2020-03-15,Florida,Hotel,50.0,39.0,51.0,5
2020-03-15,Florida,Arts & Entertainment,25.0,23.0,25.0,6
2020-03-15,Florida,Nightlife Spots,40.0,32.0,40.0,7
2020-03-15,Florida,Big Box Stores,98.0,86.0,99.0,8
2020-03-15,Florida,Gas Stations,98.0,84.0,99.0,9
2020-03-15,Florida,Residences,80.0,65.0,81.0,10
2020-03-15,Florida,Fast Food Restaurants,86.0,73.0,86.0,11
2020-03-15,Florida,Convenience Store,95.0,80.0,96.0,12
2020-03-15,Florida,Airport,47.0,37.0,47.0,13
2020-03-15,Florida,Beach,128.0,93.0,131.0,14
2020-03-15,Florida,Drug Store,113.0,107.0,113.0,15
2020-03-15,Florida,Professional & Other Places,14.0,11.0,14.0,16
2020-03-15,Florida,Hardware Stores,107.0,95.0,108.0,17
2020-03-15,Florida,Travel & Transport,12.0,14.0,12.0,18
2020-03-15,Florida,Sports,34.0,36.0,33.0,19
2020-03-15,Florida,Medical,47.0,41.0,47.0,20
2020-03-15,Florida,Discount Stores,104.0,90.0,104.0,21
2020-03-15,Florida,School,45.0,36.0,45.0,22
2020-03-15,Florida,Fitness Center,53.0,46.0,53.0,23
2020-03-15,Florida,Office,67.0,57.0,67.0,24
2020-03-15,Florida,Government,55.0,47.0,56.0,25
2020-03-15,Florida,Colleges & Universities,34.0,33.0,34.0,26
2020-03-15,Florida,Banks,76.0,66.0,76.0,27
2020-03-15,Florida,Alcohol,99.0,91.0,99.0,28
2020-03-15,Florida,Bus,58.0,49.0,58.0,29
2020-03-15,Florida,Light Rail Stations,65.0,"",65.0,30
2020-03-15,Florida,Spiritual Center,1.0,"",2.0,31
2020-03-16,Florida,Food,37.0,31.0,37.0,1
2020-03-16,Florida,Shops & Services,26.0,22.0,26.0,2
2020-03-16,Florida,Grocery,130.0,121.0,130.0,3
2020-03-16,Florida,Outdoors & Recreation,31.0,25.0,32.0,4
2020-03-16,Florida,Medical,48.0,40.0,49.0,5
2020-03-16,Florida,Gas Stations,100.0,88.0,101.0,6
2020-03-16,Florida,Big Box Stores,119.0,99.0,121.0,7
2020-03-16,Florida,Hotel,46.0,36.0,46.0,8
2020-03-16,Florida,Residences,84.0,71.0,85.0,9
2020-03-16,Florida,Fast Food Restaurants,94.0,79.0,94.0,10
2020-03-16,Florida,Convenience Store,95.0,84.0,96.0,11
2020-03-16,Florida,Nightlife Spots,39.0,32.0,39.0,12
2020-03-16,Florida,Professional & Other Places,13.0,12.0,13.0,13
2020-03-16,Florida,Airport,42.0,38.0,42.0,14
2020-03-16,Florida,Drug Store,121.0,109.0,122.0,15
2020-03-16,Florida,Arts & Entertainment,16.0,19.0,16.0,16
2020-03-16,Florida,Hardware Stores,108.0,88.0,110.0,17
2020-03-16,Florida,Sports,31.0,33.0,31.0,18
2020-03-16,Florida,Office,70.0,66.0,70.0,19
2020-03-16,Florida,Travel & Transport,12.0,13.0,12.0,20
2020-03-16,Florida,School,26.0,31.0,26.0,21
2020-03-16,Florida,Beach,97.0,69.0,100.0,22
2020-03-16,Florida,Fitness Center,52.0,42.0,52.0,23
2020-03-16,Florida,Discount Stores,115.0,95.0,117.0,24
2020-03-16,Florida,Government,62.0,54.0,62.0,25
2020-03-16,Florida,Banks,106.0,106.0,106.0,26
2020-03-16,Florida,Colleges & Universities,26.0,36.0,26.0,27
2020-03-16,Florida,Alcohol,124.0,105.0,126.0,28
2020-03-16,Florida,Bus,54.0,48.0,54.0,29
2020-03-16,Florida,Light Rail Stations,56.0,44.0,57.0,30
2020-03-16,Florida,Spiritual Center,4.0,2.0,4.0,31
2020-03-16,Florida,Gun Shops,136.0,"",142.0,32
2020-03-17,Florida,Food,33.0,26.0,33.0,1
2020-03-17,Florida,Shops & Services,23.0,19.0,23.0,2
2020-03-17,Florida,Grocery,123.0,108.0,124.0,3
2020-03-17,Florida,Outdoors & Recreation,31.0,24.0,31.0,4
2020-03-17,Florida,Medical,42.0,36.0,42.0,5
2020-03-17,Florida,Gas Stations,92.0,83.0,93.0,6
2020-03-17,Florida,Big Box Stores,111.0,84.0,113.0,7
2020-03-17,Florida,Residences,76.0,61.0,77.0,8
2020-03-17,Florida,Fast Food Restaurants,82.0,66.0,83.0,9
2020-03-17,Florida,Hotel,38.0,31.0,38.0,10
2020-03-17,Florida,Convenience Store,90.0,79.0,91.0,11
2020-03-17,Florida,Nightlife Spots,39.0,31.0,40.0,12
2020-03-17,Florida,Professional & Other Places,11.0,11.0,11.0,13
2020-03-17,Florida,Drug Store,112.0,93.0,113.0,14
2020-03-17,Florida,Airport,39.0,37.0,40.0,15
2020-03-17,Florida,Sports,30.0,33.0,29.0,16
2020-03-17,Florida,Hardware Stores,101.0,80.0,103.0,17
2020-03-17,Florida,School,22.0,27.0,22.0,18
2020-03-17,Florida,Arts & Entertainment,13.0,17.0,13.0,19
2020-03-17,Florida,Office,58.0,58.0,58.0,20
2020-03-17,Florida,Travel & Transport,12.0,13.0,12.0,21
2020-03-17,Florida,Discount Stores,107.0,88.0,109.0,22
2020-03-17,Florida,Beach,94.0,62.0,98.0,23
2020-03-17,Florida,Government,52.0,47.0,52.0,24
2020-03-17,Florida,Fitness Center,41.0,34.0,41.0,25
2020-03-17,Florida,Banks,82.0,72.0,83.0,26
2020-03-17,Florida,Colleges & Universities,19.0,29.0,19.0,27
2020-03-17,Florida,Alcohol,144.0,109.0,146.0,28
2020-03-17,Florida,Bus,46.0,43.0,46.0,29
2020-03-17,Florida,Light Rail Stations,46.0,39.0,46.0,30
2020-03-17,Florida,Spiritual Center,3.0,2.0,3.0,31
2020-03-17,Florida,Gun Shops,122.0,"",125.0,32
2020-03-18,Florida,Food,29.0,23.0,29.0,1
2020-03-18,Florida,Shops & Services,21.0,17.0,21.0,2
2020-03-18,Florida,Grocery,110.0,95.0,112.0,3
2020-03-18,Florida,Outdoors & Recreation,30.0,24.0,30.0,4
2020-03-18,Florida,Gas Stations,89.0,80.0,89.0,5
2020-03-18,Florida,Medical,39.0,34.0,40.0,6
2020-03-18,Florida,Big Box Stores,105.0,83.0,107.0,7
2020-03-18,Florida,Residences,74.0,59.0,75.0,8
2020-03-18,Florida,Fast Food Restaurants,75.0,61.0,76.0,9
2020-03-18,Florida,Convenience Store,86.0,72.0,86.0,10
2020-03-18,Florida,Hotel,33.0,28.0,34.0,11
2020-03-18,Florida,Professional & Other Places,10.0,10.0,10.0,12
2020-03-18,Florida,Nightlife Spots,28.0,25.0,28.0,13
2020-03-18,Florida,Drug Store,106.0,95.0,107.0,14
2020-03-18,Florida,Hardware Stores,102.0,79.0,105.0,15
2020-03-18,Florida,Sports,28.0,31.0,28.0,16
2020-03-18,Florida,Airport,32.0,25.0,32.0,17
2020-03-18,Florida,Office,55.0,52.0,55.0,18
2020-03-18,Florida,School,20.0,26.0,20.0,19
2020-03-18,Florida,Travel & Transport,11.0,12.0,11.0,20
2020-03-18,Florida,Arts & Entertainment,11.0,15.0,11.0,21
2020-03-18,Florida,Beach,102.0,67.0,105.0,22
2020-03-18,Florida,Discount Stores,100.0,83.0,101.0,23
2020-03-18,Florida,Government,48.0,42.0,48.0,24
2020-03-18,Florida,Fitness Center,34.0,29.0,34.0,25
2020-03-18,Florida,Banks,77.0,69.0,78.0,26
2020-03-18,Florida,Colleges & Universities,17.0,27.0,17.0,27
2020-03-18,Florida,Alcohol,106.0,86.0,108.0,28
2020-03-18,Florida,Bus,39.0,43.0,39.0,29
2020-03-18,Florida,Light Rail Stations,42.0,38.0,43.0,30
2020-03-18,Florida,Spiritual Center,2.0,2.0,2.0,31
2020-03-18,Florida,Gun Shops,127.0,"",130.0,32
2020-03-19,Florida,Food,26.0,21.0,26.0,1
2020-03-19,Florida,Shops & Services,18.0,15.0,18.0,2
2020-03-19,Florida,Grocery,103.0,90.0,104.0,3
2020-03-19,Florida,Outdoors & Recreation,27.0,22.0,28.0,4
2020-03-19,Florida,Gas Stations,82.0,73.0,83.0,5
2020-03-19,Florida,Medical,37.0,32.0,37.0,6
2020-03-19,Florida,Big Box Stores,94.0,72.0,95.0,7
2020-03-19,Florida,Residences,74.0,62.0,75.0,8
2020-03-19,Florida,Fast Food Restaurants,68.0,57.0,68.0,9
2020-03-19,Florida,Convenience Store,79.0,66.0,80.0,10
2020-03-19,Florida,Hotel,29.0,27.0,29.0,11
2020-03-19,Florida,Professional & Other Places,9.0,9.0,9.0,12
2020-03-19,Florida,Drug Store,94.0,82.0,95.0,13
2020-03-19,Florida,Nightlife Spots,24.0,22.0,24.0,14
2020-03-19,Florida,Hardware Stores,98.0,81.0,100.0,15
2020-03-19,Florida,Sports,26.0,30.0,26.0,16
2020-03-19,Florida,Airport,26.0,23.0,26.0,17
2020-03-19,Florida,School,19.0,24.0,19.0,18
2020-03-19,Florida,Office,52.0,52.0,52.0,19
2020-03-19,Florida,Travel & Transport,10.0,12.0,10.0,20
2020-03-19,Florida,Discount Stores,92.0,79.0,93.0,21
2020-03-19,Florida,Arts & Entertainment,10.0,13.0,10.0,22
2020-03-19,Florida,Beach,93.0,70.0,95.0,23
2020-03-19,Florida,Government,43.0,38.0,43.0,24
2020-03-19,Florida,Fitness Center,32.0,28.0,32.0,25
2020-03-19,Florida,Banks,75.0,68.0,75.0,26
2020-03-19,Florida,Colleges & Universities,16.0,24.0,15.0,27
2020-03-19,Florida,Alcohol,92.0,80.0,92.0,28
2020-03-19,Florida,Bus,38.0,38.0,38.0,29
2020-03-19,Florida,Light Rail Stations,41.0,44.0,41.0,30
2020-03-19,Florida,Spiritual Center,2.0,"",2.0,31
2020-03-19,Florida,Gun Shops,148.0,"",151.0,32
2020-03-20,Florida,Food,24.0,19.0,24.0,1
2020-03-20,Florida,Shops & Services,18.0,15.0,18.0,2
2020-03-20,Florida,Grocery,108.0,90.0,110.0,3
2020-03-20,Florida,Outdoors & Recreation,28.0,24.0,29.0,4
2020-03-20,Florida,Gas Stations,83.0,71.0,84.0,5
2020-03-20,Florida,Big Box Stores,95.0,75.0,96.0,6
2020-03-20,Florida,Medical,37.0,32.0,37.0,7
2020-03-20,Florida,Residences,74.0,65.0,74.0,8
2020-03-20,Florida,Fast Food Restaurants,68.0,57.0,68.0,9
2020-03-20,Florida,Convenience Store,80.0,71.0,81.0,10
2020-03-20,Florida,Professional & Other Places,10.0,10.0,10.0,11
2020-03-20,Florida,Hotel,25.0,25.0,25.0,12
2020-03-20,Florida,Drug Store,92.0,82.0,93.0,13
2020-03-20,Florida,Nightlife Spots,21.0,21.0,21.0,14
2020-03-20,Florida,Hardware Stores,102.0,85.0,103.0,15
2020-03-20,Florida,Sports,27.0,33.0,27.0,16
2020-03-20,Florida,School,22.0,26.0,22.0,17
2020-03-20,Florida,Discount Stores,92.0,80.0,93.0,18
2020-03-20,Florida,Airport,23.0,19.0,23.0,19
2020-03-20,Florida,Office,52.0,52.0,52.0,20
2020-03-20,Florida,Travel & Transport,9.0,11.0,9.0,21
2020-03-20,Florida,Arts & Entertainment,9.0,13.0,8.0,22
2020-03-20,Florida,Banks,73.0,66.0,74.0,23
2020-03-20,Florida,Beach,98.0,78.0,99.0,24
2020-03-20,Florida,Government,42.0,37.0,42.0,25
2020-03-20,Florida,Fitness Center,31.0,28.0,32.0,26
2020-03-20,Florida,Colleges & Universities,22.0,27.0,22.0,27
2020-03-20,Florida,Alcohol,101.0,80.0,103.0,28
2020-03-20,Florida,Bus,35.0,38.0,35.0,29
2020-03-20,Florida,Light Rail Stations,37.0,"",37.0,30
2020-03-20,Florida,Spiritual Center,3.0,2.0,3.0,31
2020-03-20,Florida,Gun Shops,143.0,"",148.0,32
2020-03-21,Florida,Food,18.0,14.0,18.0,1
2020-03-21,Florida,Shops & Services,14.0,11.0,14.0,2
2020-03-21,Florida,Grocery,97.0,79.0,98.0,3
2020-03-21,Florida,Outdoors & Recreation,25.0,22.0,26.0,4
2020-03-21,Florida,Big Box Stores,85.0,69.0,86.0,5
2020-03-21,Florida,Gas Stations,76.0,64.0,77.0,6
2020-03-21,Florida,Fast Food Restaurants,61.0,52.0,62.0,7
2020-03-21,Florida,Residences,65.0,55.0,66.0,8
2020-03-21,Florida,Convenience Store,71.0,59.0,72.0,9
2020-03-21,Florida,Hardware Stores,100.0,79.0,102.0,10
2020-03-21,Florida,Drug Store,90.0,79.0,91.0,11
2020-03-21,Florida,Hotel,18.0,18.0,18.0,12
2020-03-21,Florida,Nightlife Spots,14.0,14.0,14.0,13
2020-03-21,Florida,Professional & Other Places,10.0,9.0,10.0,14
2020-03-21,Florida,Medical,36.0,29.0,36.0,15
2020-03-21,Florida,Discount Stores,85.0,69.0,85.0,16
2020-03-21,Florida,Sports,23.0,29.0,23.0,17
2020-03-21,Florida,Airport,22.0,19.0,22.0,18
2020-03-21,Florida,School,33.0,28.0,33.0,19
2020-03-21,Florida,Travel & Transport,10.0,10.0,10.0,20
2020-03-21,Florida,Arts & Entertainment,5.0,8.0,5.0,21
2020-03-21,Florida,Beach,72.0,59.0,73.0,22
2020-03-21,Florida,Banks,63.0,55.0,63.0,23
2020-03-21,Florida,Fitness Center,25.0,21.0,26.0,24
2020-03-21,Florida,Office,50.0,45.0,50.0,25
2020-03-21,Florida,Government,40.0,33.0,40.0,26
2020-03-21,Florida,Alcohol,84.0,68.0,85.0,27
2020-03-21,Florida,Colleges & Universities,28.0,24.0,28.0,28
2020-03-21,Florida,Bus,29.0,24.0,30.0,29
2020-03-21,Florida,Light Rail Stations,29.0,"",29.0,30
2020-03-21,Florida,Spiritual Center,2.0,"",2.0,31
2020-03-21,Florida,Gun Shops,115.0,"",118.0,32
2020-03-22,Florida,Food,15.0,12.0,15.0,1
2020-03-22,Florida,Shops & Services,11.0,9.0,11.0,2
2020-03-22,Florida,Grocery,74.0,61.0,75.0,3
2020-03-22,Florida,Outdoors & Recreation,23.0,20.0,24.0,4
2020-03-22,Florida,Big Box Stores,71.0,59.0,71.0,5
2020-03-22,Florida,Gas Stations,65.0,54.0,65.0,6
2020-03-22,Florida,Residences,57.0,48.0,58.0,7
2020-03-22,Florida,Fast Food Restaurants,56.0,47.0,56.0,8
2020-03-22,Florida,Convenience Store,65.0,53.0,65.0,9
2020-03-22,Florida,Hardware Stores,92.0,73.0,94.0,10
2020-03-22,Florida,Drug Store,79.0,71.0,79.0,11
2020-03-22,Florida,Hotel,14.0,14.0,14.0,12
2020-03-22,Florida,Nightlife Spots,11.0,12.0,11.0,13
2020-03-22,Florida,Sports,23.0,26.0,23.0,14
2020-03-22,Florida,Medical,33.0,26.0,33.0,15
2020-03-22,Florida,Professional & Other Places,8.0,6.0,8.0,16
2020-03-22,Florida,Discount Stores,73.0,59.0,74.0,17
2020-03-22,Florida,Airport,18.0,14.0,18.0,18
2020-03-22,Florida,School,33.0,25.0,34.0,19
2020-03-22,Florida,Travel & Transport,6.0,7.0,6.0,20
2020-03-22,Florida,Arts & Entertainment,6.0,9.0,6.0,21
2020-03-22,Florida,Beach,46.0,37.0,47.0,22
2020-03-22,Florida,Fitness Center,25.0,20.0,25.0,23
2020-03-22,Florida,Office,45.0,36.0,46.0,24
2020-03-22,Florida,Government,38.0,29.0,38.0,25
2020-03-22,Florida,Banks,60.0,48.0,61.0,26
2020-03-22,Florida,Colleges & Universities,27.0,25.0,27.0,27
2020-03-22,Florida,Alcohol,64.0,46.0,65.0,28
2020-03-22,Florida,Bus,26.0,29.0,26.0,29
2020-03-22,Florida,Light Rail Stations,20.0,"",20.0,30
2020-03-22,Florida,Spiritual Center,1.0,"",1.0,31
2020-03-23,Florida,Shops & Services,16.0,13.0,16.0,1
2020-03-23,Florida,Food,19.0,16.0,20.0,2
2020-03-23,Florida,Grocery,87.0,75.0,88.0,3
2020-03-23,Florida,Outdoors & Recreation,24.0,19.0,25.0,4
2020-03-23,Florida,Gas Stations,73.0,62.0,73.0,5
2020-03-23,Florida,Medical,34.0,27.0,34.0,6
2020-03-23,Florida,Residences,68.0,59.0,69.0,7
2020-03-23,Florida,Big Box Stores,80.0,61.0,81.0,8
2020-03-23,Florida,Fast Food Restaurants,64.0,52.0,64.0,9
2020-03-23,Florida,Convenience Store,70.0,61.0,71.0,10
2020-03-23,Florida,Professional & Other Places,9.0,9.0,9.0,11
2020-03-23,Florida,Drug Store,85.0,74.0,86.0,12
2020-03-23,Florida,Hardware Stores,89.0,69.0,91.0,13
2020-03-23,Florida,School,23.0,26.0,23.0,14
2020-03-23,Florida,Hotel,17.0,18.0,17.0,15
2020-03-23,Florida,Sports,24.0,25.0,24.0,16
2020-03-23,Florida,Nightlife Spots,17.0,17.0,17.0,17
2020-03-23,Florida,Office,49.0,48.0,49.0,18
2020-03-23,Florida,Discount Stores,83.0,69.0,84.0,19
2020-03-23,Florida,Travel & Transport,7.0,9.0,7.0,20
2020-03-23,Florida,Airport,17.0,13.0,17.0,21
2020-03-23,Florida,Arts & Entertainment,10.0,13.0,10.0,22
2020-03-23,Florida,Government,40.0,34.0,40.0,23
2020-03-23,Florida,Banks,66.0,60.0,67.0,24
2020-03-23,Florida,Fitness Center,24.0,19.0,24.0,25
2020-03-23,Florida,Beach,43.0,34.0,44.0,26
2020-03-23,Florida,Colleges & Universities,18.0,28.0,17.0,27
2020-03-23,Florida,Alcohol,84.0,68.0,85.0,28
2020-03-23,Florida,Bus,33.0,33.0,33.0,29
2020-03-23,Florida,Light Rail Stations,28.0,"",28.0,30
2020-03-23,Florida,Spiritual Center,3.0,2.0,3.0,31
2020-03-24,Florida,Food,19.0,15.0,19.0,1
2020-03-24,Florida,Shops & Services,14.0,12.0,14.0,2
2020-03-24,Florida,Grocery,82.0,77.0,82.0,3
2020-03-24,Florida,Outdoors & Recreation,23.0,18.0,23.0,4
2020-03-24,Florida,Gas Stations,68.0,58.0,68.0,5
2020-03-24,Florida,Medical,29.0,23.0,30.0,6
2020-03-24,Florida,Residences,59.0,49.0,60.0,7
2020-03-24,Florida,Big Box Stores,78.0,60.0,79.0,8
2020-03-24,Florida,Fast Food Restaurants,61.0,51.0,61.0,9
2020-03-24,Florida,Convenience Store,66.0,55.0,67.0,10
2020-03-24,Florida,Professional & Other Places,8.0,8.0,8.0,11
2020-03-24,Florida,Drug Store,76.0,70.0,77.0,12
2020-03-24,Florida,Hardware Stores,85.0,64.0,87.0,13
2020-03-24,Florida,Sports,23.0,26.0,23.0,14
2020-03-24,Florida,School,19.0,23.0,19.0,15
2020-03-24,Florida,Nightlife Spots,17.0,16.0,17.0,16
2020-03-24,Florida,Hotel,16.0,16.0,16.0,17
2020-03-24,Florida,Office,42.0,40.0,42.0,18
2020-03-24,Florida,Discount Stores,74.0,60.0,75.0,19
2020-03-24,Florida,Travel & Transport,7.0,9.0,7.0,20
2020-03-24,Florida,Arts & Entertainment,8.0,11.0,8.0,21
2020-03-24,Florida,Government,35.0,31.0,35.0,22
2020-03-24,Florida,Airport,15.0,13.0,15.0,23
2020-03-24,Florida,Banks,55.0,48.0,56.0,24
2020-03-24,Florida,Fitness Center,22.0,20.0,22.0,25
2020-03-24,Florida,Beach,44.0,35.0,45.0,26
2020-03-24,Florida,Colleges & Universities,14.0,21.0,14.0,27
2020-03-24,Florida,Alcohol,76.0,64.0,77.0,28
2020-03-24,Florida,Bus,32.0,31.0,32.0,29
2020-03-24,Florida,Light Rail Stations,34.0,35.0,34.0,30
2020-03-24,Florida,Spiritual Center,2.0,"",2.0,31
2020-03-24,Florida,Gun Shops,107.0,"",108.0,32
2020-03-25,Florida,Food,19.0,14.0,19.0,1
2020-03-25,Florida,Shops & Services,15.0,12.0,15.0,2
2020-03-25,Florida,Grocery,81.0,69.0,82.0,3
2020-03-25,Florida,Outdoors & Recreation,23.0,19.0,24.0,4
2020-03-25,Florida,Gas Stations,69.0,57.0,69.0,5
2020-03-25,Florida,Medical,29.0,23.0,30.0,6
2020-03-25,Florida,Residences,65.0,56.0,66.0,7
2020-03-25,Florida,Big Box Stores,77.0,59.0,78.0,8
2020-03-25,Florida,Fast Food Restaurants,62.0,50.0,62.0,9
2020-03-25,Florida,Convenience Store,68.0,56.0,69.0,10
2020-03-25,Florida,Professional & Other Places,8.0,8.0,8.0,11
2020-03-25,Florida,Drug Store,76.0,66.0,77.0,12
2020-03-25,Florida,Hardware Stores,88.0,65.0,90.0,13
2020-03-25,Florida,Sports,24.0,26.0,23.0,14
2020-03-25,Florida,School,19.0,24.0,19.0,15
2020-03-25,Florida,Nightlife Spots,17.0,17.0,17.0,16
2020-03-25,Florida,Hotel,16.0,17.0,16.0,17
2020-03-25,Florida,Office,41.0,41.0,41.0,18
2020-03-25,Florida,Arts & Entertainment,11.0,14.0,11.0,19
2020-03-25,Florida,Discount Stores,74.0,56.0,75.0,20
2020-03-25,Florida,Travel & Transport,7.0,8.0,7.0,21
2020-03-25,Florida,Government,35.0,30.0,35.0,22
2020-03-25,Florida,Airport,14.0,10.0,14.0,23
2020-03-25,Florida,Banks,59.0,53.0,60.0,24
2020-03-25,Florida,Fitness Center,22.0,19.0,22.0,25
2020-03-25,Florida,Beach,46.0,36.0,48.0,26
2020-03-25,Florida,Colleges & Universities,15.0,22.0,15.0,27
2020-03-25,Florida,Alcohol,76.0,59.0,77.0,28
2020-03-25,Florida,Bus,30.0,32.0,30.0,29
2020-03-25,Florida,Light Rail Stations,31.0,34.0,31.0,30
2020-03-25,Florida,Spiritual Center,2.0,"",2.0,31
2020-03-26,Florida,Food,18.0,14.0,18.0,1
2020-03-26,Florida,Shops & Services,14.0,12.0,14.0,2
2020-03-26,Florida,Grocery,78.0,66.0,80.0,3
2020-03-26,Florida,Outdoors & Recreation,24.0,20.0,24.0,4
2020-03-26,Florida,Gas Stations,67.0,56.0,68.0,5
2020-03-26,Florida,Residences,60.0,51.0,61.0,6
2020-03-26,Florida,Medical,29.0,23.0,29.0,7
2020-03-26,Florida,Big Box Stores,73.0,54.0,74.0,8
2020-03-26,Florida,Fast Food Restaurants,59.0,48.0,60.0,9
2020-03-26,Florida,Convenience Store,66.0,54.0,67.0,10
2020-03-26,Florida,Professional & Other Places,8.0,8.0,8.0,11
2020-03-26,Florida,Hardware Stores,89.0,69.0,91.0,12
2020-03-26,Florida,Drug Store,71.0,59.0,71.0,13
2020-03-26,Florida,School,19.0,23.0,19.0,14
2020-03-26,Florida,Sports,23.0,25.0,22.0,15
2020-03-26,Florida,Nightlife Spots,16.0,16.0,16.0,16
2020-03-26,Florida,Hotel,16.0,16.0,16.0,17
2020-03-26,Florida,Office,42.0,42.0,42.0,18
2020-03-26,Florida,Discount Stores,71.0,55.0,72.0,19
2020-03-26,Florida,Travel & Transport,7.0,8.0,7.0,20
2020-03-26,Florida,Arts & Entertainment,10.0,12.0,10.0,21
2020-03-26,Florida,Government,34.0,29.0,35.0,22
2020-03-26,Florida,Banks,58.0,47.0,58.0,23
2020-03-26,Florida,Airport,13.0,10.0,13.0,24
2020-03-26,Florida,Fitness Center,22.0,20.0,22.0,25
2020-03-26,Florida,Beach,49.0,39.0,50.0,26
2020-03-26,Florida,Colleges & Universities,15.0,24.0,15.0,27
2020-03-26,Florida,Alcohol,76.0,65.0,76.0,28
2020-03-26,Florida,Bus,31.0,36.0,31.0,29
2020-03-26,Florida,Light Rail Stations,29.0,34.0,28.0,30
2020-03-26,Florida,Spiritual Center,2.0,2.0,2.0,31
2020-03-27,Florida,Food,17.0,14.0,17.0,1
2020-03-27,Florida,Shops & Services,13.0,11.0,13.0,2
2020-03-27,Florida,Grocery,77.0,62.0,78.0,3
2020-03-27,Florida,Outdoors & Recreation,24.0,20.0,24.0,4
2020-03-27,Florida,Gas Stations,65.0,55.0,66.0,5
2020-03-27,Florida,Big Box Stores,71.0,54.0,72.0,6
2020-03-27,Florida,Residences,62.0,56.0,62.0,7
2020-03-27,Florida,Fast Food Restaurants,57.0,47.0,58.0,8
2020-03-27,Florida,Medical,30.0,24.0,30.0,9
2020-03-27,Florida,Convenience Store,63.0,53.0,63.0,10
2020-03-27,Florida,Professional & Other Places,8.0,8.0,8.0,11
2020-03-27,Florida,Drug Store,67.0,59.0,68.0,12
2020-03-27,Florida,Hardware Stores,88.0,67.0,89.0,13
2020-03-27,Florida,Nightlife Spots,15.0,15.0,15.0,14
2020-03-27,Florida,School,19.0,22.0,19.0,15
2020-03-27,Florida,Sports,24.0,27.0,23.0,16
2020-03-27,Florida,Hotel,14.0,16.0,14.0,17
2020-03-27,Florida,Office,41.0,41.0,41.0,18
2020-03-27,Florida,Discount Stores,67.0,56.0,67.0,19
2020-03-27,Florida,Travel & Transport,7.0,8.0,7.0,20
2020-03-27,Florida,Arts & Entertainment,9.0,11.0,9.0,21
2020-03-27,Florida,Banks,56.0,49.0,56.0,22
2020-03-27,Florida,Government,34.0,29.0,35.0,23
2020-03-27,Florida,Airport,11.0,9.0,11.0,24
2020-03-27,Florida,Beach,56.0,47.0,57.0,25
2020-03-27,Florida,Fitness Center,23.0,20.0,23.0,26
2020-03-27,Florida,Colleges & Universities,21.0,26.0,20.0,27
2020-03-27,Florida,Alcohol,72.0,56.0,73.0,28
2020-03-27,Florida,Bus,27.0,28.0,27.0,29
2020-03-27,Florida,Light Rail Stations,31.0,41.0,31.0,30
2020-03-27,Florida,Spiritual Center,2.0,"",2.0,31
2020-03-28,Florida,Food,14.0,12.0,15.0,1
2020-03-28,Florida,Shops & Services,11.0,9.0,11.0,2
2020-03-28,Florida,Grocery,75.0,57.0,76.0,3
2020-03-28,Florida,Outdoors & Recreation,21.0,17.0,21.0,4
2020-03-28,Florida,Big Box Stores,70.0,50.0,71.0,5
2020-03-28,Florida,Gas Stations,62.0,50.0,62.0,6
2020-03-28,Florida,Fast Food Restaurants,52.0,43.0,53.0,7
2020-03-28,Florida,Residences,55.0,47.0,55.0,8
2020-03-28,Florida,Convenience Store,58.0,46.0,58.0,9
2020-03-28,Florida,Hardware Stores,94.0,68.0,96.0,10
2020-03-28,Florida,Drug Store,67.0,56.0,68.0,11
2020-03-28,Florida,Professional & Other Places,9.0,8.0,9.0,12
2020-03-28,Florida,Medical,30.0,23.0,30.0,13
2020-03-28,Florida,Nightlife Spots,11.0,12.0,11.0,14
2020-03-28,Florida,Sports,19.0,23.0,19.0,15
2020-03-28,Florida,Discount Stores,66.0,53.0,67.0,16
2020-03-28,Florida,Hotel,11.0,12.0,11.0,17
2020-03-28,Florida,School,29.0,27.0,29.0,18
2020-03-28,Florida,Arts & Entertainment,6.0,8.0,6.0,19
2020-03-28,Florida,Travel & Transport,7.0,8.0,7.0,20
2020-03-28,Florida,Beach,48.0,40.0,49.0,21
2020-03-28,Florida,Airport,9.0,7.0,9.0,22
2020-03-28,Florida,Banks,50.0,43.0,50.0,23
2020-03-28,Florida,Office,42.0,38.0,42.0,24
2020-03-28,Florida,Fitness Center,19.0,16.0,19.0,25
2020-03-28,Florida,Government,34.0,26.0,35.0,26
2020-03-28,Florida,Alcohol,63.0,46.0,64.0,27
2020-03-28,Florida,Colleges & Universities,21.0,21.0,21.0,28
2020-03-28,Florida,Bus,24.0,22.0,24.0,29
2020-03-28,Florida,Light Rail Stations,21.0,"",21.0,30
2020-03-28,Florida,Spiritual Center,2.0,"",2.0,31
2020-03-29,Florida,Food,12.0,9.0,12.0,1
2020-03-29,Florida,Shops & Services,9.0,7.0,9.0,2
2020-03-29,Florida,Grocery,57.0,47.0,58.0,3
2020-03-29,Florida,Outdoors & Recreation,18.0,15.0,18.0,4
