2020-03-11,Maryland,Office,81.0,74.0,81.0,15
2020-03-11,Maryland,Nightlife Spots,62.0,57.0,62.0,16
2020-03-11,Maryland,Fitness Center,65.0,58.0,65.0,17
2020-03-11,Maryland,Drug Store,107.0,98.0,107.0,18
2020-03-11,Maryland,Arts & Entertainment,83.0,82.0,83.0,19
2020-03-11,Maryland,Hardware Stores,115.0,113.0,115.0,20
2020-03-11,Maryland,Airport,56.0,47.0,56.0,21
2020-03-11,Maryland,Hotel,77.0,72.0,77.0,22
2020-03-11,Maryland,Alcohol,106.0,102.0,106.0,23
2020-03-11,Maryland,Banks,100.0,100.0,100.0,24
2020-03-11,Maryland,Sports,24.0,28.0,24.0,25
2020-03-11,Maryland,Discount Stores,100.0,79.0,101.0,26
2020-03-11,Maryland,Travel & Transport,70.0,62.0,71.0,27
2020-03-11,Maryland,Metro Stations,94.0,84.0,94.0,28
2020-03-11,Maryland,Bus,71.0,"",71.0,29
2020-03-11,Maryland,Beach,103.0,"",104.0,30
2020-03-12,Maryland,Shops & Services,32.0,31.0,32.0,1
2020-03-12,Maryland,Food,42.0,42.0,42.0,2
2020-03-12,Maryland,Grocery,130.0,124.0,130.0,3
2020-03-12,Maryland,School,50.0,51.0,50.0,4
2020-03-12,Maryland,Outdoors & Recreation,55.0,57.0,55.0,5
2020-03-12,Maryland,Medical,52.0,49.0,53.0,6
2020-03-12,Maryland,Fast Food Restaurants,96.0,98.0,96.0,7
2020-03-12,Maryland,Gas Stations,99.0,106.0,99.0,8
2020-03-12,Maryland,Professional & Other Places,14.0,15.0,14.0,9
2020-03-12,Maryland,Convenience Store,98.0,93.0,98.0,10
2020-03-12,Maryland,Residences,101.0,97.0,102.0,11
2020-03-12,Maryland,Big Box Stores,119.0,114.0,119.0,12
2020-03-12,Maryland,Government,68.0,61.0,68.0,13
2020-03-12,Maryland,Nightlife Spots,50.0,51.0,50.0,14
2020-03-12,Maryland,Office,77.0,71.0,77.0,15
2020-03-12,Maryland,Colleges & Universities,38.0,51.0,38.0,16
2020-03-12,Maryland,Fitness Center,59.0,59.0,59.0,17
2020-03-12,Maryland,Drug Store,116.0,124.0,116.0,18
2020-03-12,Maryland,Arts & Entertainment,77.0,67.0,77.0,19
2020-03-12,Maryland,Hardware Stores,114.0,111.0,114.0,20
2020-03-12,Maryland,Airport,51.0,44.0,51.0,21
2020-03-12,Maryland,Alcohol,115.0,116.0,115.0,22
2020-03-12,Maryland,Hotel,74.0,74.0,74.0,23
2020-03-12,Maryland,Discount Stores,118.0,96.0,119.0,24
2020-03-12,Maryland,Banks,97.0,106.0,96.0,25
2020-03-12,Maryland,Sports,27.0,39.0,26.0,26
2020-03-12,Maryland,Travel & Transport,70.0,62.0,70.0,27
2020-03-12,Maryland,Metro Stations,83.0,73.0,83.0,28
2020-03-12,Maryland,Bus,67.0,"",67.0,29
2020-03-12,Maryland,Beach,98.0,"",98.0,30
2020-03-13,Maryland,Shops & Services,35.0,31.0,35.0,1
2020-03-13,Maryland,Food,41.0,36.0,41.0,2
2020-03-13,Maryland,Grocery,154.0,136.0,155.0,3
2020-03-13,Maryland,Outdoors & Recreation,52.0,50.0,52.0,4
2020-03-13,Maryland,Fast Food Restaurants,99.0,100.0,99.0,5
2020-03-13,Maryland,Gas Stations,105.0,96.0,105.0,6
2020-03-13,Maryland,School,46.0,45.0,46.0,7
2020-03-13,Maryland,Medical,53.0,48.0,53.0,8
2020-03-13,Maryland,Big Box Stores,125.0,110.0,126.0,9
2020-03-13,Maryland,Convenience Store,101.0,92.0,101.0,10
2020-03-13,Maryland,Residences,104.0,97.0,104.0,11
2020-03-13,Maryland,Professional & Other Places,15.0,15.0,15.0,12
2020-03-13,Maryland,Nightlife Spots,63.0,61.0,63.0,13
2020-03-13,Maryland,Government,66.0,62.0,66.0,14
2020-03-13,Maryland,Drug Store,125.0,104.0,125.0,15
2020-03-13,Maryland,Office,79.0,76.0,79.0,16
2020-03-13,Maryland,Hardware Stores,125.0,116.0,126.0,17
2020-03-13,Maryland,Arts & Entertainment,73.0,67.0,73.0,18
2020-03-13,Maryland,Fitness Center,54.0,43.0,54.0,19
